68045.0225 12.1979157 12.2042905 12.2087252 12.2087252 12.2131631 12.2131631 12.2131631 12.2264963 12.2023513 12.2220487 12.2220487 12.2264963 12.2354012 12.2264963 12.2264963 12.2264963 12.2398586 12.2245778 12.2309471 12.7870515 14.0754738 14.0394156 14.0446837 13.7777987 13.7786773 13.7838572 14.3519958 13.7554413 13.7829764 13.7829764 13.7933434 13.770955 13.776134 14.0754738 14.0860649 14.0860649 14.0860649 13.8037261 14.0684902 14.0913663 14.219321 14.846374 14.8455094 14.4400991 14.4220715 14.4400991 14.573569 14.1621585 14.1674135 14.1516603 14.5789706 14.5715771 14.5843762 14.5607753 14.5951995 14.1392334 14.1621585 14.1674135 14.5843762 14.1726724 14.3313681 16.2576802 17.134807 16.5760053 16.5553111 16.2840921 16.3023889 16.0103562 16.0043643 15.7293315 15.4327101 15.4327101 15.5791929 15.1213772 15.1468781 14.8313885 14.8490095 14.8138635 14.8277471 14.8037077 14.0008871 13.969495 13.6843424 14.2777929 13.6963243 14.2617984 14.2617984 13.6912099 13.6963243 14.2671259 14.2458397 14.240528 13.6758897 13.6690184 13.6588215 13.6860994 13.6758897 13.6656952 14.2299166 14.2352203
68049.5248 12.1865839 12.1865839 12.175786 12.175786 12.175786 12.1802055 12.1802055 12.7386267 12.1802055 12.1890542 12.2042905 12.2087252 12.2087252 12.2087252 12.2087252 12.1890542 12.1979157 12.2131631 12.2131631 12.1979157 14.0437961 13.7202324 13.7425263 13.7425263 13.7305213 13.7528358 13.7399626 13.7528358 13.7408256 13.767455 13.762289 13.7631607 14.0596171 13.7726249 14.0420755 14.0605117 14.0429634 13.7554413 14.0657956 14.074687 14.1646599 15.3947555 14.8059045 14.4133779 14.4133779 14.3953837 14.552846 14.1182942 14.1411776 14.135942 14.5400589 14.558234 14.5636259 14.5627778 14.5499896 14.1411776 14.146417 14.1411776 14.5681714 14.146417 14.2991749 16.2476216 17.088895 16.5315767 16.5305648 16.8155966 16.2516026 15.992394 15.9864155 15.6950432 15.4096417 15.9664574 15.5500838 15.668637 15.1185873 14.8277471 14.8166817 14.8102537 14.8056327 14.8056327 13.9851735 13.9642767 14.2333691 14.2280601 14.2280601 13.6537287 14.2174541 13.6486397 13.6486397 13.6486397 14.2068638 13.6333955 13.6384731 14.2246168 13.6384731 14.2068638 13.6283217 13.6283217 13.9123069 13.6283217
68054.027 12.1537364 12.1537364 12.710934 12.1581399 12.1581399 12.1669565 12.1713697 12.175786 12.1625466 12.1713697 12.1713697 12.175786 12.175786 12.175786 12.175786 12.175786 12.1802055 12.1802055 12.1802055 12.175786 14.0113826 13.7150938 13.7099589 13.7150938 14.0061329 14.5943293 13.7253749 13.7253749 13.7305213 14.0376901 13.7305213 13.7459836 13.7408256 13.7399626 14.0376901 14.0324207 14.0324207 14.0376901 14.0324207 14.0376901 14.1549787 14.7949615 14.7785773 14.3794184 14.3741045 14.3687945 14.5078312 14.1026304 14.0974168 14.0974168 14.5131926 14.5131926 14.5185579 14.517728 14.5185579 14.661417 14.113069 14.1026304 14.5338409 14.1026304 14.2653064 16.209186 16.5007342 16.5068935 16.5120535 16.2273374 16.2333969 16.239461 15.9485712 15.6520527 15.6578952 15.3731692 15.7919833 15.651104 15.0771842 15.0771842 15.0603319 14.7862566 15.049118 15.049118 13.969495 13.9330483 13.6435545 13.6384731 14.1962893 13.6283217 14.2068638 13.6232516 14.1962893 13.6283217 13.6181853 14.1857305 14.1812988 13.6181853 13.6131228 14.1812988 13.6131228 13.608064 14.459601 13.8967913
68058.5293 12.7084047 12.9847428 12.7222132 12.7130042 12.7222132 12.717607 12.717607 12.717607 12.7268227 12.7314355 12.7268227 12.7314355 12.7314355 12.7314355 12.7314355 12.7268227 12.7314355 12.7360517 12.7314355 12.7314355 14.6016125 14.2938234 14.2884759 14.2938234 14.5852124 14.590675 14.3045304 14.3045304 14.3098899 14.5961417 14.3098899 14.3152534 14.320621 14.3152534 14.6180496 14.6125665 14.6125665 14.320621 14.6125665 14.6180496 14.7069285 15.3436667 15.3436667 14.9289776 14.9455163 14.9344864 15.3493265 14.9455163 14.9510374 14.9510374 15.3720075 15.0844244 15.0788561 15.0899968 15.0788561 14.6580682 14.6634811 14.6634811 15.0788561 14.6634811 15.123306 17.0582554 17.0656384 17.0697656 17.0783645 17.0900686 17.0836964 16.8177621 16.7989503 16.5203603 16.2415591 15.9565901 16.3753005 15.6424342 15.6540946 15.6424342 15.6307911 15.6307911 15.6191654 15.613359 13.9660754 14.2246168 14.2043078 14.2034571 14.198177 14.1929008 14.170759 14.1929008 14.170759 14.198177 14.1823602 14.1884725 14.1779352 14.1602349 14.4722955 14.4722955 14.1876286 14.1718353 14.4508153 14.4669195
68063.0315 12.959155 12.959155 12.4365634 12.9638419 12.9847428 12.9685321 12.9779228 12.4416878 12.7130042 12.9832686 12.9900896 12.9947945 12.9785662 12.9785662 12.7222132 13.0042144 12.9926836 12.9995027 12.7268227 12.7268227 14.568849 14.2671259 14.2831324 14.2724574 14.2777929 14.2653064 14.2831324 14.2653064 14.2706432 14.2866776 14.2991749 14.2866776 14.2991749 14.2911408 14.2920304 14.6016125 14.3045304 14.2813288 14.6016125 14.577925 14.6851726 15.3210693 15.3154303 14.9014942 14.9069828 14.9179721 15.3075779 14.9048418 14.9103397 14.9124754 15.3245111 15.3323597 15.3301638 15.0510764 15.0510764 14.6289682 14.6526593 14.6181839 15.0566241 14.6235741 15.1063769 17.0392242 16.7749432 17.321959 17.321959 16.4896076 17.0379784 16.7937072 16.7717244 16.4834708 16.2052786 15.3522715 16.3304921 15.3408487 15.9010698 15.6366105 15.6191654 15.5959657 15.5880718 15.5901766 13.9556607 13.6181853 14.1990254 14.1832019 13.6098961 14.1832019 13.6107019 14.1646599 13.6107019 13.5987594 14.161326 13.8840088 13.8563924 14.4327743 13.8512566 14.4508153 13.878043 14.4339023 13.8634323 14.4293987
68067.5338 12.418585 12.418585 12.9659787 12.1469312 12.1381545 12.418585 12.418585 12.6992157 12.4275677 12.4275677 12.4236889 12.4281838 12.4165433 12.4410662 12.1405449 12.136751 12.4171556 12.4326818 12.1563248 12.1563248 13.9765056 13.6588215 13.948645 13.9765056 14.2564748 13.9869514 13.7014425 13.7014425 13.7065646 13.7116904 13.7065646 13.7116904 13.9921802 13.6997008 14.0026495 14.0183828 14.00789 13.9921802 14.0026495 14.00789 14.0994015 15.0101634 14.9936142 14.5987893 14.6041585 14.6041585 14.7426296 14.3390822 14.3390822 14.328531 14.7589138 14.7480536 14.7589138 14.7296416 14.7480536 14.3338046 14.3496489 14.3443636 14.4597567 14.3390822 14.5145687 16.4477201 16.7437631 16.7290719 16.7624572 17.0392242 16.4783262 16.4516249 16.1992476 15.8972719 15.9031839 15.6191654 15.7646646 15.8854612 15.3294429 15.318054 15.2819 15.2953269 15.2896556 15.2839886 13.3610088 14.1823602 13.5836217 14.1569075 13.5997998 13.5735485 14.1392334 13.5905155 13.8461246 14.4454552 14.4339023 14.4133779 14.4293987 13.8461246 14.3953837 14.4007133 13.8429166 13.8205216 13.8256346 14.390058
68072.036 12.396185 12.3872476 12.3762443 12.3872476 12.3762443 12.1011418 12.1206392 12.1098759 12.1206392 12.1142477 12.4012635 12.4096153 12.1337709 12.1299839 12.1337709 12.1256048 12.14314 12.1343661 12.1381545 12.1381545 13.9660754 13.9330483 13.9660754 13.9434422 13.9617178 13.9660754 13.9660754 13.948645 13.9712886 13.9765056 13.9538517 13.9765056 13.9642767 13.9642767 13.9817266 13.969495 13.9921802 13.9869514 13.9747173 13.9974129 14.078606 14.9903197 14.9771014 14.578154 14.577352 14.577352 14.7155689 14.3022208 14.3022208 14.3022208 14.7209731 14.7025949 14.7209731 14.7317934 14.7209731 14.3074751 14.3127332 14.3074751 14.7263813 14.3053795 14.4938397 16.6918272 16.6980232 17.0149233 17.0149233 16.7042237 16.7313234 16.4455067 16.4477201 16.157156 15.8913643 15.5764951 16.0129191 15.5649356 15.2953269 15.2953269 15.2783258 15.2479527 15.2670127 15.2423095 13.3369859 14.128756 13.5804447 13.5754149 13.5476509 13.8429166 13.8307514 13.8205216 14.390058 14.4080456 14.3973927 14.3741045 13.8103068 13.8275697 13.8103068 14.3741045 14.3687945 14.3634885 14.6451746 13.8001072
68076.5383 12.3584176 12.359006 12.3628694 12.359006 12.3634597 12.9224022 12.9224022 12.3679166 12.3679166 12.3723768 12.3723768 12.3768401 12.3768401 12.3857765 12.1017243 12.3768401 12.9317291 12.3813067 12.3813067 12.1060916 13.9538517 13.9123069 13.9174865 13.9330483 13.9278572 14.5126751 13.9330483 13.9278572 13.9330483 14.5180902 13.948645 13.9434422 13.948645 13.9434422 13.948645 13.9642767 13.9538517 13.9590622 13.9538517 14.5397914 14.0351537 14.9441847 15.4970763 15.0859782 14.5385917 14.5324782 14.9441847 14.5324782 14.5378053 15.1081146 14.9551408 14.6702696 14.6756473 15.2346313 14.6756473 14.2581843 14.2634128 14.8228569 14.6756473 14.2738814 14.4542277 16.6670895 16.9621698 17.5341017 17.5341017 16.6794492 17.2640905 16.7042237 16.9810586 16.678479 15.8430154 15.8312668 16.5343906 15.5361116 16.1130604 15.5303596 15.5131292 15.5188684 15.4968192 15.4910945 13.5836217 13.5434186 13.8205216 13.8154123 13.8052051 13.8052051 14.3634885 13.8001072 14.3634885 13.8052051 13.7899226 13.784836 13.7899226 13.7899226 13.784836 14.0714068 13.7797531 13.7746739 14.6235741 14.0610297
68081.0405 12.6261792 12.9007294 12.6443595 12.6307194 12.6285737 12.6352628 12.6352628 12.6489127 12.6398095 12.6291735 12.6337229 12.64952 12.6376721 12.64952 12.6625921 12.6449649 12.9292352 12.6540783 12.658029 12.658029 14.4929696 14.4768124 14.4821941 14.4875799 14.4884476 14.4983633 14.4983633 14.5037611 14.4983633 14.5037611 14.5037611 14.5037611 14.5145687 14.5199785 14.5091629 14.5199785 14.5199785 14.5145687 14.5199785 14.5362322 14.593424 15.4832576 15.761346 15.0725159 15.0780289 15.3516735 15.4937545 15.0827364 15.0882551 15.0882551 15.4994215 15.5107681 15.5050928 15.2257681 15.5050928 14.8150225 14.8142234 14.8142234 15.2369184 14.8142234 15.0231842 17.2066074 17.5146121 17.5300172 17.8127661 17.523527 17.523527 17.2472648 16.9558828 16.6746057 16.6817491 16.3868477 16.8068466 16.0974032 16.0864299 16.1033586 16.0736257 16.0617632 16.0626774 16.3264242 14.1411776 14.10461 14.3814428 14.3761341 14.3655283 14.3602313 14.3655283 14.3549381 14.3602313 14.3602313 14.3496489 14.3264555 14.6256747 14.6256747 14.6074154 14.6074154 14.6149087 14.6149087 14.6149087 14.6149087
68085.5428 12.8661245 12.8781865 12.0727315 12.6041161 12.8920688 12.5928958 12.6222385 12.0733017 12.6222385 12.8920688 12.8852288 12.8967029 12.6222385 12.6313192 12.6313192 12.6222385 12.9013404 12.6246273 12.6267772 12.6200844 14.466061 14.4499637 14.4553255 14.4714347 14.4587447 14.4768124 14.466061 14.4768124 14.4714347 14.4768124 14.4714347 14.4768124 14.4821941 14.4929696 14.4821941 14.4983633 14.4875799 14.4929696 14.4929696 14.5091629 14.5484714 15.7252588 15.7219613 15.3292542 15.3348529 15.3236595 15.4598389 15.0450113 15.0317087 15.061502 15.4711276 15.4606543 15.4824328 15.4824328 15.4711276 15.061502 15.061502 15.0607017 15.4824328 15.071711 15.2839886 17.4846866 17.221751 17.7995812 17.7798404 17.4976142 17.4976142 17.221751 17.2153844 16.9120044 16.6447608 16.3626247 16.7767741 16.3616868 16.0745449 16.0686089 16.0389948 16.3255017 16.3143929 16.3083839 14.1307104 13.80716 14.3475938 14.3496489 14.3496489 14.3390822 14.3443636 14.3443636 14.0630495 14.6020372 14.3338046 14.6095316 14.6149087 14.5912925 14.5805636 14.6049718 14.0423609 14.5880628 14.0328172 14.593424
68090.045 12.0279598 12.3167802 12.0322739 12.6041161 12.0365912 12.5838589 12.0516417 12.0559675 12.0409116 12.0689635 12.3433345 12.6131708 12.0646284 12.0646284 12.0495617 12.0646284 12.0689635 12.0689635 12.0538914 12.0689635 13.8883421 13.8831907 13.8563924 13.8737129 13.8891625 13.8840088 13.8710088 13.8710088 13.8864668 13.8813103 13.8934974 13.8916272 13.8864668 13.8813103 13.8864668 13.9089863 13.8916272 14.4821941 13.8916272 13.9019593 13.9580939 15.1379318 15.1324251 14.7233721 14.7287319 14.7103382 15.1379318 14.7287319 14.7340956 14.7340956 15.1536869 14.8517016 14.8710386 14.8756814 15.4429368 14.4613163 14.4771384 14.4718605 14.8756814 14.4432566 14.6960425 16.901909 17.7414955 17.184598 17.1836217 17.4653308 16.901909 16.9081482 16.6201928 16.3060353 16.0508274 16.0508274 16.1628573 15.7370205 15.7263082 16.3143929 15.7228078 15.7112512 15.6858658 15.9601365 13.5303138 13.7543947 13.7594589 13.7614578 14.3074751 13.7462908 13.7513428 13.7513428 14.0217332 14.0196737 14.0217332 14.0063021 14.0165857 14.0063021 13.996796 14.012211 13.9960335 14.5506438 14.2537286 14.2581843
68094.5473 11.9935573 12.0128488 12.0021395 11.9978468 12.0171468 12.0021395 12.0064351 12.0064351 12.0064351 12.025752 12.025752 12.0343695 12.0193407 12.0343695 12.0300592 12.0300592 12.0386829 12.0386829 12.0386829 12.0386829 13.862623 13.8377972 13.8531669 13.8582977 13.8531669 13.8582977 13.862623 13.8401957 13.8582977 13.8461246 13.8677592 13.8555851 13.878043 13.8555851 13.878043 13.8788589 13.8831907 13.8607225 13.8658638 13.8883421 13.9500107 15.1049516 15.0830445 14.6623001 14.973967 14.973967 15.0987025 15.2402276 14.691295 14.691295 15.1206483 15.6583681 15.090804 14.8324696 14.843249 14.4140571 14.4245325 14.4192929 14.8324696 14.4192929 14.6559989 16.8645705 17.1592614 17.1655885 17.1529389 17.1305561 17.146621 16.8769983 16.5688672 16.2963792 16.0330851 16.015382 16.147343 15.6973995 15.6973995 15.6916305 15.6997115 15.9484226 15.9449589 15.9391183 13.4984736 13.4706432 13.7462908 13.7412426 13.708984 13.708984 13.7210868 13.7039569 13.9836863 14.5666569 13.98578 13.9734381 14.5324782 13.9806589 13.953732 13.9588414 13.9529866 13.965318 14.7849052 14.2446771
68099.0495 12.5343869 12.5254338 11.9849874 11.9849874 11.9892708 11.9892708 11.9892708 12.0021395 12.5388683 11.9978468 11.9978468 12.0150357 12.0064351 12.0150357 12.0064351 12.0107339 12.0107339 12.0107339 12.0107339 12.0107339 13.8197296 13.795013 14.3687945 13.8052051 13.8103068 13.8154123 13.8154123 14.3794184 13.8205216 13.8205216 13.8248405 14.390058 13.8307514 13.8401957 13.8307514 13.8461246 13.835872 13.8350735 13.8512566 13.8461246 13.9122629 15.3128084 15.2906721 14.8849784 14.895749 15.4419265 15.0260711 14.6198622 14.6357476 14.6198622 15.0478401 15.0362063 15.0369477 15.052544 15.052544 14.6251535 14.354359 14.635022 14.7763941 14.3647607 14.6289682 17.1053548 17.093721 17.1000078 17.3739563 17.6532181 17.093721 16.8196659 16.5384097 16.2401644 16.2461307 15.9659999 16.3714557 15.674349 15.6628491 15.6513661 15.913384 15.8959223 16.1629999 16.1511934 14.0351537 13.4291491 13.7039569 13.6939136 13.6838851 13.6788764 13.6738713 13.6738713 13.9486263 14.5346658 13.658878 13.932595 13.932595 13.932595 14.4982883 13.923154 14.4741361 13.9122629 13.9079153 13.9122629
