68045.0225 0.224353831 0.227672653 0.218172578 0.218965644 0.212810465 0.216525696 0.222196417 0.214750263 0.216837468 0.220741841 0.21858241 0.212147173 0.212928415 0.208272174 0.203504894 0.208777164 0.21181565 0.206213922 0.208091704 0.21425809 51.0468694 52.0881977 52.2461372 51.1043549 51.7945565 51.5992048 52.2114875 49.6956096 50.8420737 50.7719647 51.2331247 51.126484 51.0211527 51.229527 50.564281 50.7327586 50.5068269 50.8335803 51.7428651 50.6326385 13.3765107 13.8954558 13.9051968 13.9003246 14.8130655 13.88087 13.9051968 13.9149514 13.8829546 13.8905905 13.8905905 13.8683768 14.4119474 13.9149514 13.8857285 13.88087 13.8732327 13.9100724 13.8829546 13.8954558 23.9856142 21.4605438 21.9597513 25.3239927 26.5195473 28.429191 28.794059 29.0152206 28.785027 29.4083172 29.0509646 28.0138264 27.6392418 27.3380532 27.0131648 26.250676 25.2151019 25.3506674 24.7143832 24.7311274 15.22871 15.2323185 15.2239466 15.2430003 15.2323185 15.777888 15.7834221 15.2269832 15.2079494 15.2376575 15.2292865 15.8000479 15.5213303 15.4904733 15.5104458 14.9860609 14.9620785 15.5104458 15.5158861 14.9644906
68049.5248 0.170670989 0.17102175 0.169890929 0.169943855 0.16926355 0.169781364 0.17040959 0.169475129 0.169732152 0.169890929 0.169580919 0.169353999 0.169312598 0.169179569 0.168977027 0.169036262 0.169206777 0.169163972 0.169130461 0.169304897 1.09514218 0.207401544 0.20714823 0.204529581 0.206279077 0.206674075 0.207246969 0.202476943 0.204577714 0.204529581 0.205027913 0.205990977 0.208024739 0.206746592 0.205631983 0.204458589 0.209195587 0.209195587 0.206456828 0.20722099 14.3896579 13.8276495 13.8276495 13.8324709 13.9311086 13.5428061 13.8228315 13.8200044 13.8324709 14.0705911 13.5522403 13.5522403 13.8055584 13.8324709 13.5475215 13.533385 13.5475215 14.3595645 13.5616876 13.5522403 22.3371947 20.0655937 20.5579269 25.0735631 26.8378124 28.7439374 29.129827 29.3605142 29.3874239 29.7648592 29.3405953 28.5690179 27.92662 27.6854003 27.2730036 26.5009053 25.5042535 25.584426 24.7227525 24.1857602 15.4202094 14.852152 14.8676769 14.8624983 14.8728591 15.4148309 14.8728591 15.3933543 14.8624983 14.6072414 14.8780449 14.893624 14.6306171 14.5919831 14.6021518 15.1437521 14.6123346 14.6123346 14.6072414 14.6067192
68054.027 53.1734178 49.9737132 58.9760362 59.0296161 64.4440525 60.4439289 55.1557354 62.4817408 60.3797861 56.8123115 58.9345768 64.9424673 64.0843395 67.7098297 71.5444367 67.8367959 65.1873337 69.2032169 68.0077513 63.0137512 12.2855016 15.7420589 16.6421328 18.7209836 17.078942 16.5388094 16.1042806 20.6976956 18.7531613 18.454662 18.3019892 17.084777 14.9369071 16.0055864 17.3792547 18.4673325 13.8639303 13.8639303 16.6643955 15.7362912 13.4188968 13.6962514 13.4328169 13.4374633 13.8208821 13.4235336 13.4421129 13.7057298 13.4374633 13.4323752 13.4281736 13.4281736 13.4328169 13.4421129 13.4374633 13.4230955 13.4235336 13.4374633 13.4374633 13.4328169 20.1789119 18.375165 18.5991642 24.2508545 25.506198 26.6392849 27.0426802 27.8497691 27.0426802 27.1536724 26.7664483 26.2608916 26.9485093 26.1160224 25.4802683 24.9488501 24.4263967 24.2825179 23.6467598 23.3898267 14.7295876 14.7341964 14.7295876 14.461535 14.4710551 15.0081907 14.4760537 14.9921578 14.461535 14.4660599 14.4810558 14.4915486 14.4810558 14.4610682 14.4710551 15.002515 15.036868 14.4810558 14.4760537 14.2079108
68058.5293 7.14479755 11.5681721 0.214231116 0.555382181 0.209310856 0.212470732 4.53292911 0.211028085 0.212850959 2.53750203 0.214231116 0.208102378 0.209384506 0.204843637 0.200023786 0.205401435 0.208650338 0.202957287 0.204773147 0.210430906 14.3788118 11.8622049 11.7178199 9.61644568 10.7452761 11.2985578 11.972268 7.6788606 9.34920894 9.34595251 10.3022418 10.4618868 12.1361443 11.03333 9.90438646 9.33619682 12.9865513 12.7159364 11.1438662 11.3025236 13.3706123 13.6005257 13.6145324 13.6192077 13.7200705 13.5912039 13.6005257 13.6068564 13.6192077 13.3480874 13.6098603 13.5958632 13.6051914 13.6238863 13.5958632 13.3252233 13.5958632 13.592848 13.6192077 13.6051914 18.5464304 17.5011001 17.7197911 22.9428701 23.9169051 24.7602201 24.6387203 24.6304104 24.365738 24.7185222 23.8208613 23.8449471 23.9770422 23.9822608 23.3239361 23.3554018 22.8576958 23.22103 22.5628789 22.3216058 14.8723058 15.1078522 15.1233475 14.8389254 14.8625767 14.8829295 14.8621402 14.8435684 14.8473487 14.8574973 14.8676597 14.626806 14.606366 14.5963856 14.5918256 14.606366 14.0942835 14.5968126 14.606366 14.5914005
68063.0315 0.173712816 0.173037497 4.79337885 4.10954504 9.93325792 6.42382744 1.36093945 7.81501346 6.18265791 2.5006108 4.79945027 10.6424223 9.70227623 14.491773 19.7252829 14.0071928 10.6493684 16.6888329 14.4962876 8.5204213 14.8433503 17.0017195 17.6762475 18.408417 17.5926807 17.3045064 17.3905027 19.3352334 18.1719727 18.4315504 18.2499666 17.8472127 16.4585778 17.030634 17.8532998 18.4567818 15.9264839 15.9372633 17.6841065 17.0190564 13.2661415 13.2360158 13.2270025 13.240527 13.6174033 13.2225005 13.2390493 13.2360158 13.240527 12.7284368 13.2390493 13.2435569 13.2360158 13.2525815 13.2345447 13.2180015 13.2135056 13.2315076 13.2435569 13.2390493 16.6163825 16.3178043 16.5637695 21.2735895 22.2391276 23.8082464 23.6635303 23.4621273 23.4464072 23.7843266 22.6745283 22.9445768 22.3017244 22.7821382 22.3912731 22.4343801 21.6988789 22.2957076 21.8971998 21.4239918 14.6982721 14.9348084 14.931262 14.6921743 14.7021149 14.7120689 15.2176315 15.2176315 15.212876 14.7017372 14.9647467 14.4633504 14.9647467 14.6783961 15.2037511 14.4535613 14.9647467 14.4437855 14.4486717 14.9596859
68067.5338 21.9084573 24.8219744 16.0661715 16.6829358 10.3928575 14.3634508 19.5554733 12.379471 14.3737656 18.3902584 15.7997368 10.0870399 10.6702439 5.63757054 1.05033854 6.4741502 9.54622753 3.73639177 5.91974979 11.5328024 9.10211163 8.5345634 8.64177375 7.96336234 8.24790331 8.25625702 8.6523398 7.90857042 7.96872126 7.95533745 8.35776995 7.98194969 8.27839554 7.98544661 7.97657464 7.94808172 8.56039999 8.56039999 8.377295 7.99084035 12.8960137 12.6252332 12.6340927 12.6294999 12.9970382 12.6124503 12.6209694 12.6140293 12.6423174 12.6167084 12.6009375 12.6127657 12.6012491 12.6337696 12.6209694 12.5881878 12.6009375 13.1365445 12.6212878 12.6209694 14.9955808 15.1718295 15.3826678 19.6036233 21.3363068 23.4496724 23.5669414 23.3140952 23.3296431 23.9409094 23.2981111 23.0607767 23.1672357 22.6611192 22.5611934 22.2872533 21.5614526 21.9435743 21.5416223 21.3078584 16.0922892 16.5771986 15.8120897 15.8265943 16.3426131 16.0779054 15.5619189 16.0926502 15.5713174 16.0764821 15.8421592 15.8382727 15.3221972 15.5608913 16.0818679 15.3211699 15.8173904 15.3020005 15.320828 15.3311001
68072.036 9.26093553 7.82551399 13.1189136 12.6307048 16.8261586 14.3482262 10.4472531 15.3513333 14.1085956 11.4185815 13.1189136 17.3767345 16.6154423 20.0031243 23.0511893 19.4714056 17.3657608 21.3374607 19.9903346 15.8433737 15.879871 15.6418248 15.799516 14.8634507 15.1388745 15.4104577 15.7887018 14.0693963 14.8773939 14.607659 15.2611923 15.1332473 15.3898305 15.1147782 14.8672213 14.6059356 15.6257764 15.6453392 15.5220143 15.3893764 12.5197761 12.5041215 12.7550851 12.5197761 12.8799565 12.4832046 12.4957464 12.5239732 12.5197761 13.0015237 12.491563 12.4873824 12.5113905 12.5197761 12.4988331 12.4904754 12.4946528 12.4957464 12.5113905 12.5155819 13.8312712 14.7705125 14.9813757 19.4673149 21.9519562 24.2791035 24.4502561 24.4200389 24.4588078 25.0569674 24.4340585 24.1987431 23.5403587 23.8139441 23.4346567 23.1981431 22.4489859 22.7850645 22.4059962 22.1968341 16.4455677 16.9631901 16.715582 16.715582 16.4623199 16.4894518 16.4674805 16.4826323 16.9897782 16.4826323 16.2141355 16.7375484 16.23987 16.2236518 16.2344603 16.2195384 16.7263938 16.7263938 16.2141355 15.9754728
68076.5383 1.75908306 3.04681593 0.189471157 0.189835539 0.186236818 0.188441647 1.24740235 0.187480823 0.188622899 0.244692769 0.189349233 0.185708386 0.186295829 0.18350602 0.180958229 0.18385074 0.18576708 0.182479502 0.183563687 0.187005478 13.581452 14.3934906 15.0272757 14.9482467 14.6655265 14.6557722 14.7600462 15.2473804 14.9382846 15.4498445 15.0472854 14.6752937 14.3791544 14.4078553 14.6752937 14.9482467 14.1081267 14.3600839 14.774767 14.3934906 12.6325961 13.1423546 12.8938546 13.1510871 12.9927288 12.6116674 12.6325961 12.6367902 12.6451868 13.1290337 12.6284048 12.8724788 12.8767483 12.6451868 12.6158476 12.8554292 12.8639484 12.8810206 12.6367902 12.6242163 13.9749165 15.1246007 15.0948641 20.5689098 23.3125866 25.4187397 25.5679505 26.1194176 26.0866557 26.1785499 25.5679505 25.3178293 25.1850974 24.9346662 25.0586058 24.3312975 23.3356912 23.9325012 23.5631565 23.3202831 16.8621185 17.8631449 17.114081 17.114081 17.114081 16.8791817 16.8732891 16.8621185 16.8568325 16.8512545 16.6214565 16.6272611 16.6214565 16.5994632 16.6104526 16.6159527 17.1465917 16.6214565 16.3587833 16.3587833
68081.0405 23.5136808 23.8813505 22.1859343 22.421586 20.5017393 21.7205488 23.0871353 20.9795096 21.7205488 22.8836875 22.200996 19.99586 20.2353835 17.916093 15.2858642 18.4316587 19.99586 17.1201744 18.1880967 20.7081478 12.2528737 12.7242506 13.0763189 13.1934526 12.9527662 12.7077875 12.8305693 13.6699625 12.9571877 13.176935 13.3202443 12.9485319 12.4624672 12.699479 12.9400715 13.1848323 12.2176942 12.2249865 13.0670333 12.7034526 13.5126797 13.7502435 13.7719933 13.5260058 13.876875 13.7584293 13.7502435 13.7728665 13.5260058 13.7719933 13.7629476 13.7584293 13.767469 13.7810508 13.7584293 13.744892 13.7539139 13.7719933 13.767469 13.7629476 14.3480404 15.74478 16.2030077 21.4650916 24.2337514 26.3836742 26.5337297 26.5179171 26.5512206 26.9366527 26.2922204 26.3182351 25.9009246 26.1591927 25.5330192 25.517803 24.5318362 25.1420132 24.7738815 24.5480022 17.7387554 18.7137018 18.4763396 18.4702778 18.1978773 18.2566486 17.9601413 18.2204407 18.1919089 17.964981 17.9826689 17.7504103 17.7387554 17.9365947 17.9708731 17.744581 17.2447716 17.7049084 17.7329337 17.7154915
68085.5428 12.4772411 11.5108002 14.6957697 14.4492245 16.7635494 15.4527807 13.2147774 15.9754517 15.4479966 13.9358604 14.7003054 17.0100694 16.7687863 18.1365313 19.3842814 18.1079229 17.0208954 18.743771 18.1536879 16.24571 13.9359895 13.9081593 14.273791 13.8541363 13.872158 13.8945727 13.9943683 14.0651686 13.8631413 13.8233283 13.984586 13.8541363 13.8945727 13.8764984 13.6111329 13.8361615 13.9217725 13.9217725 14.2459397 13.8764984 14.3584762 14.3584762 14.3631457 14.3724936 14.7223768 14.3444862 14.3631457 14.3912261 14.3865384 13.8593032 14.3584762 14.3538098 14.3631457 14.3910412 14.3403321 14.321876 14.331182 14.3544999 14.3771722 14.3676412 14.9457393 17.0709784 17.7959817 22.0834592 23.9211436 24.5611561 24.4750548 24.2337514 24.4768966 24.5783767 24.2493171 24.5076272 24.3519107 24.6254099 23.9915504 23.9919162 23.7265104 24.1019385 23.7041971 23.6889771 18.8091837 19.2852488 19.5578804 19.5270077 18.8091837 18.5798702 19.0442372 19.0442372 19.0318588 19.038046 18.8091837 18.827564 18.8030649 18.7847324 18.7847324 18.2964141 18.5203837 18.5556934 18.0550655 18.5494398
68090.045 11.2724976 12.0815619 9.70524366 9.94818288 8.62494999 9.42965152 10.7581161 9.38816055 9.18777625 10.2267162 9.45952502 8.36688349 8.39047115 7.82001457 7.48968171 7.83457224 8.3773323 7.55011025 7.82487022 8.65473651 17.2684112 17.5156598 17.1413066 16.4860879 16.7429856 16.7641802 17.6287078 16.4587948 17.2242281 16.7368735 17.1135519 16.7267197 17.0051841 16.7585674 17.2291027 16.7104854 16.9893681 17.4874455 17.1135519 16.9941669 14.715169 13.9747263 14.4469939 13.9837335 14.5617743 13.9567466 13.970227 13.7255977 13.7383796 13.7206926 14.2061934 13.9392678 14.4376943 13.9837335 13.9347858 13.9124185 13.9258302 13.970227 13.9482407 13.9567466 14.9947013 19.5454711 20.2458195 20.9610381 20.2803728 19.6572973 19.0435625 19.032301 19.0382691 18.9155741 18.525772 18.826867 19.4543923 19.4478155 18.8085053 19.0685758 19.3287547 19.4354001 19.0685758 19.3287547 19.9818397 21.1730331 20.9230371 20.660485 21.1329291 20.4562422 20.1808219 20.4364582 20.8962728 20.6467605 20.4495501 19.9755758 20.4364582 20.1674081 19.8994959 19.937235 20.4299186 20.4299186 20.1674081 19.6941547
68094.5473 15.673867 16.4023925 14.467786 14.7089279 13.2034644 14.1863676 15.2153964 13.7095278 13.9765533 14.9456052 14.2220912 12.9308765 12.9592644 11.9018454 10.8614813 12.1703007 12.9349403 11.4043622 11.9130033 13.4520216 18.0053604 18.0621876 18.4074779 18.2451872 18.2509934 18.2567165 18.8290836 18.1992151 18.2108089 18.2050641 18.3436034 18.2164599 18.2452287 18.2222064 18.2164274 18.4039414 18.2337103 18.2337103 18.5716132 18.210717 17.3343524 17.066591 17.5417416 16.8263717 17.4012981 17.2687127 17.055803 16.8528856 16.8421657 17.0611953 17.0450286 17.0396466 17.0504141 16.8421657 17.0504141 17.2523803 17.2416116 17.3124171 17.055803 17.0504141 17.7043541 23.4783424 23.6752675 20.5152621 19.3315031 18.6853361 18.0788076 18.0677566 17.8179024 17.9411715 17.5733178 17.8517277 18.2319923 18.2144108 17.5794955 17.8459913 18.1078825 18.4356799 18.1020601 18.3468001 18.3497785 19.9569212 20.4441491 19.9318812 19.6917974 19.5131968 19.4639783 19.4576739 19.4209802 19.4453784 19.2176515 19.013582 19.0133476 19.1812314 18.9475 18.9654768 18.9654768 18.9594807 18.9712959 18.9653037
68099.0495 17.3371754 17.5061488 16.9211859 16.9159455 16.0012734 17.1668842 17.1134984 16.236508 16.9317472 17.1400864 16.6913629 16.2366374 16.0012734 14.7882888 13.7814924 15.0322395 15.7709177 14.5356724 15.0276655 15.9962526 19.6150976 19.6396378 19.9707831 19.5724415 19.5907221 19.5907221 19.9459051 20.4263729 19.5602734 20.2355397 19.9025175 19.7712163 19.5723764 19.7835041 19.752813 19.7405632 19.5723764 19.5723764 20.5767113 19.7712163 20.4771217 20.6930489 20.6994733 20.2544044 21.7113443 21.1237449 20.6930489 20.2607005 20.2607005 20.6866284 20.6866284 20.9151352 21.1631826 20.2670004 20.9086499 21.1041254 21.117201 20.4706823 20.9346153 20.6866284 20.0766959 28.7848623 28.4999618 20.450928 19.2603168 18.361189 17.536328 17.5529869 17.3180454 17.6469343 17.2961307 17.3180454 17.6973062 17.6860876 17.3016042 17.5585469 17.8159748 18.6541487 18.0395391 18.0567553 19.8021001 21.841235 21.8480075 21.8344668 21.8344668 22.1102593 21.3717107 21.5797179 22.0486517 21.5596934 21.3584692 21.1698398 21.1370387 21.7737405 21.3254373 21.8141871 21.5797179 21.1042322 21.3188431 21.0781374
