68045.0225 8.76162125 9.18915534 8.76162125 8.75915527 8.74815477 8.74815477 8.76162125 8.76162125 8.76162125 8.75915527 8.74815477 8.74815477 8.76162125 8.76162125 8.96411716 9.06775004 8.75915527 8.97538923 8.75061765 8.97538923 12.1600418 12.1756228 12.6936895 12.9560023 12.4680817 12.7504341 12.7585735 12.7748836 13.0389207 11.5470452 12.0269071 11.5869035 11.6051104 11.8667382 11.5265407 12.1294739 13.0477488 13.3210711 13.8320346 13.3681559 9.73257154 11.4642382 11.4573069 11.6779522 11.6892325 11.0242656 11.4686463 11.0040407 11.0178692 11.0178692 11.224163 11.0008493 11.0178692 11.4586648 11.0210665 11.0114802 10.9976597 11.6539743 12.5296944 12.7729725 9.75728023 10.4325457 10.2045605 10.4103321 10.4103321 10.4203688 9.97414783 9.9645431 10.4205967 9.96833369 9.96163713 10.6328224 10.4112548 10.8543878 11.075951 10.6225783 10.6328224 11.4035053 10.1869414 10.8480624 12.2359693 11.572815 11.6864514 11.5585346 11.1106427 11.3471349 12.1171273 11.5628947 11.5662796 12.0039237 11.1041396 11.1180895 11.6691147 12.0004118 12.0039237 11.9853501 12.0004118 12.663477 12.2109029 12.7762555
68049.5248 8.73340654 9.37000692 8.95521982 8.72850151 8.73702378 8.73947731 8.94397307 8.74193222 8.95521982 8.72850151 8.73702378 8.95270501 8.95521982 8.74193222 8.95521982 9.0562124 8.72605106 8.94146143 8.72850151 8.95270501 11.8854496 12.1446785 12.1638887 12.6577109 12.1949553 12.4717988 12.4876865 12.4996288 12.7585735 11.2701641 11.5253843 11.5434209 11.561514 11.5905813 11.5011519 11.8742157 13.0181777 13.0390134 13.0393849 13.0766863 9.69473979 11.6573543 12.1087217 11.8850876 11.6582014 11.6582014 11.441792 11.4318541 11.4318541 11.4175015 11.208728 11.4252385 11.1946555 11.1946555 11.2054848 11.188179 11.4075934 12.0771977 12.7320256 12.9628094 9.97392885 10.6287777 10.4142911 10.4112548 10.4112548 10.3951611 10.1778159 9.9594023 9.94690619 10.1748529 10.1778159 10.3830561 10.6040236 10.8351883 10.8215891 10.8351883 10.8184396 11.1450796 10.153219 10.8257335 12.4399614 11.7599267 11.6442531 11.5382565 11.309468 11.309468 11.6408504 11.9713403 11.9713403 12.1930611 11.5278912 11.749617 11.8553569 11.967843 11.9675793 12.1856695 12.6328035 12.4072534 12.4108791 12.9628451
68054.027 8.69918664 8.69918664 8.69918664 8.69431997 8.69188867 8.69431997 9.12367416 8.69675262 8.69675262 8.69431997 8.69188867 8.69188867 8.69918664 8.69675262 8.69918664 9.01226064 8.69188867 8.69431997 8.69431997 8.69431997 11.8481511 11.8668272 12.3618197 11.8968318 12.1602009 12.1833012 12.2026521 12.4640526 12.4799355 11.2455797 11.4930399 11.5145894 12.0231558 11.547035 11.4543146 11.8295336 12.7344711 12.7466689 13.2491005 13.0226891 9.66923448 12.0725067 12.7270752 12.504003 12.2813657 12.0585419 12.0585419 12.0446095 11.8221733 11.8221733 11.6032127 11.5965153 11.5998631 11.6032127 11.5901261 11.5898257 11.5898257 12.2459421 13.1166035 13.3506277 9.94400959 10.6006932 10.3770142 10.3707377 10.3707377 10.3677221 10.1470787 9.92378057 9.92666539 10.144367 10.144367 10.8029741 10.5793846 10.7995812 10.7995812 10.7995812 10.7995812 11.1256575 10.1325884 10.7901766 12.6436096 12.1752714 11.177851 11.5113294 11.2830825 11.5043581 12.05227 11.501004 11.501004 11.7256312 11.279793 11.279793 12.2733752 11.9434188 12.1608008 12.6189045 12.1646225 12.3855434 12.3855434 13.3785593
68058.5293 9.09442178 9.09442178 9.09442178 9.09188852 9.08935666 9.09188852 9.09442178 9.09442178 9.09442178 9.09188852 9.08935666 9.08935666 9.09442178 9.09442178 9.09695646 9.40577602 9.08935666 9.09188852 9.09442178 9.09442178 12.315118 12.3267323 12.3461384 12.3656057 12.3812237 12.6415594 12.6735727 12.6856351 12.7098289 11.6972879 11.715474 11.7373904 11.7593637 11.7777377 11.685658 12.0570875 12.9725015 12.9849786 12.9974084 13.261469 10.0896708 13.1368915 13.7977417 13.5708917 13.3443005 13.319857 13.1179677 13.0990984 12.8811061 12.6591248 12.4408445 12.6518494 12.4372685 12.4372685 12.4265529 12.4265529 12.4229851 13.0727723 13.9399381 14.1781022 10.1364906 11.0181299 10.7914638 10.7883368 10.7716793 10.7820881 10.5650582 10.3359201 10.3389126 10.5589406 10.3359201 10.5528301 10.9894451 11.2057595 10.985998 10.985998 10.9891768 11.3144669 10.5436776 11.1992803 13.0617108 12.1480342 11.5911171 11.4855846 11.6994236 11.9167366 12.0256241 11.9132755 11.9167366 12.1374461 11.6926276 11.6960246 12.2423991 12.5752041 12.5712583 12.1301136 12.5752041 12.7955432 12.7992618 13.3486626
68063.0315 9.05743184 9.06630502 9.06630502 9.05239994 9.04988608 9.0637866 8.64448666 9.06630502 9.06630502 9.06663327 9.04988608 9.0637866 9.06630502 9.06630502 9.06882484 9.36787633 9.04988608 9.0637866 9.05239994 9.0637866 12.0495306 12.0419926 12.0609027 12.1026289 12.3384514 12.3695065 12.3774478 12.4125343 12.6496921 11.6683074 11.6864034 11.6971958 11.263206 11.2702258 11.6564438 12.0269165 12.6698086 12.7098922 12.2529744 12.9769955 10.264348 13.9680105 14.630783 14.3860178 14.3781317 14.1480813 13.9224201 13.9064495 13.6985266 13.4772219 13.2393827 13.2318021 12.817721 13.0353467 13.0278872 13.0241607 13.0241607 13.6710982 14.5345279 14.5287244 10.308034 10.9764726 10.737192 10.9669636 10.7340914 10.3058321 10.5190828 10.2869579 10.3031171 10.5130164 10.5028501 10.7186155 10.9374072 11.1561967 11.1702164 11.1561967 11.1561967 11.493953 10.506957 11.1497666 13.0073895 11.6686242 11.3338609 11.6655221 11.2076311 11.4420677 11.7671254 11.6551071 11.6438463 11.6584835 11.2187403 11.2184691 11.9870363 12.0949844 12.5227408 12.3184867 12.3149192 12.9784669 12.978153 13.5086995
68067.5338 8.61099017 8.61099017 8.60017234 8.5954143 8.60622614 8.60622614 8.61099017 8.6086075 8.59779266 8.60622614 8.6038461 8.5954143 9.03117403 8.60017234 8.61099017 8.92097029 9.01234507 8.60622614 8.6086075 8.6086075 11.5362266 11.5615095 11.5578909 11.5869035 11.8518115 11.8704758 11.877958 11.8967048 11.9117083 10.9341238 11.1934473 11.2038534 11.2247531 11.7044701 11.152685 11.5218176 12.167738 12.1831597 12.2063112 12.2257109 9.79647558 14.6055503 15.0497653 14.8091565 14.8061079 14.7705219 14.5632857 14.3257967 14.3176011 14.0926093 13.6340235 13.6433878 14.0588175 13.4229881 13.4118918 13.3908238 13.8401912 13.8362459 14.6963705 14.7131472 9.8557968 10.5099859 10.2850482 10.5009047 10.282086 10.7166346 10.0603676 9.82359832 9.8359434 10.0545774 10.0516848 10.704306 10.4827892 10.7009472 10.6978705 10.6978705 10.6978705 11.0105314 10.0401312 10.6886508 12.7766791 11.6202826 11.3011135 11.1960435 11.8475982 11.8475982 12.1752109 12.0449167 11.6248079 12.0670272 11.6248079 11.4087328 11.9521227 12.0483959 12.0635416 12.2710281 12.2674836 12.5055656 12.9443948 13.0392581
68072.036 8.5801179 8.5801179 8.5801179 8.57775227 8.57538795 8.98253577 8.99879531 8.57775227 8.57775227 8.56461485 8.56461485 8.57538795 8.56933885 8.56933885 8.56933885 8.87750488 8.57302493 8.57775227 8.5669762 8.57775227 11.511054 11.5254249 11.5289871 11.5578909 11.5760067 11.579664 11.6087587 11.6233747 11.8854214 10.9071675 11.1449248 10.9305607 11.186397 11.2037457 10.8814166 11.2526719 11.90422 11.9230499 12.4125785 12.1831597 9.74201523 15.4221158 15.8701534 15.6348223 15.8474037 15.8242684 15.5896639 15.5870056 15.3336871 15.1048092 14.8725312 14.8870188 15.0794749 14.4291426 14.4308922 14.2114749 14.4045615 14.8485345 15.4847988 15.5028712 9.80103479 10.4614526 10.243731 10.4554507 10.2346432 10.2217937 10.0045309 9.78418004 9.79647558 10.0113629 9.99879765 10.226125 10.4243818 10.8755882 10.654981 10.644652 10.6580331 10.9767369 9.99990169 10.648882 12.7323413 12.0322619 11.2479306 11.1538466 11.369313 11.7918388 11.6776447 12.0218713 11.5879887 11.7918388 11.3517704 11.355039 11.8958833 12.2212669 12.2212669 12.2247859 12.2401581 12.4587553 12.4623436 13.0105182
68076.5383 8.53403534 8.53135168 8.52900919 8.52935017 8.52700952 8.52666799 8.53403534 8.52900919 8.52900919 8.94555031 8.52700952 8.94028314 8.53403534 8.94519269 8.53135168 8.83852572 8.52700952 8.52666799 8.53169211 8.94273724 11.2246057 11.2456027 11.2631356 11.5181855 12.0081033 11.5506514 11.5687672 11.5833008 12.0760737 10.8667179 10.8834462 10.9035883 11.3900747 11.4112716 10.8408388 11.6826389 11.8556145 11.8743142 11.8893165 11.9043567 9.91891971 16.0502047 16.2810644 16.2717316 16.4792085 16.6764163 16.6621099 16.8495522 16.6145989 16.5956703 16.1462862 16.3475848 15.9038845 15.6756375 16.0867903 15.6489934 16.0731227 16.068572 16.7012146 16.7154083 9.77297571 10.8495026 10.6263884 10.4065012 10.1896497 10.6203144 9.97279606 9.96709732 9.75315215 10.4005546 9.96709732 10.1809182 10.3946148 10.8244131 10.6112165 10.6112165 10.6112165 10.9316598 10.6021342 10.6021342 12.9057581 11.757664 11.208895 11.1046612 11.3191878 11.5368994 11.8583353 11.7475426 11.5332737 12.1861887 11.3159398 11.3191878 11.8583353 12.1826919 12.1861887 12.8552256 12.403822 12.4070449 12.6287023 12.9568496
68081.0405 8.92215092 8.92215092 8.92215092 8.91971118 8.91727277 8.91727277 8.91093867 8.91971118 8.91971118 8.91727277 8.90606664 8.49170352 8.92215092 8.92215092 9.12970389 9.21762211 8.91483569 8.91971118 8.91971118 8.91971118 11.6753893 11.7045841 11.7081107 11.7410469 11.9968961 12.0118876 12.0269165 12.0457557 12.0646539 11.3204243 11.3378082 11.3552456 11.3619944 11.3973646 11.2984603 11.6683074 12.0836116 12.3344874 12.3500269 12.3656057 10.3192811 16.9050422 17.1315293 17.126629 17.3280097 17.756034 17.9288772 18.1469699 18.1314553 18.2975219 18.0793794 18.2737726 18.0434771 17.8085217 17.3379695 17.7732672 17.7632202 18.1802681 18.8104835 18.5792243 10.1733754 10.8198001 10.5973209 10.8105576 10.8105576 10.8105576 10.5912877 10.3721403 10.3750928 10.5882736 10.3721403 10.5852613 11.0173984 11.2299376 11.0108078 11.0139403 11.0108078 11.3335263 10.5762347 11.2171727 13.3097696 12.1513112 11.8358835 11.714261 11.7105795 11.9424692 12.2473923 12.1561536 12.1596308 12.1443597 11.7219522 11.7253052 12.4797932 12.5899921 12.5899921 12.8107421 12.8147656 13.0316159 13.0353467 13.5760242
68085.5428 8.88327445 8.8804836 9.08459326 8.8784387 8.8760228 8.87564937 8.88327445 8.88085592 9.08459326 8.8784387 8.86637232 8.87323423 8.87211105 8.88327445 9.08706728 9.16349909 8.86486851 8.88085592 8.88085592 9.08459326 11.6574766 11.675539 11.6790493 11.6971958 11.7300842 11.7447057 12.0081362 11.7777377 12.0382129 11.2927206 11.3100195 11.3273714 10.8770002 10.8834462 11.2705801 11.63947 12.0570875 12.0760214 12.0912114 12.3383686 10.4864717 17.0875271 17.0972858 17.092405 17.5145196 17.9191754 18.362945 18.5577437 18.9544814 19.171543 19.364841 19.5570913 19.1111382 19.512153 19.4906835 19.4489924 19.6459682 20.0861958 20.9221196 20.4579442 10.1358139 10.98893 10.7737453 10.7571664 10.5489266 10.3335964 10.5489266 10.320936 10.3339101 10.5462567 10.3339101 10.7581524 10.9702466 11.1885575 10.9702466 11.1885575 10.9733561 11.2740671 10.534313 11.1758864 13.267807 12.1176853 11.3451035 11.6705206 11.8982253 11.4511045 11.7849747 12.1073283 12.1145823 11.8944896 11.6818658 11.901617 12.4214955 12.7596306 12.7596306 12.7472336 12.7632679 12.9833094 12.9907178 13.5295443
68090.045 8.19934296 8.42408892 8.41122434 8.40894734 8.21188167 8.83036919 8.41497194 8.41122434 8.82166038 8.41952796 8.40667158 8.80735112 8.42408892 8.41122434 8.41497194 8.71532096 8.82559085 8.40894734 8.41952796 8.41952796 11.1414861 11.6430669 11.1794726 11.1967998 11.2141807 11.719142 11.2456027 11.2772543 11.2913376 10.5651846 10.8171634 10.820151 10.8503245 10.870319 10.7742765 11.1243242 11.5470486 11.547035 11.5651395 12.0798153 9.99220219 16.6123422 16.6008973 16.5961704 17.0217973 17.4476676 18.326355 18.3107182 19.1371063 19.5799271 19.5688053 19.7414156 20.1589584 20.3752519 20.5404054 20.7621486 20.9642259 21.806423 22.6411335 22.5998104 9.66322922 10.301781 10.0842613 10.2959607 10.0785656 10.2898224 9.84891039 9.85850785 9.64686011 10.0602299 9.85850785 10.0573913 10.281112 10.7095829 10.923815 10.9268982 10.4851261 10.7987503 10.0643544 10.4864717 12.7727208 11.6420525 11.310673 11.638747 11.2044368 11.4199413 11.7381559 11.6175329 11.6208306 12.281935 11.2044368 11.8394202 12.3876914 12.4935034 12.7125337 12.2850531 12.2850531 12.4884425 12.5077046 13.0482984
68094.5473 8.39189341 8.39189341 8.389629 8.38736582 8.37870051 8.36779312 8.39189341 8.37908264 8.389629 8.38736582 8.78754951 8.38510385 8.3813442 8.39189341 8.39189341 8.68479855 8.37230528 8.37832527 8.37268234 8.38736582 11.1140524 11.1451402 11.1623448 11.190023 11.2004195 11.2177898 11.2352142 11.2491927 11.263206 10.5393705 10.7874016 10.7937201 10.8237794 10.8436761 10.514112 10.8770002 11.518235 11.5326159 11.5542745 11.547035 10.3807473 16.7940729 16.5626488 16.5626488 16.9927664 17.4343767 18.5097169 18.2841554 18.9239016 19.3233821 19.7414156 20.1837502 20.6071566 21.4464406 21.2140389 21.6233151 21.8311118 22.6731668 23.6978189 23.9270451 9.84429945 10.4673998 10.2608451 10.4717104 10.2450735 10.24219 10.0413733 9.82491 9.8153328 10.0259406 10.0385479 10.2393082 10.4497333 10.8896582 11.08615 10.6626838 10.6760959 10.9919369 10.0300813 10.6670916 12.9681383 11.8170339 11.2786586 11.3876176 11.3697407 11.5955848 11.900962 11.8070053 11.7988479 11.7988479 11.3697407 11.3729597 11.9193045 12.2429463 12.2275609 12.4612825 12.4612825 12.6797399 12.6869279 13.2055588
68099.0495 8.34082199 8.32963527 8.33858224 8.3363437 8.32293762 8.33410635 8.34082199 8.74312585 8.32740152 8.74077933 8.33187021 8.32293762 8.33410635 8.33858224 8.74782266 9.03294248 8.32293762 8.33410635 8.32740152 8.73374733 10.8533722 10.8700595 10.8867981 10.9035883 11.1552538 11.6428774 11.1898625 11.6790493 11.2211482 10.4942215 10.7444062 10.7607649 10.7838418 10.8003157 10.471939 10.8367362 11.4715843 11.4894797 11.5038147 11.5217838 10.508533 16.7159392 16.5011463 16.9350006 16.9344641 17.7917053 18.0054356 18.2042465 18.8518883 19.7022684 19.9100598 20.3265364 20.7477251 21.1693132 21.5845374 21.7850922 22.2120108 23.0519945 24.5605279 24.7426731 9.78503856 10.4113046 10.1959252 10.4054703 10.4025556 10.4025556 9.97786876 9.97821143 9.7655222 10.3996425 9.97507462 10.1873596 10.3967311 10.820798 11.0333884 10.6119233 10.6119233 10.9258804 10.1788084 11.0272141 12.900387 11.7452708 11.4236796 11.3216724 11.5320698 11.5320698 11.8506621 11.7386538 11.7452708 11.9588465 11.3216724 11.5385723 12.0675499 12.1758515 12.3894824 12.3929763 12.3929763 12.6098114 12.6133705 13.1533629
