68045.0225 14.0968984 15.0450037 14.4597927 15.6156342 16.6578141 15.4275364 15.8213421 15.8307009 16.2280209 15.8107189 15.7926573 17.4443465 16.836761 16.9379228 16.8182234 16.1807646 15.1855598 14.0256905 14.2103364 14.180676 9.76298457 9.97327116 10.0900087 9.74020712 10.1988281 9.75528466 10.071475 9.73736741 9.75528466 9.76298457 9.79181026 10.1733244 10.6415692 10.2360112 10.2884764 10.3223946 10.3532722 10.3874517 10.4089283 10.6665717 29.948374 77.6621369 77.3581755 76.5416349 74.9492222 33.9120168 33.1401684 39.81774 38.5831416 38.2232776 38.2104037 37.5935084 37.9535514 37.4546968 38.0260452 37.8544303 38.0505778 36.3092087 39.4795709 39.4285769 33.9370278 33.5888172 30.7154622 29.7848292 25.9939324 28.2594995 28.04656 23.1961058 23.5346517 18.3699872 23.891303 28.3138814 25.0579287 23.5238872 24.720817 24.6383661 22.9827779 25.5974864 22.4592593 23.5602275 40.6007175 40.1026091 40.0270626 39.4210374 40.0787562 39.7339827 39.6049623 38.7900796 37.1062867 35.6289731 34.6357886 32.9080371 30.0306278 30.8012958 26.8832093 30.0515411 30.089129 27.0749939 25.7452779 27.4090599
68049.5248 31.9033543 31.3646396 31.6445279 30.8808882 30.5993555 31.1166954 30.8332397 30.8808882 30.5653184 31.0820057 30.8332397 29.8113614 30.3440426 31.2779337 30.311557 30.830486 31.0946965 32.467719 31.8597992 31.8520289 9.97123991 9.95672573 10.2718355 9.94803749 9.94781149 9.93845032 10.0577254 9.72408136 9.94781149 9.97123991 9.76583925 10.1464661 10.1665482 10.2185901 10.2451153 10.2978248 10.3186916 10.3495859 10.8505092 10.6542238 22.1266273 65.1726146 66.4077037 67.1871101 67.1037833 25.0294055 23.0492969 17.4960406 16.4089293 15.3270357 15.0882163 15.0475195 15.0656158 15.6312023 14.7126777 14.672145 15.0611559 16.9345183 16.1847524 16.2033782 30.5571362 33.719835 31.7315287 28.5056956 28.4957493 25.773458 25.1736075 26.9196326 25.788198 29.2436138 25.0055296 22.9424801 23.4925629 24.4390424 23.6327587 22.9312797 23.7502952 22.6135379 24.2435554 23.581959 17.4719482 19.8974287 16.8101224 16.4523621 15.1052306 15.5262492 15.0899424 15.8531998 17.1381224 17.7867252 18.2373842 19.1508777 20.9208027 20.5008119 22.3960918 21.2204655 21.4522288 22.3051734 23.8583354 23.6022884
68054.027 28.7971294 30.335423 29.3497793 31.2818253 31.6654355 30.8803 31.4645475 31.2556743 32.0509097 31.4401501 31.2475958 32.9934029 32.2250077 32.0927852 32.4092336 31.80686 30.8305933 29.3043345 29.6951943 29.664557 9.92955189 9.91801596 10.2447577 9.9065068 9.90938159 9.90938159 10.2390562 9.90363369 9.90938159 9.92955189 10.1958539 10.1038876 10.1396921 10.17853 10.2148312 10.2542356 10.2908797 10.3217727 10.3526855 10.60879 24.8657837 65.2467037 65.6392684 67.3153324 67.105127 26.1766813 25.8463921 27.5292441 26.8547082 26.5965837 26.36345 25.9214573 26.1385357 24.9805698 26.5634685 26.3470325 26.1465932 24.9730407 27.0711768 27.5460401 31.9595216 34.0733409 30.1992881 27.1480775 24.7173069 24.505699 23.2466053 21.3320604 20.7751631 19.4889019 20.2313014 21.3341509 19.9288823 19.4461422 19.4050568 18.9335031 18.5503098 19.3203184 18.3149909 18.6095072 28.8010502 29.1213752 27.9317539 27.1489567 27.1718623 27.4799834 26.648277 24.87455 24.1942901 23.0460856 22.8276856 21.6399518 20.623652 20.4286893 19.6830362 20.2331421 20.2451929 19.5800383 18.7265444 19.9478224
68058.5293 38.6025465 39.4489001 38.8549458 39.9978259 40.1073599 39.676542 40.150316 40.1603611 40.4371115 40.1402759 40.1402759 41.480903 40.8838277 40.6459318 41.0068962 40.4140641 39.7713258 39.0125958 39.1180794 39.2750589 10.3508997 10.3419068 10.6677927 10.3299404 10.3329294 10.3329294 10.6585352 10.3269532 10.3329294 10.3539008 10.3902867 10.520268 10.5738086 10.6079778 10.6519835 10.6866497 10.7279109 10.7598677 10.7921731 10.8212625 19.6627476 61.3153593 62.5023877 63.9493748 65.308866 26.8742154 25.978895 23.0816275 21.9452862 20.8397225 20.6125271 20.8397225 20.8336165 21.5419431 19.9482946 19.9482946 20.6185665 22.9271274 21.7192695 21.2766915 42.1010661 46.3303801 41.0788708 36.4901948 34.1325411 31.9762749 30.8451717 29.921066 28.9120107 27.7079498 27.7404072 27.5090438 26.7356062 26.5817288 26.2731046 25.5760224 25.7296278 25.7141225 25.3373904 25.3840126 25.4057084 28.7676041 25.6349606 24.4893703 22.4053205 22.4685231 22.1059672 23.0625668 23.5851521 23.8958392 23.7826409 24.045456 24.6398607 24.6756433 24.80649 24.5354662 24.571253 24.5548865 24.9599771 24.9526531
68063.0315 57.9844217 59.3742904 58.4759744 60.5028533 60.8568299 60.1339992 60.8717021 60.61569 60.8519128 60.8074052 60.8568299 62.7653962 61.848335 61.5942296 62.1006509 61.3529335 60.0349933 58.9905564 59.2738074 59.4515253 10.3050557 10.296131 10.6339267 10.3001454 10.3031171 10.3001454 10.6113969 10.2812908 10.2969145 10.3239676 9.91607544 10.7270413 10.5427093 10.5698353 10.6040217 10.6582697 10.6827354 10.7208314 10.7696559 10.7818695 23.3886457 58.0660979 58.8551347 60.4544036 62.0990232 24.2344348 23.1983125 21.3365705 20.4903677 19.8578218 19.8212187 19.3475152 19.5870709 18.6329716 19.8917507 19.6509424 19.3950089 19.6700276 20.4766418 20.0926807 46.0674179 51.9142624 44.4103163 38.0601837 34.773902 31.223932 29.867336 29.3618542 27.5425963 27.7282046 25.8733112 24.5248605 24.3414366 24.3815378 23.5158155 22.8265343 23.1626562 22.7807675 22.8050466 22.6577364 25.6044581 28.3631284 25.5300617 23.8033892 23.3792312 22.5722501 22.199174 20.8049141 20.5823265 20.3649353 20.2020236 20.4184228 20.2062494 20.6638516 20.4915594 20.0826803 20.1243357 20.24696 20.8148952 20.4234595
68067.5338 88.2138614 91.1354802 89.2528598 93.29992 93.8232379 92.6508254 93.7784415 93.4698456 94.4237632 93.7784415 93.5628927 97.1702883 95.5498261 94.9465546 96.3646509 94.6393329 93.2999193 89.8323593 90.6546901 90.8694456 9.84753114 9.8359434 10.6002751 9.82463447 9.82745926 9.81512483 10.1544325 9.80948395 9.81512483 9.85604731 9.88739968 10.2388118 10.2937233 10.1077053 10.3694436 10.1793122 10.2185901 10.2518951 10.2694722 10.3162412 20.7960709 55.8779181 57.0477869 58.5799488 59.7537049 24.4487823 23.8707086 22.8694817 21.9946996 21.328502 21.1068772 20.8786705 21.1068772 20.6575308 21.1064273 20.8909196 20.8974912 21.0887791 22.0011534 22.0076111 57.9261767 65.2364397 55.0054788 46.0953016 40.6343065 36.4888572 33.8104565 31.9890228 29.9265536 29.4157 27.5238657 26.7178304 25.6863336 25.0820983 24.6273908 23.6030392 23.5126431 23.1926377 22.9066003 22.5623525 30.1633736 34.7517623 30.5482997 28.4723073 26.5038767 26.2177594 25.4695738 24.2493856 23.8506248 23.0308309 22.6365283 21.5760438 21.1584402 20.9955507 20.7904753 21.0719409 20.6573392 20.5484655 20.4541811 20.7364084
68072.036 137.478781 142.886243 139.024769 146.975513 148.469673 145.781602 147.958881 147.323725 149.339682 146.92389 147.648133 154.054678 151.4442 149.234952 152.643486 149.704136 145.760927 140.410386 141.77467 141.486342 9.79822163 10.0074 10.1250543 9.77857467 9.79366857 9.79366857 10.1163533 9.77577439 9.79366857 9.81335151 9.84368087 10.2091856 10.2509517 10.0811837 10.3388976 10.3655631 10.1883072 10.2118126 10.2420788 10.2886412 19.7094097 53.8114504 55.7361295 56.7207683 58.033279 25.0795551 24.2646634 22.5036322 21.4185215 20.7517 20.5274273 20.3208685 20.5392826 20.5436046 20.0792573 20.0850505 20.7375293 21.216811 21.6369712 21.5972231 76.0452579 83.3291046 73.0693174 60.5408443 52.4378834 46.2029782 41.8262561 39.0127825 36.1022875 35.064462 32.4133503 31.6118685 29.6798744 28.918801 28.4661443 26.716496 26.4274238 26.1083412 25.4731756 25.1501074 34.2875322 43.3783804 35.7993417 31.6417527 28.9999595 27.7477879 26.6255404 25.9287155 25.397148 25.0625547 24.2827132 23.5390744 23.1838361 23.0040932 22.4180485 22.7186601 22.1339027 22.0353986 22.143707 21.78479
68076.5383 234.179729 244.561724 238.335689 252.417648 255.447118 250.48315 254.694498 253.340736 258.010552 253.91719 253.972737 268.613362 261.494995 258.681384 264.536905 258.271018 251.0257 239.43623 242.227507 243.098095 9.76458929 9.97022965 10.2914365 9.96169106 9.96453563 9.96453563 10.0690448 9.73951616 9.96453563 9.77297571 10.258449 10.1767942 10.2150971 10.2598915 10.2988114 10.3382454 10.1516106 10.6290239 10.2148312 10.2420788 19.2108859 52.0979802 53.5665031 55.7838774 56.9462247 24.9753453 23.9502647 21.7741862 20.7157478 19.8359462 20.2733807 19.6322116 19.6322116 19.6434268 19.4165512 19.6322116 19.6322116 20.5235018 20.7157478 20.2785619 93.628725 98.1926588 94.4998046 81.0786142 69.7106204 60.5850527 53.5215858 49.304216 45.0567095 42.8192416 38.8362478 36.9158645 34.673626 33.7529463 32.5937166 30.48416 29.8486831 29.3415049 28.5635827 28.0594547 40.2744678 58.5171003 44.3997993 37.2687291 32.7953089 30.8093269 29.1723083 28.1089504 27.4221326 26.5207921 26.4546397 25.2849636 24.7375491 24.4044762 24.3322165 23.7385147 23.3533077 22.9096342 22.8257551 22.9073653
68081.0405 441.628167 460.512488 448.696264 476.721012 482.853126 472.394404 479.910648 477.937795 487.205004 479.662375 479.49473 504.263597 491.468516 487.889396 498.68294 487.600468 474.671855 453.05263 458.033652 460.075151 10.3901798 10.3813044 10.6984608 10.3665456 10.3691895 10.3724441 10.6923752 10.3635989 10.3691895 10.4020374 10.2074424 10.5911343 10.6369966 10.6770664 10.7239203 10.7646361 10.8058827 10.617335 10.645506 10.68033 19.5261093 51.1515519 52.664281 54.3592625 55.5887951 25.6280407 24.6190944 22.0414796 20.7968007 20.1545162 19.9345433 19.7202774 19.9345433 19.9345433 19.5287544 19.5232175 19.7072226 20.5623806 20.803355 20.5948237 102.8779 104.365977 110.982674 106.347081 95.2846123 81.6883521 71.9379203 65.7093728 58.3344784 54.4591977 48.7517053 44.8443705 42.3038377 40.4968027 38.6120624 36.0245403 35.2401478 33.9938068 33.2556344 32.2329719 51.5620851 86.5062747 62.5154085 48.3604666 40.5746678 36.9458126 34.0558879 32.4521962 31.2162174 29.9864623 28.8905918 27.8346928 27.3253145 26.8138419 26.1255028 25.5620539 25.2340444 24.7833232 24.7420952 24.3956572
68085.5428 375.311948 321.88563 354.092832 287.066767 274.926907 296.588061 279.236146 285.449821 263.046287 283.542141 280.348355 221.833617 250.84592 264.046133 240.615163 265.470514 298.746249 355.847783 340.981685 336.704422 10.3485806 10.3368409 10.652663 10.3251278 10.3280536 10.3150868 10.6332608 10.3192811 10.3150868 10.357403 9.96851826 10.5514174 10.5869749 10.6462167 10.6928094 10.7332889 10.774076 10.8122205 10.6204578 10.6519835 19.6331581 49.8335842 51.3233384 52.5867732 54.5260176 26.4824082 25.0701803 21.9103139 20.8860424 20.2221097 20.0352587 19.8277913 19.8277913 19.8159592 19.631272 19.412493 19.8333813 20.6730192 20.904414 20.0515461 102.024645 103.927533 117.083871 124.851757 123.067671 111.914544 99.9341148 91.0965965 79.4921704 73.4735077 64.1092156 57.0063444 53.5521348 50.7080082 47.2040506 43.9577511 42.2644612 40.5262547 39.4712602 37.6977786 69.5416498 96.0492449 95.4595736 69.2078768 54.0041339 46.7809081 41.9133738 38.9009156 36.5885371 34.640959 32.8472685 31.4505956 30.6039238 29.553819 28.2718067 27.9730761 27.2599777 26.6566488 26.4126139 25.874176
68090.045 0.181113186 5.39621323 0.940222922 9.38746496 10.3167868 7.97874465 10.3296874 9.37268465 11.0066387 9.85062052 10.0979981 18.3054785 14.3300811 12.3044216 15.2553475 11.7385287 6.57430057 0.704303551 2.58586315 2.82045381 9.87244017 10.0785656 10.1818967 10.0545542 10.501607 9.84335232 10.1732801 9.85016732 9.85850785 9.88921102 9.93168178 10.0845772 10.1152464 10.1621387 10.2032809 10.2450005 10.726073 10.0979789 10.1434906 10.1733244 18.8459435 48.3135466 49.8471158 52.0059918 53.0443164 27.1772589 25.3697647 21.6184976 20.5975278 19.9670592 19.7491826 19.3192062 19.5122801 19.5314243 19.3470209 19.1050097 19.3117836 20.1730244 20.3710161 20.1907273 95.9017499 98.7876879 111.732683 122.890404 133.345051 142.869513 143.778564 140.842951 129.037995 119.909654 99.7106376 83.5919734 75.91467 69.5236484 63.7498971 57.1570272 54.0399312 50.7241973 48.9739566 46.133573 115.914373 93.1451278 103.362361 117.08871 101.758449 73.3531758 58.260746 51.1254347 46.6168552 42.1640495 39.5549215 36.8430189 35.1012837 33.5525692 32.3439458 30.7117116 29.852559 29.4135981 28.8509042 28.1509885
68094.5473 60.5763562 64.5217081 62.0694769 66.2747719 66.7954082 65.804208 66.7506419 66.5013967 66.8875771 66.3918652 66.6798565 67.7346089 67.5063777 67.3771506 67.7178148 66.9587593 65.4142648 62.1340205 63.4537529 63.5845366 9.83629775 10.0203018 10.3491376 10.021629 10.4379887 10.0118553 10.32743 10.0160021 10.0272623 10.061517 9.88921102 10.2574915 10.0874577 10.1242311 10.1837044 10.2121405 10.2569098 10.3027265 10.113618 10.1464661 18.7889697 47.3371212 48.835094 50.5496917 51.8374893 28.8801298 26.0978121 21.7966896 20.7253141 19.8992799 19.874894 19.476745 19.6938783 19.476745 19.4931166 19.2570081 19.4876564 20.3338724 20.5254291 20.3459836 92.3309618 94.9097475 106.744502 117.846598 129.391024 141.97289 151.899909 157.988159 157.067916 154.250981 138.438838 118.383539 106.776068 95.6786948 86.1464578 76.1849691 71.3679008 66.0870905 63.4319944 58.9229885 127.448993 90.7002783 101.27612 113.122281 128.946834 114.469316 85.604406 71.4558035 62.0187896 54.7476175 49.3945859 45.6458232 42.3104286 39.6543503 37.178842 35.3054808 33.9074951 32.5279546 31.7615847 30.536379
68099.0495 30.9411332 26.3987729 29.2372832 23.343711 22.5099738 24.7122862 22.8047961 23.3517725 21.716901 23.0855987 23.0855987 18.9309738 20.866281 22.0855017 19.8020463 21.7172219 24.2477587 28.9997889 27.5969136 27.3044028 9.77406879 10.184859 10.4990527 10.1706264 10.1731156 10.1763147 10.278348 9.95590752 9.96391369 10.0006155 9.83502695 10.2007928 10.2533634 10.0863209 10.3538175 10.1767942 10.2180554 10.2598915 10.2928045 10.3291715 18.4869835 46.0546278 47.9740612 49.2587144 50.5277243 33.6984646 27.6077719 22.1304901 20.4573717 19.8194085 19.6148372 19.3985921 19.4040077 19.4040077 19.2038965 19.4148479 19.2045901 20.0476776 20.4688036 20.0532791 87.1068056 89.4653027 98.8852079 108.311027 119.288501 131.752349 143.94492 154.800667 164.35769 170.268355 172.197998 161.862608 151.907892 139.807881 124.664871 108.770677 100.215304 91.5219897 87.2058757 79.8298562 110.593211 87.4965991 97.5780966 110.151092 120.190574 138.02822 137.527673 115.555566 95.2346588 79.5821641 68.484237 61.1977444 54.7692394 49.8068236 45.7670535 42.2185644 39.7861051 37.9155833 36.2645723 34.5313171
68103.5518 23.8275559 26.4849212 24.791906 28.0116536 28.5354073 27.4985068 28.2552329 28.2380457 28.7436919 28.2732882 28.2732882 31.1344281 29.7971459 29.1609761 30.0710855 29.0247773 27.0204003 24.5809685 25.2983739 25.306216 10.3695331 10.5498825 10.8791006 10.5514029 10.554338 10.554338 10.8700246 10.5455378 10.5572746 10.3869073 10.4364521 10.5985886 10.6392887 10.7076022 10.7596999 10.8094819 10.6369966 10.6804155 10.7176836 10.7354571 18.4166696 45.2414616 46.7320093 48.4366091 49.8570614 49.4935129 29.6443035 21.7962327 20.5572665 19.9345227 19.7193057 19.2945635 19.5096112 19.2892172 19.3213392 19.1174232 19.3167021 19.9289961 20.3588882 20.16104 82.3284543 84.7078236 91.3578502 98.5067777 107.886421 118.058101 129.018183 138.211971 151.420479 159.664093 175.079813 185.793744 186.411215 182.602285 173.33554 158.190302 148.21578 135.074951 128.142735 114.843722 101.692539 84.1722926 92.8061358 104.518909 116.82251 125.866346 139.478806 157.088993 154.041173 132.233321 109.37917 92.7378925 80.7285337 70.156013 61.8051725 55.0760051 50.4687658 47.0142247 44.1406412 41.0083557
