68045.0225 15.6482039 15.6482039 15.6482039 15.6349066 15.6349066 15.6544258 15.2063828 15.8147497 15.1822265 15.2124339 15.6668846 15.2124339 15.1934657 15.6668846 16.2802895 16.2802895 16.2599962 15.6584645 16.2867705 15.678007 17.3679389 17.3322945 16.7088283 16.7088283 16.6880009 17.2964365 17.3249667 16.6880009 16.6948825 16.7226145 16.7086629 17.6765977 17.0452135 17.3609074 16.7086629 16.7155616 16.722466 17.0592947 16.7502552 16.7485541 16.6445759 16.1341478 16.1406957 16.147249 16.6040453 17.2316474 16.1538076 16.9349703 16.6175335 16.6242859 16.1669407 16.1669407 16.6310437 16.1467887 16.1533552 16.1800953 16.1735153 16.637807 16.1800953 16.7883889 18.8015063 17.9912816 17.5100321 17.54625 17.2184608 17.2328876 17.2399503 17.2470187 17.2184608 17.2328876 17.2399503 17.8742537 17.2399503 17.8446572 17.2399503 17.2255204 17.2399503 16.9264559 17.2470187 17.2399503 16.3665326 16.9751551 16.9751551 16.3463519 16.9470302 16.3463519 16.3463519 16.3326893 16.3463519 16.3530733 16.9609669 16.982135 16.3530733 16.3394078 16.6676059 16.0451348 16.6744622 16.0385373 16.3598002 16.0451348
68049.5248 15.6357748 15.6357748 15.6419868 15.6419868 15.6419868 16.2290907 15.194295 15.1753495 15.1753495 15.2003365 15.6349066 15.2003365 15.2003365 16.2419965 15.6397864 15.6397864 15.6655345 15.6606527 15.6211528 15.6655345 17.3680754 16.6673899 16.6673899 16.6673899 16.6742546 16.6811249 16.6950649 16.7002675 16.7019438 16.7019438 16.7088283 16.7088283 16.7157186 16.7000915 16.7157186 16.7157186 16.7017698 16.7086629 16.7086629 16.7138762 16.313598 16.1210678 16.1276051 16.1341478 16.5905789 16.5766209 16.1205764 16.6107866 16.6040453 16.6107866 16.1336719 16.1402277 16.6175335 16.1538076 16.1603715 16.1669407 16.1402277 17.2241545 16.1669407 16.1735153 18.7861079 17.9541631 17.495709 17.2187797 17.2258307 17.2187797 17.2258307 17.2328876 17.2258307 17.2187797 17.2258307 17.2328876 17.2258307 16.8915117 16.9125931 16.9195217 16.9125931 16.9125931 16.8984316 16.9125931 16.3259763 16.3058704 16.9331164 16.3058704 16.304265 16.3058704 16.3058704 16.9331164 15.9922423 16.3125669 16.3125669 15.99881 16.9400704 16.005383 15.99881 16.6331512 16.005383 16.6331512 16.005383 16.6331512
68054.027 15.6038849 15.6100794 15.6100794 15.6100794 15.6100794 15.6162788 15.163296 15.1693204 15.1693204 15.1693204 15.6224831 15.1693204 15.1452516 15.6224831 15.6224831 15.6273591 15.6286924 15.6286924 15.6286924 15.6286924 17.0169437 17.2822066 16.6536775 16.6536775 16.6536775 16.6605309 16.6605309 16.6588737 16.6605309 16.6673899 16.6742546 16.6742546 16.6742546 16.6794572 16.6811249 16.6811249 16.6880009 16.6880009 16.6948825 16.6932077 16.2800328 16.0814171 16.0944491 16.0944491 16.556471 16.556471 16.7271174 16.5766209 16.5698988 16.5766209 16.1205764 16.1205764 16.5833484 16.1140366 16.1271215 16.1336719 16.1271215 16.5900814 16.1336719 16.1402277 18.7473297 17.6275605 17.8231009 17.1832492 17.19028 17.1832492 16.8776888 16.8845974 16.8776888 16.8707859 16.8776888 16.8845974 16.8776888 16.8776888 16.8776888 16.8845974 16.8776888 16.8707859 16.8845974 16.8776888 16.3058704 15.9725717 15.9725717 15.9725717 15.9660255 16.5990529 15.9725717 16.6058614 15.9791232 15.9791232 16.6058614 15.9791232 15.98568 15.98568 15.98568 15.98568 15.98568 15.98568 15.9922423 15.9922423
68058.5293 16.2235693 16.1978686 16.1978686 16.2235693 16.2300072 16.2300072 15.7770955 16.0869336 16.0869336 15.7833588 16.2364503 15.7636788 16.0933223 16.2364503 16.2364503 16.2364503 16.2428984 16.2428984 16.2428984 16.2428984 17.6474645 17.2824481 17.2895515 17.2895515 17.2895515 17.2751005 17.2895515 17.2895515 17.2966606 17.3037757 17.3037757 17.3108966 17.3108966 17.3108966 17.2893186 17.3180233 17.3180233 17.325156 17.325156 17.3305549 16.9074896 16.7073432 16.7208714 16.7208714 16.8732639 17.1828127 16.7344216 17.1822636 17.1967372 17.2037079 16.7479937 16.7479937 17.2106843 16.7412049 16.754788 16.7615878 16.754788 17.2176663 16.7615878 16.7683932 19.3885202 18.2592861 17.4960769 17.5032269 17.5103828 17.5032269 17.5103828 17.5175445 17.5103828 17.1906329 17.5103828 17.5175445 17.5103828 17.197661 17.197661 17.2046948 17.197661 17.1906329 17.2046948 17.197661 16.9122884 16.599352 16.6061522 16.6061522 16.5925573 16.578661 16.599352 16.6061522 16.6061522 16.6061522 16.612958 16.59225 16.612958 16.6197694 16.612958 16.6197694 16.6197694 16.6197694 16.5990529 16.6197694
68063.0315 16.1904959 16.2107088 16.1904959 16.2107088 16.1840813 15.6109758 15.7708373 15.7511729 15.1521388 15.7511729 16.2235693 15.7574233 15.7574233 15.6109758 16.2235693 15.6171681 16.2097703 16.2097703 16.2300072 16.2162053 17.2893186 16.3262209 16.9331164 16.9331164 16.9612125 17.2824481 16.9612125 16.9400704 16.9400704 17.2609056 16.9539957 17.2680001 17.2751005 16.6607553 16.9609669 16.982135 16.9891207 17.3108966 16.9749265 16.9732381 16.8937827 16.364224 16.7073432 16.7073432 17.1689108 16.5503105 16.7000289 17.1897721 17.1828127 16.859057 16.7135622 16.1145357 17.1753016 16.3973634 16.720337 16.7271174 16.1210678 16.8937827 16.4173115 16.7339032 19.0601997 17.9102296 16.54515 17.1498308 17.1836106 17.176594 17.1836106 17.1906329 17.1621913 17.1551835 17.1621913 17.1692049 17.1836106 17.1836106 17.1836106 17.1692049 17.1836106 17.1695831 17.1692049 17.1692049 16.599352 15.9597883 16.5857682 16.5857682 15.6403939 15.9532608 15.9597883 15.9597883 16.27278 16.5718748 15.6531981 15.6531981 15.9529493 15.6400885 15.6336865 15.6400885 15.6596081 15.6596081 15.6660234 16.2927793
68067.5338 15.5924281 15.5986057 15.5986057 15.5862553 15.5791561 16.2107088 15.1521388 15.1521388 15.1534217 15.1581468 16.2171365 15.1581468 15.1452516 16.2171365 15.6109758 15.5862553 15.5976954 15.5924281 15.6171681 15.5976954 16.6676059 16.9403414 16.3128278 16.3128278 16.2991794 16.9331164 16.2991794 16.3128278 16.2991794 16.3058704 16.3329258 16.3329258 16.3396361 16.9612125 16.3192688 16.3192688 16.3259763 16.3259763 16.3326893 16.3514458 15.9510545 15.7535229 15.7662582 15.7662582 16.2278758 16.8459829 15.779014 16.2475778 16.2410052 16.2475778 15.7917906 16.4111812 16.2541558 15.7657233 15.7981866 15.8045878 15.7981866 16.2607391 15.8045878 15.8109942 18.1079546 17.2948441 17.1555786 16.5177846 16.5245266 16.5383996 16.54515 16.5519059 16.5245266 16.5383996 16.54515 16.5519059 16.5245266 16.54515 16.54515 16.54515 16.54515 16.8504906 16.5519059 16.54515 16.5789847 16.2528297 15.6081308 15.6081308 15.6212267 15.6212267 16.2528297 15.6145119 16.2528297 16.2594743 15.6339996 15.6339996 16.2661244 15.6403939 16.2594743 16.2458488 15.6403939 16.2661244 16.252496 16.27278
68072.036 15.5862553 15.5862553 15.5862553 15.5924281 15.5483551 15.5483551 15.1461356 15.1272502 15.1225288 15.1414142 15.5791561 15.1521388 15.1521388 15.6047883 15.6047883 15.585331 16.1776718 15.5915107 15.6109758 15.5915107 16.3329258 16.5854527 15.9859519 15.9859519 16.612958 16.6197694 15.9925062 15.9909335 15.9725717 15.9791232 15.9791232 15.9925062 16.005631 15.98568 15.98568 16.0122014 16.0122014 16.0187773 16.0187773 16.0038018 15.9381439 15.7408082 15.7535229 15.7535229 16.2147677 16.194556 15.7466056 16.2344378 16.2076478 16.2278758 15.7593456 16.3774636 16.2410052 15.7726335 15.7853997 15.7721062 16.3840915 16.2475778 15.7917906 15.7853997 17.7590283 16.969447 16.4975917 16.5043172 16.5316548 16.5043172 16.5316548 16.2060793 17.1272093 16.2130755 16.5110482 16.5383996 16.2196877 16.2196877 16.2196877 16.1994699 16.2196877 16.192866 16.2196877 16.1994699 15.6212267 15.2771763 15.9207031 15.8947525 15.2709433 15.2771763 15.2771763 15.3024889 15.2834145 15.3024889 15.9073509 15.3024889 15.913849 15.9402218 15.9337102 15.9203524 15.295906 15.9203524 15.295906 15.9402218
68076.5383 15.5606609 15.5606609 15.5606609 15.5606609 15.5668211 15.5668211 15.4128235 15.4237414 15.4189275 15.4189275 15.5729861 16.0286963 15.4298523 15.8753306 15.8753306 15.5729861 15.5791561 15.8816204 15.5791561 15.5791561 16.6126755 15.6336865 16.2591487 15.6336865 15.6336865 15.9529493 15.6400885 15.6336865 15.9529493 15.9594847 15.6529082 15.9660255 15.6529082 15.6529082 15.6529082 15.659326 15.665749 15.9791232 15.6721773 15.6706369 15.9054035 15.400442 15.7162821 15.7211874 16.1814854 16.1814854 15.7338862 16.2010993 16.5029768 15.886132 15.7416925 16.364224 15.8989744 15.431554 16.0554165 15.444034 15.444034 15.9054035 15.4502816 15.4565342 17.7445488 17.5558454 16.7952246 16.7968233 16.1862674 16.1796743 16.1862674 16.1862674 16.1862674 16.1796743 16.8089126 16.192866 16.1862674 16.1796743 16.1862674 16.1862674 16.1862674 16.8020658 16.8089126 16.8089126 15.2771763 15.2647153 15.2647153 15.2647153 15.2584925 15.9012322 15.2647153 15.2709433 15.2647153 15.8943706 15.2709433 15.2709433 15.2771763 15.2771763 15.2771763 15.9008581 15.2834145 15.2771763 15.2834145 15.2834145
68081.0405 16.4744857 16.4484699 16.4744857 16.4810025 16.4810025 16.4810025 16.0310067 16.0310067 16.0310067 16.0373531 16.4940516 16.0223509 16.0373531 16.4734854 16.4940516 16.4940516 16.4810025 16.5005839 16.5005839 16.5005839 16.612958 16.2594743 16.2661244 16.2661244 16.5789847 16.5857682 16.27278 16.5583191 16.5857682 16.5925573 16.2794409 16.599352 16.2861074 16.2861074 16.2861074 16.2724704 16.2994567 16.2994567 16.2994567 16.3045359 16.5302495 16.0236399 16.338419 16.3450071 16.8052265 16.4969224 16.3581992 16.5102371 16.4896572 16.5102371 16.0559848 16.0624694 16.5169025 16.0559848 16.0624694 16.0689593 16.0689593 16.5235733 16.0754544 16.0754544 18.3751661 17.2526616 16.7815588 16.8093416 16.8161858 16.7883889 16.8161858 16.7952246 16.8161858 16.4980128 16.7952246 16.8161858 16.8161858 16.4980128 16.5047303 16.4841572 16.5047303 16.4980128 16.5047303 16.4841572 15.9012322 15.8882781 15.8684734 15.8882781 15.8818089 15.8882781 15.8882781 15.8947525 15.8749398 15.8947525 15.8749398 15.8947525 15.9012322 15.9012322 15.8814114 15.8878884 15.9077172 15.9077172 15.9077172 15.9077172
68085.5428 16.4628406 16.4744857 16.4744857 16.4539439 16.4744857 15.8713381 16.0246653 16.0310067 15.4137653 16.0056712 16.4875244 16.0310067 16.0373531 16.4875244 16.4669664 16.4875244 16.4940516 16.4940516 16.4940516 16.4940516 16.599352 15.6212267 16.2461905 16.2528297 16.2325706 16.5515495 16.239207 16.2528297 16.2594743 16.5789847 16.2661244 16.5583191 16.5857682 16.5857682 16.27278 16.252496 16.2794409 16.578661 16.2861074 16.284514 16.2016807 16.0107384 16.3201714 16.3318362 16.7916849 16.4836291 16.338419 16.4969224 16.4969224 16.4969224 16.3516005 15.4321078 16.5035771 16.0430312 16.0445039 16.0359711 15.4383379 16.5102371 16.0624694 16.0624694 18.048995 17.2386464 16.1669407 16.7956699 16.802503 16.7956699 16.7956699 16.7815588 16.802503 16.4845944 16.802503 16.4913009 16.4707446 16.4845944 16.4913009 16.4913009 16.4913009 16.4640464 16.4913009 16.4913009 15.8818089 15.5576741 15.5576741 15.5382816 15.5319626 14.9166233 15.8688864 15.875345 15.875345 15.8818089 15.2588743 15.5509349 15.8684734 15.5766855 15.5703432 15.5766855 15.5766855 15.5766855 15.583033 15.583033
68090.045 15.8512061 15.8439564 16.467974 15.8502213 15.8700094 15.8502213 15.4198625 15.7222655 15.7222655 15.7026556 15.8762871 15.4115343 15.7284872 15.862766 15.8825697 16.4875244 15.862766 15.8888574 15.8888574 16.4940516 15.9532608 16.2329283 15.5890188 15.5890188 15.6084747 15.5953843 15.5953843 15.5890188 15.6148481 15.6212267 15.6081308 15.6276105 15.6276105 16.2325706 15.6081308 15.6339996 15.6208982 15.6403939 15.6208982 15.6403939 15.5525793 15.3824469 15.3838416 15.6783201 16.1560421 16.4438776 15.6846344 16.1503666 16.4769905 15.8477287 15.4134474 16.0165727 15.8739031 15.4134474 15.4196625 15.4066543 16.0230336 15.8803039 15.4321078 15.4321078 17.3906716 16.6040453 16.1336719 16.1553355 16.1467887 15.8495419 15.8297856 16.1669407 15.8559848 15.8495419 15.8297856 16.4778933 15.8495419 16.4506664 15.8297856 15.8559848 15.8495419 15.8495419 15.8362204 15.8297856 15.8688864 14.9230976 14.9230976 14.9230976 14.9170337 15.5450256 15.5256488 14.9105572 15.5513473 15.2212615 15.5513473 14.93524 15.5576741 15.5640061 14.93524 14.9226944 15.5446057 14.9413187 15.5509349 14.9474023
68094.5473 15.8574689 15.8324472 15.8376965 15.8637367 15.8637367 15.8637367 15.4185716 15.4185716 15.4137653 15.4246707 15.8762871 15.4246707 15.4246707 15.8762871 15.5739244 15.8564912 15.8762871 15.862766 15.8825697 16.4669664 15.6276105 15.5893857 15.5763035 15.5957435 15.5763035 15.6021065 15.6021065 15.5957435 15.5826586 15.6084747 15.6084747 16.2193141 15.6148481 15.6148481 15.5953843 15.6017549 15.6017549 15.6276105 15.6276105 15.3087399 15.5594417 15.3639064 15.3714702 15.6594078 16.1229275 16.1430498 15.6915765 16.1575096 15.8483516 15.8349689 15.7042157 16.3049094 15.8413463 15.4010322 15.7154402 15.4134474 15.3880323 15.8675075 15.4134474 15.4196625 18.019659 16.5698988 16.1406957 16.1220897 16.1487737 15.8366718 15.8366718 15.8431043 15.8431043 15.8105123 15.8366718 15.8184188 15.8169315 15.8366718 15.8366718 15.8431043 15.8366718 15.8302446 15.8431043 15.8366718 15.227873 14.8863419 14.9109748 14.9049208 14.8988718 15.1965416 15.2216878 15.2027141 14.8923884 15.2088915 14.8984397 14.9170337 15.215074 15.2212615 14.904496 14.9291663 14.9291663 14.9291663 14.9105572 14.9166233
68099.0495 15.2284211 15.2284211 15.8314415 15.2344378 15.2344378 15.2344378 14.7894876 15.0913753 15.0913753 15.3993464 15.2404593 14.7836443 15.0973426 15.2464856 15.2464856 15.2404593 15.222409 15.2525167 15.2284211 15.2525167 15.5953843 15.5572693 15.5636088 15.2522747 15.5636088 16.192866 15.5699536 15.5636088 15.5699536 15.5509349 15.5763035 15.5826586 16.2060793 15.5826586 15.5826586 15.5890188 15.2771763 16.2193141 16.2193141 15.2771763 15.5275348 15.3324352 15.6468249 15.6468249 16.1099722 16.1099722 15.6594078 16.1243804 16.7370373 15.8222296 15.6720109 16.3070365 16.4637294 15.3632728 15.6832135 15.3770356 15.3756426 15.8349689 15.3818349 15.3880323 17.3624285 16.556471 16.720337 16.7339032 15.8040983 16.4239716 15.8040983 16.4306372 15.8105123 15.7721062 15.8040983 16.4255107 15.8040983 15.8040983 15.7784942 16.4239716 15.8040983 15.7976895 15.8040983 15.8040983 15.1965416 14.8742638 14.8742638 14.8742638 14.868232 15.1842118 15.1842118 14.8803004 14.8803004 15.1903742 14.8863419 14.8863419 15.2027141 14.8923884 14.8923884 14.8923884 14.8984397 14.8923884 14.8984397 14.8984397
