66050.025 41.0776343 40.3935682 40.0874755 40.379354 40.4298282 40.7904806 40.1054761 40.0554069 40.141526 40.4479826 40.5025437 40.5389996 40.8312293 40.8680142 40.8312293 40.8638778 41.5371126 40.8496135 41.8277931 41.1925995 58.3706803 57.834017 55.8088645 56.1909698 54.0923433 53.3042832 52.9487436 52.2706132 53.3954342 52.3184363 52.348848 51.5746511 51.5337559 53.1121777 52.2769731 51.139268 50.5768589 50.2212291 51.3739595 49.6608481 90.8089916 91.3516777 92.7463258 93.0759545 92.4505515 93.5648051 94.4211753 96.1228156 95.5446165 96.2594831 96.8048411 96.9427397 98.4209381 98.0329967 99.3256305 98.8251294 99.4338902 99.8873997 101.918353 100.827363 194.283638 194.673618 193.466732 195.354482 197.774108 196.432342 195.507519 194.347445 193.876486 192.394212 188.066091 184.833313 179.823594 173.723548 169.81549 166.956133 166.812711 169.183733 175.032105 180.536655 138.840107 146.890445 154.556901 163.121273 169.51966 175.457123 182.547516 184.781616 189.311922 195.077866 198.920684 200.495995 203.714569 206.679893 210.444764 212.15647 214.192933 214.924288 217.626618 218.601997
66055.0275 40.2132398 39.2091631 39.1602129 39.2091631 38.8858352 39.2266829 38.9032182 38.8546499 38.9206168 38.938031 39.2969186 39.2654351 39.6066113 39.3145169 39.6383684 39.5888823 39.2654351 39.6738866 39.965677 39.997714 55.7567668 56.1280066 54.7428501 52.6596695 51.6864108 51.7408838 51.4409866 50.58388 49.8918653 49.846509 51.8042549 49.1704574 49.2543473 50.2607444 49.1704574 48.9970463 48.9804673 48.6499778 48.4504229 48.0271847 84.3029599 85.2330387 86.1274334 85.8747356 86.0361552 87.0707445 87.6789258 88.2152326 88.3675081 89.0910409 90.0572513 90.4123326 91.2942059 90.8244277 91.1940422 91.2079272 91.6072203 92.0068714 93.6193784 92.4505515 184.32957 178.290312 176.894207 180.966095 181.294471 182.219156 181.760189 182.562526 181.287677 178.496904 175.452105 172.884577 169.275868 163.214585 158.772248 156.229396 155.365268 156.717957 160.19415 165.774372 129.333276 137.251933 145.625238 153.405964 158.777334 164.792091 169.51966 173.307572 178.449963 183.533804 186.425733 188.153047 192.976475 193.812248 197.756895 200.018782 201.5355 201.850753 205.269141 206.330773
66060.03 38.9860901 37.6310138 37.9985561 37.9866853 37.9697948 37.6762784 37.6645083 37.6812779 38.0543977 37.6812779 38.7334456 38.4110429 38.4281754 38.4281754 38.4281754 38.4281754 38.4110429 38.7679982 38.7679982 38.7852976 54.8468425 53.8548945 52.1240172 50.4004389 50.5149333 48.9326608 48.9548123 48.3031255 48.346918 48.6765988 48.6918245 47.5923528 47.6786882 48.0455605 48.0605841 48.39079 47.0098123 46.2917413 46.3337483 46.0719672 78.4465512 79.0048568 80.4943203 81.0506839 80.034408 81.6557497 81.3474955 81.9432996 82.3077193 82.7753772 83.2992954 82.8309737 84.4085967 84.44804 84.4875202 84.3818214 84.8143334 85.2077098 86.4131613 85.955218 171.265247 163.835696 162.864667 165.024064 167.869945 167.662376 167.560651 167.83347 168.288369 166.376908 164.436571 161.430416 158.422577 153.089722 148.069466 145.11676 143.822858 145.072807 147.68725 152.18208 121.315003 129.443612 135.856478 143.394969 148.529676 154.125734 159.447307 162.362231 165.898564 172.363871 174.384868 176.79746 179.652603 182.279851 185.353087 187.081322 188.326208 189.938472 191.381642 192.838854
66065.0325 38.541408 37.8657268 37.8943273 37.8825038 37.572867 37.5445017 37.5611437 37.5611437 37.589529 37.9329242 37.5642033 37.6278598 37.9360589 37.9834789 37.9666124 37.9666124 37.9834789 38.3223741 38.6612613 38.3223741 52.8961988 52.2809419 51.2736975 49.9597893 48.8612292 48.1354181 48.2107003 47.1150237 47.458523 47.1150237 47.7638319 46.8137271 46.369997 46.7552465 46.4215659 46.5103136 45.8378795 45.4573218 45.8793243 45.2925199 74.2131378 75.0333736 76.1144809 75.6899342 75.7248627 76.4338258 77.1218503 77.6512037 77.6512037 78.1097838 78.6069401 78.9940161 79.6952672 78.9316024 79.4551064 79.28382 79.7089525 79.8080684 81.3359969 80.4866355 161.796893 151.133788 150.743781 152.881353 154.861268 155.808865 156.014529 156.490702 157.087123 155.599286 154.079141 152.353803 148.637633 143.363101 139.422352 135.546054 133.74962 134.093448 135.788691 139.781702 114.97863 121.652325 128.949118 135.372764 140.350834 144.412415 149.439931 152.715124 156.216937 161.404352 164.533538 165.393185 169.481655 171.506649 173.527018 175.901837 177.511067 178.403837 180.951012 182.836723
66070.035 37.7153997 36.6714742 37.0240175 37.0866496 36.6761963 37.0451476 36.7659529 36.7659529 36.7085957 36.461077 36.7573024 36.8195337 37.1735511 37.1571026 37.0943008 37.0943008 36.4658217 37.447854 37.4644312 37.5112618 51.7041698 50.4428078 48.6635882 47.5725994 47.1929202 46.545205 46.2033483 45.9538295 45.3156582 45.5970251 46.2448981 45.1715551 45.1574346 45.6380481 44.5078354 44.8700035 44.6437099 44.5278389 44.6482386 43.6189139 69.8885851 70.4054648 71.5454209 70.7353616 71.3735597 71.4390701 73.0097413 72.2350278 72.5253479 73.728286 74.1308874 73.525966 74.9642503 74.7438884 74.3016959 74.6308846 74.6653084 74.989975 76.184762 75.4338046 150.702666 139.256645 138.799261 140.955495 143.395444 144.237212 144.712077 145.203142 146.615239 144.701634 144.05625 142.131289 138.775746 134.318225 130.000815 126.364566 124.36882 124.63849 125.588496 129.118355 107.569709 114.042214 121.293067 126.245472 131.196827 135.120121 139.764511 142.927605 145.440563 149.946859 152.863824 154.82059 157.972823 160.245384 162.048145 164.89485 166.648254 165.683232 167.596229 169.121023
66075.0375 36.2414167 35.5373866 35.2178078 35.2618163 35.5686557 35.2773296 35.2928566 35.2928566 35.3083973 35.2973806 35.3129301 35.6202281 35.6647534 35.6627942 35.6916148 35.6647534 36.3532729 35.6962177 36.0168795 36.705843 48.8567795 49.0461237 47.8500005 46.8194993 45.4743975 45.0581674 44.5035098 44.3840373 43.7469672 44.4237901 44.3701803 43.0389643 43.0775296 43.7214527 43.4190841 42.7168278 43.1161642 42.4076297 42.8704164 41.8424492 65.7254844 66.2497131 66.9703088 66.8214722 66.5366712 67.2586714 67.7841064 67.9910004 68.3994035 68.6596066 68.9472265 68.6635568 69.3569856 69.4204703 69.4204703 68.9245856 69.3135326 69.7247907 70.916085 70.0724731 140.0071 129.22084 128.174237 130.513766 132.33316 133.108954 133.573747 135.167462 135.500093 134.844587 134.348835 133.011815 129.678603 125.71207 121.387402 117.670105 115.210847 114.992992 115.661352 118.028807 102.316831 108.317867 114.400617 119.893488 123.444337 127.61019 131.213666 133.445043 136.784321 140.401704 144.331522 143.718757 147.2009 149.512616 151.178269 153.586326 154.459099 155.847272 156.609476 157.842616
66080.04 35.4726478 34.8037429 34.7603061 34.7755452 34.4843911 34.7755452 34.4995158 34.5146538 34.5146538 34.5449697 34.5449697 34.8410535 34.9108314 34.8846049 34.8801675 34.8954927 34.8410535 35.2353193 35.2353193 35.219838 48.0406294 47.0197184 46.5171384 44.8553108 43.8564803 43.1926613 42.8662711 42.5074316 43.1521935 42.8127385 43.3026791 41.8465796 41.8652444 42.5681657 41.8446965 41.5622542 41.1703966 41.2347454 41.5993965 41.0224472 62.242445 63.4496804 63.8216208 64.3077213 63.3863631 64.0515704 64.6542776 64.4243264 64.5343126 65.2616743 65.3789938 65.7025513 66.1066197 65.8128045 65.8952767 65.4399037 65.7853164 66.1608296 67.0313296 66.1909712 130.967605 119.68861 119.529569 122.079519 123.103681 124.393496 124.912364 126.955556 127.755928 126.258158 125.738101 124.742383 123.265657 118.114272 114.280757 110.159673 107.714427 106.915953 107.111826 109.539979 96.2217487 101.735286 107.960235 112.143983 116.379631 119.08168 123.864082 125.567905 128.675054 132.258502 134.424219 135.085814 137.4666 140.193676 141.260617 144.219616 144.174107 144.72142 146.334567 148.215331
66085.0425 34.6431795 33.9879496 34.0028045 34.0028045 34.0028045 34.0176723 33.6843425 34.0325532 34.0325532 33.7138256 34.0474471 34.0517129 34.0772741 34.4155054 34.4111808 34.4111808 34.3853692 34.4155054 34.734226 34.7494469 47.1743775 45.7308374 45.4936092 44.0193205 43.4006467 41.952298 41.6642936 41.6457843 42.0213951 41.3626264 42.0400879 40.6851305 41.0238827 41.0238827 40.7159606 41.0056417 41.0732487 41.0549695 40.0557439 40.4489485 59.4348725 60.6340478 61.7120412 61.5437315 60.5201435 61.7041254 61.4815347 61.3128727 62.3663349 62.0803868 62.5717629 61.8790562 62.9422326 62.6565868 62.6849126 62.8783434 62.5920954 62.5920954 63.4276177 62.9922534 122.756366 112.325483 111.63274 113.223977 115.368944 116.137998 116.66653 118.096522 119.539031 118.527334 118.955415 117.68207 116.207167 112.385229 107.793721 104.680653 101.3943 100.350209 100.557538 102.008076 91.1481626 97.1673071 102.188333 106.752881 109.103664 112.197563 116.132007 118.117166 121.071959 124.568575 125.77037 126.613469 128.799378 131.153144 132.130593 133.406058 134.619698 135.276858 136.810751 137.666794
66090.045 34.9391591 34.259101 34.259101 34.2312531 34.2889695 33.9562486 33.9562486 33.9710573 33.9858788 33.9858788 34.3338699 34.3488629 34.3488629 34.3638689 34.3488629 34.3488629 34.6713365 34.6864835 34.6864835 34.6973095 46.0101247 45.3886982 44.3145823 43.2432378 42.6381579 41.5870084 41.6238927 41.2857869 41.2309342 40.9295219 41.2674864 40.5915489 40.5915489 41.0022209 40.5176101 40.3071674 40.3018635 39.945746 40.3555754 39.7308253 57.8063324 58.34738 59.0528135 58.9033811 58.5897658 59.3227793 59.8391502 59.7165149 59.7165149 60.1109447 60.6010608 60.2119972 60.6282606 59.9734994 60.3415938 60.2190093 60.2460862 60.6149432 61.4754427 60.6422226 116.393729 105.864736 105.701298 107.210319 108.883389 109.969809 110.405212 111.985385 113.314354 112.857006 112.854125 112.445048 110.375181 106.807954 102.903587 99.0612966 96.0928307 94.7227709 95.0170144 95.7513621 87.3705475 92.6385675 97.1673071 101.149791 104.29942 106.664439 109.775403 111.727865 114.515564 117.432821 119.137992 119.821333 122.159309 123.622724 124.824964 126.28981 127.134268 127.23571 128.961747 129.614052
66095.0475 34.5013646 33.7960107 33.8106982 33.8106982 33.4793965 33.8676671 33.5358071 33.4939528 33.5503943 33.5649941 33.5376976 33.5942319 33.5942319 33.9160844 33.9119 33.9119 33.2514087 34.2633348 34.2484118 34.2312531 45.5853451 44.196985 43.1286355 42.1001749 42.1187704 41.1430018 40.7339613 40.8029171 39.7921092 40.0612365 40.5144292 39.7869511 39.7424156 40.1446865 39.4500421 39.4233046 39.5054877 39.1996968 39.5373596 38.913704 55.4450305 56.3900142 57.0914542 55.9269404 56.2903355 56.2977996 57.5063861 57.3388875 57.0256452 57.7289823 58.1703624 57.8499688 58.5611195 58.0000611 57.6605588 57.876112 57.8114673 57.9097889 58.7657134 58.195123 109.858132 99.9503729 99.7289991 101.244599 102.882419 103.474026 104.929051 106.121967 107.652041 106.969433 107.372942 106.695042 104.321164 101.498985 97.6112927 93.8989422 90.9530791 89.7752055 88.9651814 90.5505368 83.5070692 87.3296629 92.2114436 95.7753676 98.4659399 100.127526 104.090178 105.507373 107.244345 110.018709 112.22963 112.967455 114.875455 116.389815 117.278623 118.834576 119.483014 119.613528 120.622369 121.041225
66100.05 33.1031914 32.7172413 33.4340513 32.7314231 32.4555192 32.4555192 32.4150131 32.429076 32.4836924 32.4836924 32.4572385 32.5119145 32.4854499 32.8167723 32.8435068 32.8025165 33.4962164 32.8065202 33.1480878 32.8025165 43.6699608 42.678916 41.6379793 40.9489505 40.3085823 39.7043841 39.2670696 38.9632381 38.5963526 38.6446131 38.7078114 38.3376648 38.3883984 38.3404728 39.0269348 38.0043975 38.3404728 37.6987703 38.3573927 37.4780806 52.5538939 54.0292327 54.120854 53.9033335 53.6340754 53.9750452 54.5299024 54.3798414 53.9750452 54.7899219 54.8713113 55.3020597 55.3266384 54.9200858 54.5827234 54.794386 54.5051906 54.5051906 55.7635356 54.8675752 103.230743 93.9996805 94.3422359 95.6821627 96.4002988 97.7698895 98.2894788 100.431707 100.975662 100.874159 101.11989 100.604395 99.3062004 95.7908958 92.2299509 88.1938659 85.230382 83.8796192 83.6341268 84.3538885 79.0059702 83.1545554 87.0575943 90.0423781 93.6117872 95.5398235 97.6120617 99.1035451 101.844225 104.56472 104.747271 106.200882 107.739899 109.24718 109.24718 111.38846 111.22217 111.310459 113.544614 113.653687
66105.0525 32.687312 32.3169132 32.9903763 32.3712921 32.0411273 32.0549919 32.0549919 32.0149856 32.0288449 31.7521567 32.0966578 32.0565996 32.1105705 32.4414509 32.3869238 32.4273948 33.047552 32.3908402 32.7211977 32.4414509 42.6413466 41.8259879 41.2450873 40.2525425 39.8823224 38.8947614 38.2078776 38.2198064 38.241467 38.2246649 37.8707557 37.5993013 37.5662615 37.5523608 37.231081 37.2474463 37.233678 36.9608503 36.9934149 36.6734888 50.9350702 51.5068037 52.5349193 52.0105029 52.0563676 52.4148011 52.9234827 52.7968396 52.7968396 53.4919356 53.3295312 52.6742076 53.6456967 53.0405183 53.0805804 52.8708575 52.9370702 52.9839795 53.8010613 53.3209147 98.6423581 89.2260863 89.266515 90.563876 92.3672247 92.8820397 93.7021936 95.7036391 96.5622083 96.3883006 97.1638358 96.7720462 95.2514426 92.2179044 88.2865134 84.6744071 81.4575999 79.8796791 79.4248562 79.774826 75.8399554 79.745992 83.0890225 86.9076907 88.326021 90.2403089 92.6758564 94.2042885 96.4042443 98.3424332 99.3224038 99.9127393 101.049407 102.268185 103.033423 104.338366 105.433607 105.106374 106.661781 106.353178
66110.055 32.2472046 31.9045415 31.5893995 31.5893995 31.5893995 31.6030333 31.6030333 31.6166788 31.6303361 31.6303361 31.6440052 32.6465166 31.987303 32.0011383 32.6465166 31.9734796 31.987303 31.9773101 32.3308911 32.0011383 41.7709537 41.1393135 40.7820983 39.4115191 39.112068 38.4103053 38.4103053 37.4207136 37.4043226 37.1030908 38.1527835 37.7711395 37.1356516 37.1356516 36.7529422 36.8174777 36.4829942 36.1326415 36.515053 35.8927859 50.045475 50.2394011 50.5726942 50.444973 50.0893938 50.7849538 51.3067874 51.1410255 50.8295999 51.1860044 51.3745043 51.3745043 52.0656819 51.7314045 51.7541836 51.6269886 50.6069082 51.0024446 51.8226415 51.0024446 93.7171166 84.963697 85.0020035 85.994693 87.7328805 88.6444416 89.2025395 90.8272122 92.4488882 92.6080298 93.6761464 93.7731847 92.5272718 88.4308099 84.8972797 80.9179073 78.1168859 76.0953763 75.7270371 75.9642135 72.7593007 76.5045324 79.6460284 81.9939679 84.3818214 85.9955158 87.9849295 89.1328609 91.8047399 93.0030825 93.8481422 94.204652 95.7363206 96.5413769 97.3478813 98.4825887 98.8871345 98.9652482 99.6973191 100.19834
66115.0575 32.5466004 32.2180057 32.2180057 32.2180057 31.8894043 31.9031379 31.9168833 31.8770495 31.9306406 31.9306406 31.9444098 32.287501 31.9183054 32.287501 32.2735779 32.2735779 32.287501 32.2913576 32.6308816 32.6168045 41.7499545 41.0466201 40.0288343 39.3573178 39.0923902 38.0741083 38.0526888 37.35291 37.3412518 37.3692356 37.4182981 37.0358131 37.0057499 37.0682154 37.0520071 36.7344934 36.7505698 36.4166941 36.480555 36.1619399 48.5820624 49.4180059 50.1044312 49.5602207 49.6222679 49.6439654 50.1482671 50.3533984 50.0204131 50.3344934 50.5472907 50.5472907 50.9250182 50.2361694 50.2581932 50.130107 50.1741194 50.1521036 50.9920837 50.1741194 90.1040373 81.9384175 81.7022707 83.0027477 84.3123028 85.1825646 86.3548853 87.5632966 89.5499499 89.349883 90.5068329 90.4983967 89.716078 86.6315109 83.1070075 79.0727178 75.5295302 73.8699831 73.0597693 73.3198842 70.8978222 74.2815685 76.9863748 79.3574696 81.3414008 82.5522942 84.9208172 85.6817387 87.3303184 89.1748255 90.0404262 90.0404262 91.2079272 92.406881 93.163928 93.8481422 94.4123206 94.4123206 94.9044041 95.2621687
