66050.025 44.9415322 43.1903905 43.1781274 43.3656094 43.6067553 43.339531 43.3272396 43.3823282 43.3700282 43.5696747 43.3577351 43.9810604 43.5573285 43.8592925 43.4773776 43.5326571 43.5326571 43.3331698 43.3208976 43.3208976 23.5371133 22.2691561 22.5951439 22.2119869 22.9532215 23.738955 24.3646912 24.2225661 24.2149704 24.0139161 24.1475416 24.5762147 24.9421242 25.2794136 22.5531293 22.6208405 22.6818131 22.6992868 22.7815978 22.8279489 42.2183298 42.7738548 42.75963 43.2079756 42.4268189 42.4662075 42.4409235 42.4409235 42.4803205 42.1622257 42.2013733 42.1873622 42.1342295 42.1733604 42.1733604 42.1733604 42.1593679 42.1453847 42.1453847 41.8422136 24.6155039 24.8026427 24.7794402 24.8112393 24.8344614 25.2895106 24.858379 24.8424288 24.8112393 24.8112393 25.2974608 24.8504013 24.8424288 24.8112393 25.2003834 24.8112393 25.2165635 25.2084709 25.1923012 25.1923012 67.8781091 66.6532254 62.9236627 61.9168078 61.5351689 60.9051871 60.7139731 60.9239271 61.611536 61.1531428 61.611536 60.9051871 61.3634647 61.1155332 61.1155332 61.3257374 61.5736446 60.5656521 60.8677415 61.1537461
66055.0275 46.5047203 44.5457696 44.814183 44.8014877 44.9734007 44.9734007 44.9606711 44.9606711 44.9479488 45.0891805 44.9225258 45.1210177 45.1337782 45.3635448 45.1082645 45.0955184 45.1082645 44.909825 44.840083 44.8527605 23.5278612 22.2398739 22.5937833 22.2179627 22.9594058 23.9572161 24.286197 24.1907675 24.1831818 24.2624321 24.077403 24.8185241 24.8859711 25.2540836 22.530478 22.5909829 22.6229096 22.7047627 22.7146241 22.7607608 42.7319558 43.2337146 43.2193464 43.1505564 42.9400139 42.9257575 42.8716779 42.9257575 42.9115107 42.9115107 42.5931605 42.632744 42.6468889 42.632744 43.1333378 42.632744 42.6186085 42.6044823 42.5508074 42.5508074 25.3299664 25.0137744 25.0062175 25.045833 25.0538605 25.0304183 25.038446 25.0618932 25.038287 25.038287 25.069931 25.038446 25.0697619 25.0778022 25.8811186 24.826499 25.1842242 25.1445438 25.1445438 25.1761523 70.0527616 70.0978076 64.7721648 62.862219 63.4157574 62.1045656 61.8951445 61.8951445 62.3521449 62.6602448 62.1236512 61.8761291 62.3521449 62.0854917 62.3138451 61.8381334 62.0854917 61.5189191 62.2755923 61.590914
66060.03 47.9969457 46.5842987 46.3012063 46.2881232 46.4856596 46.4725318 46.4577457 46.4446295 46.4594114 46.6418779 46.4184192 46.6155637 46.6155637 46.9137086 46.6024177 46.6024177 46.6155637 46.3922385 46.4053252 46.3922385 23.467431 22.4319757 22.7847167 22.4099042 22.9005247 23.8882735 24.5029485 24.1366604 24.1211736 24.192538 24.3120258 24.7627544 24.8694136 25.1971693 22.4721511 22.5399745 22.6153002 22.6457687 22.6916259 22.7453611 43.4153635 43.6658211 43.6803376 43.6375484 43.6368169 43.6078512 44.1080741 43.6078512 43.3433407 43.3433407 43.3289648 43.3145984 43.3145984 43.3145984 43.0647131 43.0504391 43.0361745 43.0361745 43.0361745 43.0361745 25.0784898 25.2086359 24.9903568 25.006366 25.0304183 25.0223957 25.0223957 25.0223957 25.038446 25.2651938 25.2651938 25.2651938 25.0223957 25.0223957 25.3793305 25.0302619 25.3873089 25.3954485 25.3791746 25.3710455 73.3701718 73.6809063 66.5053973 64.83092 64.6835485 63.5845955 63.932975 63.3955806 63.6236404 63.6236404 63.6236404 63.3761222 63.3566757 63.5845955 63.3566757 63.3178185 63.3372411 62.7913704 63.0900253 62.8629488
66065.0325 49.9939398 48.0445498 48.3159754 48.0786241 48.4851992 48.4697826 48.4715452 48.442491 48.442491 48.4288568 48.3536332 48.6249712 48.6249712 48.9077262 48.6112933 48.5976231 48.6112933 48.4016113 48.5494469 48.4016113 23.9507631 22.9364753 23.2887667 22.9064243 23.6456476 24.3843587 24.9909106 24.6411284 24.8736034 24.6896664 24.7950935 25.2801925 25.3557561 25.9543039 22.9855029 23.054806 23.1162376 23.1629056 23.1963282 23.2489549 44.7544395 44.9604676 44.6949652 44.9455305 44.6534739 44.6949652 44.6238137 44.6238137 44.6356487 44.3854067 44.3706851 44.3559734 44.3854067 44.3294704 44.3147674 44.3412714 44.3559734 44.3000742 44.0766595 44.0357033 25.589089 25.7172132 25.7260375 25.7583871 25.7831548 25.7748936 25.7748936 25.7590302 25.7914213 25.7748936 25.7748936 25.7748936 25.7748936 25.7590302 26.1485753 25.7748936 26.1234485 26.1073652 26.1234485 26.1318187 77.4938504 78.1008131 69.7237386 67.5811658 67.2096372 66.1126154 65.8211359 65.6770538 66.1329015 65.9049845 65.8847682 65.6569074 65.4097151 65.8645644 65.6166518 65.4097151 65.6166518 64.8648473 65.1619183 64.9142599
66070.035 51.6913614 49.1205182 49.6018977 49.7199335 49.8709845 49.9485736 49.8849854 49.9345549 49.9205441 49.9205441 49.8569916 50.0873208 50.0375838 50.3175783 50.0235559 50.0732828 50.0873208 50.0375838 50.1013666 50.1013666 24.1762937 22.8992436 23.2735104 22.8764518 23.5850878 24.6088756 24.9663857 24.5927808 24.8098994 24.6344257 24.7395304 25.2384071 25.58239 25.9202561 22.9778283 23.0393692 23.0779999 23.1395481 23.157264 23.2119908 45.1841627 45.4648826 45.4497579 45.4474135 45.4466331 45.374285 45.1241372 45.1091558 45.1510855 45.1510855 44.3854067 45.1660759 45.0642711 45.1211345 44.8561164 44.8561164 44.870994 44.8144458 44.8412486 44.8263906 25.8243581 25.9187905 25.9602738 25.9602738 25.9685864 25.9769044 26.0262423 25.9935562 26.0262423 26.0262423 26.0262423 26.0018902 26.0095695 25.9935562 25.8806262 25.7831548 26.3331524 26.3415898 26.1150837 26.3247204 82.1458799 82.4351306 72.5749207 69.8083395 69.2128431 67.8700708 67.6848497 67.9125107 68.05341 67.8916786 67.8916786 67.557223 67.643338 67.8708593 67.167656 66.940946 67.167656 66.3975212 66.6929967 66.4451855
66075.0375 53.3281509 50.7680915 50.8186158 50.711288 50.9840807 50.9698234 50.955574 51.0983805 51.1492575 51.1492575 51.1492575 51.3284805 51.2978049 51.3169842 51.314147 51.2978049 51.090131 51.1206825 51.104402 51.106407 23.6314695 22.3796259 22.7241615 22.3430698 23.0875518 24.0804428 24.4231868 24.3126869 24.3126869 24.4003432 24.2240257 24.9544482 25.0454022 25.3810444 22.6786318 22.5078722 22.5455738 22.613756 22.6589099 22.6894578 45.3165291 45.5525694 45.5374054 45.4927702 45.4648826 45.9782483 45.4474135 45.4625224 45.1248892 45.1968626 45.1810762 45.1660759 45.0949258 45.1510855 45.1099025 44.8151728 44.9007789 44.9007789 45.1069186 44.8151728 25.337569 25.7089943 25.4671738 25.5155278 25.5237007 25.5318787 25.540062 25.5318787 25.5318787 25.7583871 25.5237007 25.7831548 25.5155278 25.5237007 25.8723391 25.5318787 25.8889186 25.8723391 25.8806262 25.8806262 86.4913037 87.2112002 75.6782447 73.27776 72.4148957 70.6192162 70.0758068 69.8486537 70.1867321 70.3029453 69.710289 69.9162865 69.4188956 69.667522 69.7843955 69.1704073 69.1704073 69.0841616 69.3763465 68.9017744
66080.04 54.6410882 52.3554667 52.6294296 52.3785036 53.1087911 52.6957119 52.7483052 52.969799 52.7483052 52.9255961 52.9403222 52.8961685 53.1005134 53.2007422 52.9108782 53.0033041 52.8961685 53.270823 52.9087247 52.7189598 23.6085739 22.5912352 22.9135962 22.5764841 23.0574212 24.0411599 24.6455712 24.2809678 24.2733514 24.3218973 24.4177471 24.9215377 25.0122514 25.3557561 22.6559833 22.4627964 22.4947135 22.5682555 22.6208405 22.6589099 45.8342161 45.9975693 46.0556287 45.9822521 45.7740169 45.7587842 45.7435618 45.6858957 45.6707026 45.7283494 45.9363616 45.6403465 45.697955 45.7131472 45.4323147 45.667601 45.417226 45.4021472 45.4323147 45.3870784 25.5243483 25.6849153 25.7254375 25.7419018 25.7501418 25.7260375 25.7583871 25.7260375 26.21113 25.7583871 25.7583871 25.7666377 25.7583871 25.7425233 26.0822861 25.7583871 26.1150837 26.1234485 26.1067242 26.0739371 92.2209859 93.0122638 79.5684853 76.6512239 75.3148668 73.5004044 73.2968107 72.685902 72.935643 72.5932199 72.45856 72.2320307 72.0046561 72.2098464 72.3003902 71.6197633 71.8466538 71.5119646 71.8025761 71.5767072
66085.0425 57.2083786 54.9524031 54.526069 54.4656188 54.6557914 54.6406512 54.6231942 54.8283245 54.8131409 54.7827987 54.7979656 54.9725321 54.9573253 55.2436612 54.9573253 55.1621492 55.3822817 54.7979656 54.9877473 54.7827987 23.8101817 22.5261034 22.8837122 22.5040837 23.238381 24.2346936 24.5825771 24.2189056 24.4741767 24.2901144 24.3857134 24.8656832 24.9561038 25.2903548 22.5904142 22.9184251 22.4646403 22.5173212 22.5626734 22.6076958 46.0896872 46.3255171 46.8122853 46.3100649 46.0282343 46.2791915 46.2637703 46.5301392 45.9822521 46.0128967 46.4681816 45.9516482 46.452718 46.4836555 45.9363616 45.9363616 45.9210851 45.9058188 45.9058188 46.1407692 25.5243483 25.6685032 25.6931292 25.7013484 25.7097177 25.7179501 25.7260375 25.7260375 25.7260375 25.7260375 25.7260375 25.7260375 25.7260375 26.2279266 26.0822861 25.7260375 26.0822861 26.5756589 26.0739371 26.0739371 97.4478499 98.0596367 84.2020686 79.7166178 78.4046411 76.7929083 76.3386628 75.9085981 75.9085981 75.6347456 75.8618563 75.1573374 75.1573374 75.1573374 74.9071942 74.6580691 74.6342319 73.8467646 74.1356992 73.6368316
66090.045 59.7680477 57.5261516 57.5102735 57.4468489 57.762536 57.6007275 57.8045975 57.7886733 57.772758 57.960541 57.772758 58.1322074 58.1296249 58.4152453 58.1482085 58.1322074 57.9286419 57.7568514 57.960541 57.7568514 24.3206296 23.0423854 23.6396994 22.9973953 23.7314831 24.7120588 25.3220666 24.9428175 24.9428175 25.024197 24.8817507 25.3556398 25.706322 25.7847424 23.1162531 23.1696981 22.9778283 23.0239531 23.0857416 23.1240025 46.7437851 46.980168 46.9496747 46.9339935 46.9331094 46.9174442 46.9026624 46.5914135 46.8122853 46.6199508 46.6035537 46.5758726 46.5888708 46.5733463 46.5733463 46.5578322 46.5578322 46.4836555 46.5733463 46.526835 26.0269241 26.1853967 26.2021393 26.2189033 26.2440896 26.2358497 26.2609073 26.2609073 26.2440896 26.2440896 26.2609073 26.2358497 26.2440896 26.2440896 26.6005566 26.2440896 26.6005566 26.6090769 26.5920417 26.5920417 102.741807 102.846962 88.8349556 84.2911174 82.6461472 80.7487564 80.0414724 79.7890652 79.8137219 79.3589853 79.0823214 78.8303054 78.5299682 78.8059825 78.3025382 78.0510244 78.0269717 77.2859929 77.5484132 77.2981816
66095.0475 62.7608585 59.9747485 60.3030084 60.5165662 60.8520137 60.8520137 60.7574432 60.7740982 60.7407973 61.0041087 61.0208222 61.0943566 61.1531012 61.3536414 61.1726827 61.338206 60.9707093 60.802012 60.9093156 60.802012 24.2425954 23.2297292 23.5859029 23.2219072 23.9474017 24.6959859 25.2494964 24.9266051 25.125345 24.983441 25.0660664 25.571627 25.6643695 25.9844277 23.0855644 23.1465747 23.2006013 23.0162528 23.047085 23.092974 46.5695346 46.8063814 46.7750623 46.7750623 46.7004904 46.6848767 46.7750623 46.7281621 46.7437851 46.6969476 46.2086772 46.4295928 46.681356 46.6969476 46.4140956 46.6078189 46.3710804 46.6657747 46.6657747 46.5603422 26.0269241 26.1770335 26.1692324 26.2189033 26.2272934 26.2356888 26.2609073 26.2440896 26.2440896 26.21113 26.2279266 26.2440896 26.21113 26.2609073 26.6005566 26.2440896 26.6176028 26.5586451 26.5920417 26.6090769 107.676665 106.794446 93.1169428 88.3162287 86.3803555 84.0445516 82.9470273 83.3081161 83.2564361 82.6941406 82.5716889 82.0395538 82.0649767 81.9093698 81.3299853 81.2796417 81.558056 80.2850984 80.9765082 80.471222
66100.05 66.1980937 63.7743191 63.7568991 64.3072083 64.4521554 64.2515186 64.4170124 64.4170124 64.2467961 64.8997164 64.3994553 64.6562217 64.7442852 65.0017768 64.747419 65.2256296 64.4467802 64.3643698 64.3643698 64.081692 23.9797004 22.9677617 23.301458 22.6837737 23.4158095 24.3630026 24.9941506 24.6478925 24.6319029 24.7040197 24.5378517 25.0401053 25.0992687 25.4809397 22.7880212 23.1085733 22.6710773 22.6880132 22.4796669 22.5531293 45.6348361 45.8146398 45.857059 45.7848432 46.0209225 45.6042498 45.7388591 45.5431999 45.7226733 45.7812469 45.750624 45.750624 45.750624 45.7659303 45.6624238 45.750624 45.7047664 45.6471674 45.6471674 45.720042 25.3050745 25.6603051 25.4747422 25.9762879 25.4991979 25.5073603 25.5073603 25.5073603 25.5073603 25.4753259 25.4998136 25.7260375 25.5155278 25.4834832 25.8723391 25.5155278 25.8398463 25.8640573 25.8315749 25.8640573 112.724607 110.028596 98.040385 93.1222589 90.1641059 88.0215616 87.8500993 86.6505472 86.7046362 86.623528 86.3406173 85.491669 85.3722448 85.8299341 85.063924 84.5802477 85.0374738 83.627629 84.0445516 84.2214368
66105.0525 70.6448692 67.9298409 68.1477564 68.2695282 68.7701646 68.7142084 68.7515025 68.8755487 68.969028 68.925744 68.9316058 69.2692035 69.4489132 69.4645169 69.2504263 69.2504263 68.9771328 68.7142084 68.8755487 68.6769549 23.9554606 22.9156131 23.2636923 22.88592 23.6020974 24.6239159 24.9304348 24.8378121 24.8300186 24.6719158 24.5289181 25.0072874 25.0977445 25.4393217 22.7368621 22.5812321 22.6125374 22.6653176 22.4853117 22.5380234 44.9502725 44.9653717 44.9059609 44.9059609 44.9050358 44.8334406 44.8607991 44.8908969 44.8457653 45.531537 45.0116171 44.8157279 45.0834944 45.053308 45.0116171 45.0382299 45.0382299 44.9664398 45.0231619 45.008104 25.3050745 25.4422074 25.4666007 25.9353679 25.9762879 25.4991979 25.5073603 25.5073603 25.5073603 25.5073603 25.5073603 25.5318787 25.4753259 25.5073603 25.8315749 25.5237007 25.8640573 25.8640573 25.6131861 25.8557808 115.116985 112.974974 101.774349 96.0700535 93.5558642 91.5393991 90.5338754 90.160942 90.5645392 89.4452044 89.0144017 88.6127414 88.5271237 88.9029247 87.9574107 87.7853548 87.6182487 86.8527527 87.1897024 86.7956398
66110.055 75.9358065 73.1634443 73.3410687 74.0466073 74.1997173 74.0794585 74.1395391 74.3363878 74.2560892 74.4689059 74.3363878 74.7611847 75.1538722 74.8299182 74.6252266 74.841964 74.4085909 74.3924404 74.0794585 73.9795401 24.132691 23.1028802 23.4498176 23.0729833 24.0545917 25.0199395 25.6418435 24.7587561 24.774776 24.8468695 24.705161 25.7040884 25.2988599 25.62372 22.7218245 22.5230248 23.0945205 22.6502124 22.6804429 22.4721511 43.7151342 43.9097156 43.9097156 44.4172473 43.8802361 43.6124477 43.8516866 43.8369762 43.8369762 44.1046613 44.6105831 43.8213957 43.807585 43.7929042 44.0455398 44.0307841 43.7782332 43.763572 44.0160384 44.0160384 25.022242 25.1683923 25.1764307 25.6849153 25.2086359 25.7013484 25.2247695 25.2247695 25.2247695 25.2409237 25.2247695 25.232844 25.7095728 25.2247695 25.5810189 25.2247695 25.5890607 25.5890607 25.5728356 25.5808748 116.97235 113.727762 105.041201 99.3496715 97.0840447 95.1876688 93.9110273 93.3897332 93.217467 92.608297 92.2898448 91.8286216 91.7124415 91.5977529 91.2230257 90.7048015 90.8780265 90.0508731 90.3322445 89.8156061
