66050.025 25.4443211 24.8535626 25.4522799 24.5445519 24.5367023 25.1430444 24.5849081 24.5752518 24.5752518 24.5752518 24.5752518 24.5752518 24.5752518 24.5656031 24.5463284 24.5656031 24.5656031 24.5349152 24.5349152 25.1646089 28.2139812 27.5344579 27.3829638 26.8867833 26.9204022 26.9119975 27.0554713 26.5600583 26.5932688 26.5932688 27.000049 26.582623 26.582623 26.582623 26.5494258 26.5719857 26.582623 26.5494258 27.6444166 26.2666535 32.7541208 32.4184759 32.7412942 32.7566794 32.9834436 33.398885 32.895524 33.2204458 33.1919312 33.1919312 33.233499 33.559063 33.574975 33.5329669 33.8851325 33.556675 33.9118242 33.5963558 34.2144864 33.6649693 40.438065 41.7758145 41.487635 41.7890574 42.1202806 43.2044172 42.4854564 43.6669443 44.3547727 45.3870514 44.7245606 45.9090592 46.4162135 47.0532783 47.1600759 48.0827212 48.421088 49.474599 49.6842921 50.2896053 36.5914617 36.1864286 37.1292331 36.8913942 36.2762584 36.937222 36.2909726 36.0206597 36.652119 36.0355937 36.0054768 36.6518718 36.0353693 35.7306758 36.4118424 36.4269699 36.4383533 36.3965573 36.4534981 36.1367472
66055.0275 25.4143631 24.8553499 24.8455989 24.5156646 24.5156646 24.5156646 24.5156646 24.5463284 24.5463284 25.0741054 24.5463284 24.5367023 24.5156646 24.46767 24.5367023 24.4982737 24.5367023 24.5367023 24.5060506 24.5367023 27.8501731 27.1850252 27.3049741 26.8880719 26.8460986 26.5494258 26.978449 26.2456485 26.5175792 26.5281863 26.958266 26.5507366 26.5175792 26.5069807 26.2023954 26.2142041 26.2561468 26.5507366 26.6857663 26.2023954 32.0561196 32.3831306 32.3957654 32.7566794 32.8649199 32.3906414 32.7900343 33.1034956 33.4564751 33.126849 33.1553332 33.1683353 33.1839904 33.5090383 33.8185867 33.4907484 33.4802629 33.5065942 33.8612108 33.5854771 40.3267967 41.0830281 41.3447168 42.024383 42.3419809 42.8384651 42.6164188 43.0557655 43.9656243 44.9251845 44.4753726 45.2493613 46.3246266 46.6023039 47.1414208 47.7481378 48.9052578 49.1387136 49.2437097 50.1271467 36.7844289 35.7533792 36.1565842 35.5131136 35.8567553 35.8864012 35.5865485 35.5865485 36.2309131 35.6012719 35.6605833 35.6455154 35.3302924 35.341347 35.3449341 35.3595879 36.0018103 35.3742538 35.0696008 35.0696008
66060.03 25.3924156 25.3924156 24.7776403 24.4868453 24.4868453 24.4868453 25.1153052 24.4389633 24.4868453 24.4868453 24.4485247 24.4772539 25.0741054 24.4772539 24.4772539 24.4772539 24.4772539 24.4772539 24.4772539 24.4772539 27.8166591 27.1293443 27.2722212 26.8222808 26.8031792 26.5069807 26.9461136 26.181467 26.485809 26.191927 26.6311524 26.1710153 26.1710153 26.181467 26.1710153 26.1710153 26.1710153 26.181467 26.6311524 26.1710153 31.636104 32.2169625 32.3048155 32.3174051 32.8008057 32.3906414 32.7259412 32.7412942 33.6889229 33.3466176 32.7643669 33.3492246 33.0646113 33.9709045 33.4015167 33.4119775 33.4015167 33.139845 33.4146153 33.4671127 40.8944813 41.1995344 41.2478151 41.5929414 41.9093095 42.6207798 42.5663212 43.1473353 43.7622372 44.609595 44.4404351 45.0573564 45.7689021 46.455525 46.6570685 47.2767064 47.911946 48.9608472 49.0496076 49.7291304 35.7828543 35.3816917 35.7386598 35.7681107 35.1555342 35.1845404 35.1990615 35.2100749 35.2135945 35.2281396 35.2281396 35.2572658 35.6310873 35.6274878 35.5865485 34.9825434 34.6675986 34.9860761 35.3120909 34.6819478
66065.0325 25.9835274 25.3943121 25.384373 25.0858156 25.0858156 25.0858156 25.0544779 24.7872531 25.0661943 25.0858156 25.0858156 25.0760011 25.0760011 25.0760011 24.7466028 25.0661943 25.0760011 25.0368199 25.0760011 25.0760011 28.1122889 27.7401793 27.578176 27.128355 27.1090591 27.1175254 27.2178073 26.7915451 26.758087 26.7915451 27.2301083 26.7808627 26.7915451 26.7154617 26.7474179 26.758087 26.7808627 26.7808627 27.2301083 26.7808627 32.2674118 32.7978307 32.8743419 32.8999251 33.3317635 32.9486775 33.2997703 33.312773 32.6773714 33.323193 33.6231242 33.6099953 33.6494128 33.6494128 33.9602528 33.9708753 33.9204556 33.6494128 34.0267893 33.9842159 40.7378407 41.6975993 42.0911446 42.3573988 42.9119251 43.4800486 43.0293083 43.7109039 44.3221095 45.0708206 44.9865785 45.5458342 46.3859958 47.0334959 47.2205602 47.8211247 48.4560015 49.523101 49.3287179 50.2910725 35.7686633 35.6805632 35.7098816 35.4259742 35.7686633 35.4843366 35.4989572 35.5100506 35.4989572 35.5135899 35.2140489 35.5428916 35.2100749 34.2534434 35.1990615 35.2246125 34.954004 34.9247449 34.9828916 34.6679436
66070.035 25.9530422 25.3446944 25.3466841 25.0563952 25.0250943 25.0250943 24.4294093 24.7485078 25.0250943 25.0563952 25.0250943 25.015315 25.0387816 25.015315 24.6982884 25.0368199 25.0466037 24.7175915 25.0466037 25.0466037 28.0785541 27.3916785 27.5451746 27.0850881 27.076632 26.4683655 27.1852631 26.4555347 26.1515406 26.7261053 27.1744323 26.7488664 26.7261053 26.7595233 26.7488664 26.7488664 26.6646339 26.7261053 27.1975753 26.4119736 31.8996085 32.4522021 32.7567949 32.772406 32.997228 32.8718442 32.6291222 33.2219671 32.6545541 32.9640575 33.2453047 33.1933264 33.5837682 33.5837682 33.893976 33.9204556 33.9204556 33.933711 33.9310325 33.9177626 40.0309175 41.9308937 42.2056696 42.5004295 42.9323045 43.0287641 43.261684 43.6085764 44.1974015 45.2933909 44.8073003 45.4567035 46.5740832 46.8344864 47.0503565 47.6710977 48.3001626 49.4841064 49.2317287 50.1291956 34.7708094 34.6853074 35.2946162 34.4294804 34.4577708 35.0982608 35.1271364 35.1236654 35.1271364 35.141592 34.795394 34.856734 34.1970127 33.9258745 34.2539069 34.8963717 33.9538431 34.5964633 33.9678446 33.6535247
66075.0375 25.326882 24.4332229 24.4236824 24.4313124 24.4122478 24.4236824 24.4007923 24.1240193 24.4313124 24.9957794 24.3932129 24.4217763 24.9704762 24.1240193 24.1240193 24.3627404 25.0172752 24.1240193 24.0938831 24.4217763 27.4354527 26.7177507 26.8961645 26.4119736 26.4262184 26.4367426 26.5795331 25.8166845 26.091401 26.1203211 26.5478279 26.1099312 26.1099312 26.0877013 26.0773243 25.7741875 26.1099312 25.8166845 26.2550136 25.8064153 32.1200568 31.8502092 32.1473181 32.1573767 32.6405847 32.2197698 33.0930999 32.5530636 32.8459811 33.1832017 32.5502715 32.9127316 32.9255481 32.9383745 33.2219671 32.9099834 33.1961134 32.9640575 33.2997703 33.2997703 40.1546995 41.4871312 41.5713988 41.882099 42.4414541 42.9655888 42.5500409 43.4423663 44.0668564 44.6165633 44.1355498 45.0438852 46.4684801 46.2081795 46.3866444 47.020859 47.9083942 48.6191765 48.601522 49.1620923 35.0119182 34.2738856 34.6569001 34.6853074 34.0460933 34.1026921 34.1307026 34.1273531 34.0880392 34.4685389 34.4254666 33.8171699 33.8700754 33.8700754 34.1548115 33.897952 34.2116181 33.5842788 34.2257028 33.897952
66080.04 25.2972368 24.4046237 24.3951055 24.4027266 24.4027266 24.3760914 24.9665332 24.0958041 24.9588236 24.4027266 24.1052018 24.3932129 24.3551223 24.0958041 24.0864137 24.0864137 24.3932129 24.0958041 24.0958041 24.3855947 27.0982414 26.7298701 26.8640561 26.4134416 26.4051951 26.6858553 26.5478279 25.7536993 26.6540359 26.0565952 26.2237204 25.7434674 25.7859015 25.7859015 25.7756568 25.7756568 25.7756568 25.777851 26.2237204 25.7434674 32.0303057 31.7518682 32.0828233 32.1200568 32.5270303 32.4647756 33.038879 32.5151672 32.4870916 32.4870916 32.8105578 32.4899518 32.8487986 32.7949582 33.1703 33.1287982 33.131655 32.8999251 33.2219671 33.1933264 40.1235114 41.736394 41.9934988 42.2938602 42.6366029 42.8688556 43.2406215 43.253374 43.6526213 45.0187192 44.3276878 44.8789996 45.7682594 46.0999637 46.2561093 47.2254842 48.1187569 48.6192362 48.4721448 49.9954745 34.5994105 34.5287418 34.8974534 34.2738856 33.9764124 34.3160083 33.7484795 33.7590259 34.3548937 33.474076 33.474076 33.4910929 33.459695 33.1335768 33.7722046 33.5153172 33.2022811 33.2159221 33.1744152 32.861635
66085.0425 24.9392729 24.3532459 24.3361467 24.3437589 24.3437589 24.3361467 24.0469531 24.037589 24.9373553 24.3437589 24.0095405 24.6232625 24.32667 24.0002055 23.9908778 24.0282322 24.037589 24.037589 24.037589 24.2888369 27.032029 26.6540359 26.5041358 26.0462429 26.3407764 25.996787 26.1805699 25.723028 26.3198627 25.7332436 26.1701767 25.7128204 25.7128204 25.723028 25.7128204 25.7128204 25.7128204 25.723028 26.1701767 25.7128204 32.2616608 31.6266965 31.9832138 31.9562472 32.4361807 32.3114857 32.3990507 32.3739838 33.3495536 32.4241565 32.4241565 32.731402 32.7567949 32.7695061 33.077356 33.0645204 33.6675928 33.3595277 33.1287982 33.077356 40.966567 42.1431394 41.9124616 42.2408437 42.8432911 43.2017551 43.2366156 43.2366156 44.1381034 44.647216 44.4976377 44.8300441 46.4700946 46.2294873 46.4287288 47.0558938 47.3919422 49.0397126 48.6126598 49.2429246 33.9208727 34.1620621 33.8931708 33.2852622 34.2458611 33.6373649 33.3501706 33.3501706 33.353386 33.3092836 33.0657357 33.3911581 33.7590259 33.7451959 33.7168403 33.106407 32.7942679 32.8077192 32.8077192 32.8077192
66090.045 25.5349865 24.9413165 24.9316117 24.9394004 24.9316117 24.9316117 24.5658656 24.6329955 24.6348844 24.9316117 24.6425804 24.6253025 24.6253025 24.6329955 24.6329955 24.6234182 24.5870496 24.6329955 24.6253025 24.6253025 27.6297926 26.9583934 27.1027352 26.6533348 26.6450134 26.6117279 26.7871703 26.3296559 26.3214356 26.3296559 26.765936 26.2879621 26.3214356 26.3296559 26.3192201 26.2775592 26.3192201 26.3214356 26.765936 26.3192201 31.9470361 32.47267 32.815439 32.8660215 33.0386298 32.9143563 32.9016628 32.9779712 32.3894804 33.2850727 33.2850727 33.2850727 33.6184152 33.2617991 33.6314355 33.6314355 33.6444659 33.375416 33.6469785 33.6444659 41.0501163 42.9249966 43.299771 43.5950442 43.9379662 44.0494036 44.2645891 44.3330042 44.9714524 45.3964476 45.3175303 45.8121068 46.6600111 47.0816243 46.9095302 47.8381265 48.2266684 49.2626668 49.0935717 49.7847158 34.2327405 34.16302 34.1908741 33.8517029 33.9217391 33.9355903 33.6487023 33.6487023 33.6203884 33.6762156 33.3645942 33.6899891 33.3501706 33.3782402 33.3918975 33.4055658 33.0935549 33.4192454 33.1071067 33.1071067
66095.0475 25.5052023 24.8810942 24.863889 24.9103222 24.9025426 24.6061612 24.0133833 24.5449425 24.5870496 24.5754131 24.5831002 24.5467927 24.6061612 24.5851831 24.5735496 24.5658656 24.5966017 24.6042858 24.5658656 24.5467927 27.3045479 26.9263255 27.0704956 26.6321981 26.580085 26.0086697 26.7469782 25.996185 25.6859695 26.2901626 26.7447352 26.2983731 26.2901626 26.2983731 26.2879621 26.2879621 26.2573204 26.2573204 26.7447352 26.2879621 31.5933527 32.4601997 32.7650119 32.749167 32.9211159 32.8509864 32.9016628 33.1976366 32.5948146 33.2208406 33.1696331 33.2361044 33.2201698 33.5559353 33.810856 33.5244372 33.8207723 33.5689113 33.8469494 33.6209158 40.6983992 43.3567354 43.436965 43.8197171 44.1453693 44.2765687 44.1038533 44.4499821 44.8673116 46.1113907 45.4353771 46.1130313 47.1371496 47.1371496 47.1716333 47.7224588 48.4088723 49.2626668 49.3076294 49.944042 33.8664469 33.1467332 33.8250959 33.542277 32.9349216 32.9617853 33.6075166 33.2829516 33.296531 33.3101214 33.2684967 33.3373355 32.4031939 32.3494879 32.3767423 33.0394583 32.7279505 33.0116626 32.077905 32.11804
66100.05 24.8135612 24.2532185 24.2908934 24.2511214 23.9668096 23.9854174 23.9854174 24.577505 23.9668096 23.955445 23.9629381 23.938952 23.9854174 23.938952 23.9836001 23.938952 23.9761099 24.5756428 23.9575166 24.5679677 26.6328651 26.9049893 26.4344324 25.9637202 25.9777805 26.2469256 26.0873269 25.9329088 25.6554877 25.6554877 26.109614 25.6533524 25.6234384 25.3220693 25.9329088 25.955068 25.6234384 25.3220693 25.8079143 25.955068 31.4232687 32.3483964 32.1186259 32.0661321 32.5535781 32.5203106 32.5351655 32.5727784 32.2050659 33.4082123 32.8351711 32.5422032 32.82807 32.8786916 33.1177569 33.1409032 33.1177569 33.4653834 33.7946357 33.1688843 41.4827923 42.9883609 43.2572172 43.5804628 44.5267288 44.1237738 44.5873406 44.4233617 44.9723887 46.0659141 45.1078886 45.9663159 46.4249288 46.7896105 46.6950997 47.6563653 48.2018366 49.0750929 49.4565498 49.296506 32.8813253 33.4437772 33.4741016 33.1778374 33.1913353 33.2183641 32.6213014 32.270426 32.3108019 32.9452137 32.9586443 32.9720859 32.9720859 32.6203995 32.0124666 32.6337085 32.6878754 32.6470284 31.7674221 31.7147751
66105.0525 24.8542444 24.2626263 24.2626263 24.2229115 23.9575166 23.9090377 23.9204163 24.5182388 23.938952 23.9204163 23.9350634 23.9575166 23.9575166 23.9482307 23.9257862 23.8997778 23.8812795 23.9482307 23.9296806 23.9111591 26.6011719 26.2693552 26.1117914 25.6635001 25.9145512 25.6234384 26.0808288 25.3315985 25.2837313 25.3336992 25.7773241 25.6330811 25.3236898 25.3236898 25.3236898 25.3315985 25.3236898 25.3036948 25.7773241 25.3016085 31.7173769 31.9925578 32.0081683 32.9022126 32.5443871 32.432991 32.47267 32.4976393 32.7365808 32.4953142 32.4703562 32.8028177 32.82807 32.8407108 33.1337213 33.1209677 33.1464847 33.0667869 33.1433009 33.7847673 41.3038016 43.7277347 44.1009615 44.0841226 44.458593 44.8739499 44.2669688 44.5049818 45.7544082 45.7386874 45.5334083 46.1195014 47.177889 47.3066646 47.1582875 47.8573231 48.1318015 48.961009 49.0675749 49.7540719 32.8412424 32.7848964 32.8012571 32.1555481 32.501105 32.1947622 32.2179324 32.2582426 32.2713664 32.5407728 32.5947476 31.9472946 31.9603078 31.637296 31.6897828 32.3239684 31.6630803 31.6759882 32.3371458 31.4146586
66110.055 24.7943333 24.7943333 24.2041413 23.8812795 23.8997778 24.4897514 23.8720411 24.4897514 23.8997778 23.8628099 23.8628099 23.8628099 23.8997778 24.4707964 23.8979979 23.8905251 23.8905251 23.8979979 23.8905251 23.8535857 26.569554 25.9043083 26.0482481 25.5930669 25.5930669 25.5930669 26.0276729 25.8817187 25.2720849 25.2720849 25.7248049 25.2700111 25.2720849 25.2621117 25.2621117 25.2700111 25.2621117 25.2720849 26.3076402 25.8715049 31.3133222 31.9071467 32.2237962 32.2215915 32.431336 32.2585287 32.2955508 32.3202794 32.6237393 32.6863328 32.6362388 33.5740949 33.0159736 33.0159736 33.3079359 33.8788246 33.3207368 32.7743683 33.0922523 33.372039 41.7436982 44.420708 44.4714359 45.4259179 45.10262 45.5549842 44.8823938 45.5301456 45.8372091 46.9607295 46.5378697 47.139965 47.3235923 47.6508936 47.3397876 48.2369451 48.8771264 49.3555423 49.2798477 49.888346 32.4483649 32.3856625 32.4119176 32.1164295 32.1294584 32.1555481 31.8694377 31.8564984 31.8694377 31.8823875 31.5730187 32.5275394 31.5986983 31.5858533 32.2179324 31.6115537 31.3018008 31.6244196 31.934292 31.3243356
