66050.025 103.675433 104.92396 104.633562 101.4257 102.814558 102.463868 101.274089 100.886253 100.851097 101.233237 101.297807 99.8602126 100.209578 99.9126767 99.0966389 99.4912712 100.78514 98.9158986 99.0497183 99.1852328 95.706944 98.4372873 96.5020224 98.7244556 97.2713529 97.5287941 96.6455654 97.8518288 96.9898609 97.2984855 95.8994581 97.3471748 96.9746906 96.0360896 95.6163616 97.0818235 97.0026054 95.7704117 95.5861892 96.0399007 39.9852027 40.3904013 40.1444163 40.0941101 40.1088523 40.0247415 39.506995 39.3777059 39.6415534 39.3436371 38.9784064 38.9784064 39.4542269 38.9330651 39.0238534 38.6950519 38.209203 39.4512506 38.7707957 38.5350952 36.2163224 36.5408667 35.7386598 35.7681107 35.4989572 35.1705389 35.1705389 35.7981268 35.1705389 35.7386598 34.856734 34.88547 34.8998557 35.5246879 34.5679537 34.871096 34.8418631 35.2105334 34.5822026 34.5999233 86.5234341 83.1534607 83.145206 83.7523908 83.0755594 84.1271981 84.0611262 84.8468693 85.3551049 85.4952036 86.2530402 85.9774863 86.9837036 86.9274018 87.098635 87.4815017 87.1691549 87.0400858 86.6553171 86.5248385
66055.0275 109.096384 106.957818 108.231437 106.707664 107.295729 105.705635 104.763418 104.375278 105.649391 104.756565 104.004754 103.009651 103.39027 104.904464 103.963102 104.855633 103.233618 103.746635 102.555275 102.729822 100.982376 102.752399 101.546904 101.661516 100.752546 100.010914 100.850742 100.363328 101.034273 101.326522 100.720713 100.36798 100.638959 99.6814354 98.3587763 98.7735652 99.0673396 98.7021391 98.0402054 99.2935004 41.3075628 41.5509859 41.9242178 41.908161 41.7899239 41.0762268 40.8951332 41.3870616 41.1712373 40.8431139 40.5151593 40.2685583 40.3711011 40.2180965 40.2685583 39.9904241 39.9440852 40.4618906 39.9866991 39.7890277 36.3537971 36.7827346 35.978546 35.9820676 35.6987223 35.6952164 35.3381003 35.3858034 35.3381003 35.3381003 35.0550363 35.0982608 35.1126926 35.0688018 34.7708094 35.1126926 35.1271364 34.7416194 34.7994038 34.7702015 87.3814084 84.2920876 83.719032 83.7206108 84.0905358 83.8165806 84.3949096 84.5670738 85.6595129 85.0206646 85.3255529 86.3898269 86.2590237 87.0934623 87.5110474 86.607134 87.2990214 87.0248948 86.8223961 86.8943882
66060.03 111.562524 115.065808 111.67715 112.760682 112.072262 112.206325 110.665902 110.067697 110.199199 110.494209 109.713564 110.327341 108.680527 109.366228 109.530271 109.704682 108.690059 108.386709 108.309296 108.143771 105.522356 106.193666 105.281751 106.374637 105.582628 105.816425 104.993472 105.078315 105.85083 105.251033 105.123764 104.651148 104.009204 103.658528 102.975951 104.224993 102.934495 102.356829 103.058962 104.183 43.2583042 43.7947204 43.8446764 43.606388 43.5608822 43.5638307 42.742793 42.8738026 42.6786873 42.6132543 41.9169109 42.2591862 42.4040669 42.0135679 41.7542785 41.706156 41.2474136 41.8541666 41.4467213 41.5105592 36.8738219 36.9277255 36.1306764 36.1602674 35.8487785 35.8487785 35.8599987 35.8341044 35.537282 35.5338537 35.2223799 35.2546518 35.2801452 35.2656861 35.2512389 35.2546518 35.2801452 34.9538221 34.9538221 35.6067287 88.342827 85.4929977 85.5356269 85.0017444 84.9319218 84.8347805 85.684767 85.8940946 85.4847689 85.3181263 86.3784139 86.2480881 87.0057714 86.5320324 86.6389941 86.3656919 87.0554724 86.607134 86.0584453 86.0940508
66065.0325 119.563365 119.297674 120.985797 117.434305 119.13894 118.790745 118.01162 117.078419 117.616722 117.663266 116.932293 115.670573 116.355339 116.74742 115.862322 116.738329 116.600123 116.63983 115.862322 116.501467 110.620408 114.270897 112.00769 112.216256 112.635087 112.306717 110.797858 112.080838 112.75876 111.647681 110.955352 111.513274 110.568593 110.357158 110.147642 109.926906 110.701969 109.077811 108.42965 109.936159 45.5882355 46.5006309 46.4710871 46.5238352 45.979897 45.9624407 45.5636119 45.4907203 45.5427097 45.5253667 44.845121 44.646253 44.4866236 44.0474911 44.3906654 44.0672966 43.6549254 44.3295693 43.8782893 43.6305744 38.0491681 38.0996122 37.2687933 37.3190135 37.038516 36.6930678 36.7090149 36.7240043 36.678085 36.3981694 36.3675014 36.4427932 36.4576922 36.1428537 36.0716393 36.1315591 36.1463308 36.15763 36.1463308 36.115899 90.7563034 88.5930612 87.7763918 87.2533538 86.8953181 87.1334429 86.772917 86.9843863 87.2243785 87.0607317 87.2029878 87.3814631 87.5247701 87.5580298 87.7322071 87.3668182 87.7483514 87.4388733 86.9274018 86.8178525
66070.035 128.220267 127.312422 127.370396 128.143056 128.687352 126.460099 125.967778 125.257307 125.777486 125.478759 124.605126 124.909008 124.554071 125.04744 125.632299 125.712095 124.59995 124.651416 124.845129 124.411631 117.480987 119.488465 119.754635 119.248504 119.858616 118.216747 118.273948 119.411298 120.652812 119.72481 118.973291 117.828019 117.741876 117.506956 117.694817 116.411238 117.156657 116.152758 117.048697 117.20232 48.1367721 49.2174013 49.7136755 48.9454439 48.6550537 48.4766635 47.2617161 47.9541255 47.9722556 47.5109447 47.0915456 46.8637187 47.2187304 46.0815257 46.665084 46.0465492 46.0869063 46.5554212 46.0990338 45.5756807 38.5136349 38.5949207 37.7543117 37.7696714 37.5225315 37.1812794 37.1929203 37.2278433 37.2278433 36.8832372 36.8682257 36.9132969 36.9283451 36.0431818 36.6342511 36.6033537 36.6790728 36.6641201 36.6641201 36.3684809 93.4583261 90.634119 89.5674432 88.790169 89.0681782 88.0404075 88.3529604 87.6567409 88.5071092 87.8943335 87.5701487 87.6774651 87.6526487 88.2997171 88.5563458 87.3220487 87.4682198 87.3308352 87.0217214 87.4388733
66075.0375 136.043683 141.914737 139.480318 136.283513 137.990433 138.086324 136.30822 135.534999 136.877003 136.501262 136.056969 135.488996 134.833962 135.540189 135.561058 135.940215 135.504226 134.363409 134.763759 134.860731 124.319985 127.746348 128.012197 130.274562 128.778489 126.643283 127.119271 128.455355 128.646181 127.119271 126.532124 127.168966 127.715391 128.339768 126.532124 126.249001 126.148444 125.115173 125.352603 125.442437 50.9643148 52.6702499 51.6199403 51.7162102 51.7083286 51.6310944 50.0159151 49.9316376 49.6850257 49.434975 49.3129302 49.0254079 48.859993 49.0807413 48.5293814 48.5842375 47.1904584 48.1912254 47.4521153 47.5655935 38.424342 38.4095169 37.67901 37.713089 37.4311246 37.1069737 36.783078 37.3539744 36.7519799 36.783078 36.489031 36.8278989 36.5335118 37.1522077 36.5038459 36.5186728 36.5335118 36.2207616 36.2241524 36.2536149 96.5218758 93.7974333 92.3111139 92.0378772 90.7842207 90.2441769 89.8179372 89.4593806 89.3375182 89.0879755 89.1966636 88.9969399 89.552557 88.8158708 88.9978705 88.9585581 88.8727147 88.3572496 88.4299417 87.4298537
66080.04 149.552194 147.103188 148.527691 149.734915 152.342655 149.235381 150.480244 149.944191 149.659526 150.868301 148.206562 148.412664 149.116047 149.35509 148.189266 149.639456 149.732135 150.251765 148.31661 148.895521 137.550488 139.168807 137.66954 139.17176 138.341274 136.782192 140.490027 140.771486 140.558095 140.839537 139.278302 138.462653 138.254721 137.588326 137.121955 137.478825 138.790453 136.694465 135.914179 136.279645 53.9785572 55.2445534 55.6574725 55.387674 55.3687632 54.0355728 53.9099429 53.6745914 53.3462469 53.4134125 52.7683688 51.4534219 52.48094 51.469592 51.7934851 51.4463305 50.9202481 50.8153185 50.7365953 50.299511 38.9168433 39.2559082 38.4523401 38.1758418 38.2067285 37.8988883 37.6180161 37.5592012 37.5440073 37.2797655 37.2331366 37.2982726 37.3552917 37.5861751 37.0018547 37.0318279 37.0618496 36.7234861 36.7234861 36.6924143 99.9166074 98.0679252 95.7310648 94.3586465 93.4962881 93.4514936 92.6170019 92.5397957 91.6630484 90.9757876 91.0372715 90.5770706 90.8273 90.401522 90.2465069 89.704308 89.5360501 89.9564431 89.6463162 89.3756542
66085.0425 163.497527 167.483532 164.757514 168.390977 165.917283 166.489761 165.420164 166.139705 167.304015 166.607084 165.747124 166.607084 165.585158 166.136966 166.68127 167.180224 164.210104 163.509312 166.116307 165.724523 147.818169 151.874427 149.992896 151.995439 152.223877 150.649087 153.291832 155.371089 155.945606 154.906194 152.560681 151.858686 152.331424 152.924387 151.629268 152.041062 151.387457 150.105916 149.576575 150.795549 58.8779312 61.0520978 60.4983202 60.0795838 58.9397892 59.5834962 57.9474441 57.3349362 57.3349362 56.8205141 56.4648944 56.1653455 56.5629999 55.6697403 54.9109369 54.9924676 54.4498826 54.8502418 54.4498826 53.9700655 39.6355465 39.9380333 39.1861056 38.8959222 38.6054969 38.6331567 38.311391 38.3268329 38.0205011 38.0051826 37.7141614 38.0665307 37.7598202 37.4531017 37.4379936 38.3732334 37.7903208 37.4682221 38.0818987 37.4984994 103.740737 102.354368 100.506682 98.0060429 96.7460593 96.8269403 95.6321438 94.4291624 93.7537273 93.028966 92.9524174 92.5635403 92.1435057 92.0556267 91.863055 91.9381371 90.7442458 91.2364319 90.4283052 90.1214847
66090.045 181.578856 188.683741 189.257038 184.327769 186.907098 188.498554 189.258662 188.242695 188.998585 189.088542 187.895947 186.11495 188.35155 188.85239 189.246697 189.321914 188.609414 188.946379 188.608808 189.054681 162.810529 172.516297 169.357732 170.71583 170.400773 169.580541 168.588451 173.679936 171.67262 171.217134 169.019214 171.175292 171.550739 170.073157 170.858164 169.987049 170.843716 167.89106 167.694607 170.354443 64.177428 67.0425706 66.1203601 65.8918351 64.4670684 64.5109684 63.5199919 62.6911191 62.9207676 62.1362884 61.7710195 60.7494542 60.6781762 60.4729519 60.7526232 60.2628057 59.3079768 59.1413713 59.027224 58.2771252 41.3489627 41.6770149 40.5864828 40.6389363 40.3282155 39.7516186 39.4303121 39.4461476 39.4619957 39.4461476 39.1563938 39.1878827 39.2036461 38.909838 38.8820268 39.2036461 38.909838 38.588233 38.909838 38.6227525 109.293718 108.579779 105.38511 103.168511 101.484661 100.56883 99.1293365 98.2396188 97.3045546 96.5571972 96.217477 95.8367611 95.0814692 94.8507244 94.4686143 93.8218926 93.2365807 93.3162119 92.7799714 92.5493764
66095.0475 207.005988 207.519968 205.721085 213.718718 215.832168 210.526685 210.119212 214.847551 211.560061 215.154338 211.226162 214.395455 214.937793 211.939146 216.054122 216.850019 216.757882 212.956048 216.034041 216.512929 180.331729 188.5431 189.63716 190.406237 191.74792 189.08323 190.633078 190.681176 191.904092 192.61368 190.371558 191.955114 191.797967 189.714817 191.298872 191.63559 189.200346 188.021634 187.654971 191.394989 69.6656406 72.9330271 73.0907769 72.5278098 71.9775444 70.2274391 69.3534161 68.7075686 68.8411859 68.0235445 66.9157716 66.2167455 66.8159131 65.0445216 65.4640149 64.6859359 64.9601564 64.3212205 63.3808463 62.9695989 42.0651882 42.6413398 41.6424397 41.3553462 41.0494125 40.813082 40.5088396 40.4581244 40.5088396 40.188507 40.2171725 40.2025168 39.9642982 39.0622301 39.6401803 39.9607903 39.7037827 39.687863 39.638191 39.4144893 115.241088 114.749329 110.148911 107.867095 105.626083 103.745591 101.899493 101.538403 100.656938 99.3881794 99.0574783 98.6048445 97.8964314 97.2156527 96.6828572 96.0007647 95.5081915 95.3109477 95.0443234 94.5490161
66100.05 234.95603 243.721245 240.358952 243.883027 242.521122 241.421963 247.746917 246.981357 245.008998 250.017283 243.769627 246.684435 250.014964 251.387974 253.323802 250.918519 252.227542 251.832997 250.488712 252.484581 204.215976 212.161166 212.462278 213.088829 214.756168 213.891592 216.038865 220.465712 219.559069 216.402994 216.649472 216.104727 215.954835 215.429674 215.547782 218.218308 214.17466 214.149276 214.328256 216.068216 77.4795722 82.1381413 80.9243616 80.7000198 78.5085605 77.2678406 77.255913 74.776101 76.0694814 74.6112297 73.4363023 72.110826 72.2483474 71.5712315 71.7135694 71.1824514 70.9024565 69.5584428 69.9944462 68.0123119 42.8128644 43.4007838 42.3007957 42.0684037 42.4382076 41.2599813 40.9184733 40.9056503 41.5630115 40.6504153 40.6666236 40.3324694 41.0188313 40.0580766 40.0762934 40.6481255 40.0261197 39.8206566 40.1243081 39.8365657 122.766469 121.893766 117.709847 113.448511 110.797417 108.983081 106.59214 105.868124 103.979854 102.676377 102.403751 101.136448 100.435154 100.241133 99.8749335 97.9510958 97.4095171 97.492959 97.22812 96.2318319
66105.0525 264.704572 274.440447 270.141077 272.834524 278.305131 279.463128 275.018912 276.878869 276.452982 278.901386 279.407223 284.948091 280.01313 282.143354 287.983867 287.513901 282.863889 279.799938 288.098372 288.229206 221.421692 234.290315 237.025662 237.854752 237.830377 236.825688 238.134432 240.693917 244.814591 241.920115 241.016347 239.666406 240.429122 241.422256 240.521876 241.514267 240.40251 238.47581 239.686632 240.784302 85.9829643 92.5287795 92.002943 89.2807949 88.3917833 87.5855943 85.4194731 83.6938716 84.2941897 82.03222 80.8024635 81.7849213 81.200479 79.3653743 78.2361748 77.2743472 77.6255655 77.2495362 76.9043038 75.3719948 44.1389587 44.6657273 43.6425395 43.0619576 42.8254866 42.5411445 42.2230576 42.2398061 41.8859209 41.6501431 41.666671 41.7163333 41.3789698 41.128789 41.1124486 41.4308557 41.1451424 41.6806495 41.1099603 40.9080096 130.609005 129.591876 123.184387 119.5128 116.158202 114.640487 111.187718 110.145415 107.913919 106.431433 105.599448 104.426369 103.565189 102.688483 101.76205 100.936909 100.444958 100.087304 99.1220914 98.8989283
66110.055 297.667237 309.080005 307.789443 302.745024 304.262082 307.776182 315.938777 308.425297 315.193989 315.26021 311.811757 316.412572 317.384377 320.835218 322.497108 321.771562 320.09245 322.720276 315.806342 320.558474 242.889197 259.587882 263.748776 264.873364 265.026874 263.855801 267.129583 269.055121 269.53798 263.80993 267.254494 269.342042 269.261522 268.028908 269.585571 269.255186 267.771127 266.30904 267.735443 268.266948 97.5644403 106.889277 103.6233 101.683655 99.2829158 98.6395545 96.0847484 93.7509603 94.2124549 92.407791 92.1451369 90.5981741 89.7356834 89.8702518 89.1794948 87.9217302 85.6910094 85.9621719 86.1920215 83.6893655 45.6423687 47.0705448 45.1460869 44.936029 44.3902776 43.7531064 43.4538279 43.4881516 43.2227689 43.2192441 42.9364631 42.6569415 42.6872077 42.4037504 42.3367089 42.7041068 42.4037504 42.6703219 43.0214858 42.1367477 139.743009 138.838213 130.867119 126.230506 122.541471 120.670803 116.696992 115.191423 112.525465 110.955352 109.720954 108.180556 107.145967 106.193666 105.495218 103.845007 104.013929 102.835971 101.969051 102.010553
66115.0575 321.578654 331.832818 325.779525 324.748115 333.44721 337.038803 335.463991 333.018598 334.583103 340.004844 336.256166 342.226955 343.778034 339.273668 338.832805 347.03099 346.773297 346.258741 345.331098 346.26682 265.619947 282.716943 286.479832 287.147043 289.866571 287.197252 289.317841 289.266315 293.071607 289.668173 291.588884 292.792757 292.370074 293.353599 293.400888 294.604305 294.373682 292.289134 294.505651 294.376613 111.953478 123.134638 120.613333 117.992727 114.673055 112.802725 110.286085 106.821864 107.920918 105.102161 103.456583 102.413375 101.827947 100.339266 99.8875382 98.2744888 98.9344948 97.3019767 96.9110885 94.2698847 48.1573953 49.2552839 47.9121755 47.3365159 46.8338016 46.3071602 45.9511881 46.0088614 45.6208893 45.3943914 45.1139078 44.8684821 44.9038255 44.6188704 44.5662124 44.5873311 44.3166584 44.3547727 44.2817359 44.0554913 151.218101 149.361987 140.265518 134.549306 131.1065 127.554852 123.630706 120.795287 118.798134 116.443639 115.428183 113.368523 111.979448 110.588961 110.040228 108.577805 107.444107 107.321681 106.491659 105.929533
