68045.0225 61.9182516 61.7725126 60.4141552 61.2085382 60.89629 61.1059082 61.735638 59.3126387 60.9781398 58.6732236 57.9043908 54.2262636 55.0441598 56.4990065 57.5584685 58.8699816 55.3128737 55.7781825 56.1173321 56.2955131 1789.78258 959.216287 872.498319 955.455058 975.779059 1288.01134 1189.55407 541.088644 1035.13016 1335.32784 785.201308 1045.00718 1641.26992 879.731161 774.13884 576.239462 1269.66257 224.831663 618.165745 1186.32906 0.230003299 0.22969135 0.229948456 0.23164056 0.231994359 0.23320582 0.233019553 1.21443607 3.95963521 13.1163215 16.4226113 31.385675 20.8853758 29.5222481 35.9826364 44.0865752 36.3039713 44.8971352 49.3927357 55.9607074 0.379677739 0.306275465 0.317576824 0.332831876 0.326123025 0.310511857 0.30581188 0.328777308 0.306958754 0.306492959 0.311856191 0.341641581 0.33991515 0.329831943 0.330533214 0.350323649 0.342673499 0.349988779 0.340405242 0.355138702 401.146246 104.980512 117.912499 119.720378 56.4411712 14.6871644 7.50855559 0.354171608 44.9941236 87.5776561 0.349644138 0.332570546 0.329980798 0.328399814 0.327407664 0.345126217 0.323733383 0.308576749 0.321390213 0.318236096
68049.5248 63.7854657 63.3573759 65.0616896 64.0181663 63.4219166 63.7631775 63.1443171 64.6175786 64.148314 64.9014199 65.1139926 66.2830146 65.3317859 65.7315572 64.7278099 65.3469247 65.61029 65.5861725 65.2648476 65.0740256 0.262758553 0.256941912 0.25357653 0.256372542 0.255424919 0.261620828 0.257735743 0.242073282 0.253130172 0.258221239 0.246467766 0.251540354 0.262279017 0.248445646 0.246975295 0.242274482 0.25610583 0.23121363 0.243805592 0.254586082 70.4210636 86.6184675 97.3190873 97.9886669 103.875286 106.829483 113.409464 117.537882 120.798243 126.860974 126.335242 135.480132 125.934113 130.976988 136.433506 141.819555 137.068809 144.214044 147.35571 151.349302 0.215753829 0.206912425 0.208333194 0.210158665 0.209387274 0.207798708 0.208111021 0.210467973 0.208739647 0.209073812 0.209008842 0.213399964 0.213345187 0.212457168 0.213004656 0.215868818 0.215862951 0.217669692 0.217052935 0.219933716 0.248571795 0.229890146 0.231471397 0.232099421 0.226406783 0.223609043 0.221721343 0.221022413 0.224967101 0.229417369 0.220490347 0.217401213 0.21784284 0.217040265 0.216973194 0.22004151 0.21634975 0.213978784 0.215753757 0.216491237
68054.027 59.6772615 59.8209574 59.2548712 60.1180612 59.3996609 59.6292399 59.8978481 58.9076741 58.7184429 58.6532334 59.0021313 58.6191209 57.631248 57.9845023 58.9136841 58.9263809 58.2073361 58.0032675 57.8908581 58.1136899 0.186391537 0.197659801 0.19801535 0.197727632 0.196652699 0.194229606 0.192949488 0.195798142 0.190922263 0.189148197 0.18993631 0.188114582 0.186570681 0.187509883 0.187698625 0.188141915 0.185441525 0.191140057 0.187153992 0.184966651 83.5482292 59.8644297 55.0458254 62.1160295 62.0277965 66.6224862 64.1154742 64.5976539 67.2557394 64.4214651 70.1378243 61.5166887 78.7220606 74.9409788 72.9427813 69.6173489 82.5778072 80.083642 81.8177299 80.7446958 61.2536029 114.821635 104.393683 92.3865039 98.7076518 112.044393 116.702872 98.959457 116.657912 118.284247 115.17339 90.3803153 93.8970117 102.258389 102.990716 88.2598737 94.2351443 89.2681824 97.5475796 86.8032321 0.203648728 29.2438396 24.4061741 24.132058 39.1151212 50.6457745 54.9845562 57.4774447 44.4256765 32.2119655 60.3192774 73.2658384 73.3194112 75.312225 76.6369643 62.8768884 78.5915163 90.7233295 80.75787 80.8032618
68058.5293 75.3521077 75.5627894 75.1365268 75.5384221 75.0363187 75.4654146 75.3237671 74.7735985 74.7754545 74.0809174 74.4639414 72.8387068 72.7169577 73.577172 74.5107395 74.4888521 72.979776 73.2191069 73.3137663 73.4122383 246.227142 215.095347 217.911635 217.467464 223.006605 224.202413 233.129929 241.451509 247.513002 246.549202 260.524039 261.006524 249.767388 268.241543 271.53221 277.189034 265.217732 276.077683 280.468162 270.515999 13.3118419 28.5676452 35.6007415 35.8933452 39.7889493 41.4635081 47.1197227 50.3449228 52.6364166 57.6844739 59.1796418 67.7450413 61.9390592 67.0552072 71.1703753 76.0223166 71.9360755 77.5006717 80.742003 84.5383855 101.494709 37.1407817 46.663 60.4011627 53.9984054 38.624547 33.3164745 55.0156724 34.0634867 34.1054239 38.6313631 67.5506283 65.3727172 56.1591546 57.3592624 74.7330242 68.2372496 75.9433476 67.3458358 81.0543643 168.169138 126.076989 125.000368 123.948552 107.110779 93.0465197 88.5084886 82.8507487 100.442369 112.104594 80.4476666 66.5322277 66.4788195 61.8881134 61.6906637 77.2035319 58.4806788 44.3017906 56.7900781 55.4557781
68063.0315 82.8157784 82.9661681 82.23288 82.5871362 81.9273319 81.7756029 82.7892603 80.8069757 81.9273319 80.3450273 80.7819421 79.8431788 79.4671531 80.2942339 80.1147241 81.648112 79.4712518 79.548604 80.2150556 79.7573105 0.251733664 0.244991322 0.242828356 0.244865537 0.244316275 0.250770776 0.247413092 0.235147887 0.244237696 0.249139126 0.23891892 0.243890411 0.253777517 0.241444094 0.23973608 0.235668312 0.248919412 0.225627922 0.236990259 0.248379927 70.5038611 60.8164782 59.6317121 64.1348968 65.3777956 67.2857007 67.6913297 68.6827235 71.0314367 69.7439374 72.2938303 67.8107345 78.6193953 76.918999 76.0384507 74.0730747 82.3146571 81.4174061 83.301021 82.5446713 0.215075922 21.8548228 16.1250991 9.58942158 12.4346002 19.9659667 23.2095926 12.7714524 22.7501503 24.2173726 22.1111917 8.84654564 11.8526777 15.799528 16.6668051 10.6095303 14.7228568 13.5925798 18.6082672 15.1226493 0.235711712 0.223900397 0.224017185 0.224787886 0.222245254 0.221164494 0.220649373 0.282870203 0.221633063 0.224134241 2.00979965 8.32397052 7.75636028 9.4775506 9.77714214 4.31491268 10.6202119 17.6010078 12.0809862 12.4157295
68067.5338 101.922694 102.3991 101.411151 101.635388 101.284426 101.280933 102.048366 99.9919602 101.057706 99.5075673 99.857919 98.0305436 97.9935864 99.1863759 99.1863759 101.4374 98.9649009 98.925064 99.670894 99.0843854 62.3952693 67.9559642 70.7988033 68.283062 69.8287457 61.7470703 66.0362427 82.9771224 71.2696889 64.8330603 79.2623187 72.1947424 59.4233972 76.018782 79.5147336 84.8997438 66.1754847 100.066581 83.5337712 66.9886374 25.1729106 34.8095932 39.8139332 40.4107637 43.1360761 45.1160287 49.0131508 51.2927595 53.3352841 57.4871423 57.9903291 63.7809533 60.708792 63.8526443 66.7587837 69.9956269 68.2409751 71.8896623 74.5064842 76.9983532 81.4625672 53.3615092 59.1918793 65.0811872 62.0765131 53.659896 49.7549288 62.2525334 49.8010195 50.195106 53.0195548 68.3771402 67.3710378 62.6246666 63.4063667 71.3146887 68.8082059 70.9765441 67.3845783 72.7989004 74.6249603 78.4693797 75.8322257 74.6116548 73.8100543 70.7456376 69.993096 66.7480275 71.9941361 72.786388 66.2983212 61.9162967 62.2860149 59.4202387 59.6399625 65.8198935 57.8825162 51.3136302 57.5536689 56.7278066
68072.036 125.61473 126.308271 124.267776 125.434529 125.480154 125.307979 126.163993 124.227325 124.835132 122.755772 122.12633 118.61675 119.151274 121.422032 122.136467 123.122496 119.606231 119.931954 120.737942 120.3646 0.256549568 0.248849395 0.246608281 0.248925846 0.249002298 0.254763276 0.252218151 0.240954569 0.249621699 0.254828471 0.244898293 0.250549236 0.260251979 0.247822353 0.246411346 0.242555164 0.255732966 0.232707376 0.244293197 0.255389473 44.8361214 40.3216581 39.9193369 42.7721027 43.803765 46.2529331 46.6724928 47.5052614 49.3328688 49.4344611 51.9786373 51.4465826 57.0456702 57.061206 57.2005487 56.8144801 60.8758643 61.3087968 63.142344 63.5125075 14.9683554 35.9254384 31.3216996 26.4284655 28.255886 33.6026992 36.0070061 28.7017128 35.7603458 36.7432531 35.4653561 26.1199131 28.4382152 30.8063424 31.7290047 27.1899143 30.3138469 29.7151529 33.1714995 31.0075443 5.89037109 10.9495217 10.3606422 9.8017427 12.6432505 15.8413611 16.9744991 17.5729045 15.56368 12.6942306 19.031387 23.1221204 22.5722263 23.7640508 24.9879132 20.2307374 25.251932 29.8181778 26.1445546 26.1851202
68076.5383 161.985648 162.312292 160.467195 161.583428 161.327681 160.488678 161.853378 158.560918 161.109959 156.495402 156.916853 152.169164 152.870967 155.7351 155.930017 158.887618 154.699108 154.957915 155.424735 155.185987 66.0739411 61.7860731 61.9122299 61.5566609 62.7309425 62.2222658 63.5940001 66.4098396 67.2784999 65.8556769 70.0882562 70.1795904 65.8836022 71.354444 72.9310343 73.3820697 69.5610589 72.8840299 73.7347286 70.7190445 41.5457913 44.5920818 46.7538116 48.3527128 50.2736469 52.3642608 53.8311377 54.8684191 56.3598338 57.5968352 60.0713548 60.0097145 61.6347946 62.5364052 63.3888229 64.1298905 65.9688757 66.8940302 68.5512585 69.2337061 38.4593323 24.6024208 26.5061073 28.9119128 27.1273417 24.137946 23.0278891 27.5429334 23.0848653 23.4107106 24.1905255 30.9187642 30.9553033 28.6025089 29.6056939 34.0610037 33.8025114 35.6297538 34.3487995 38.3423389 59.2814134 49.9030017 47.7409541 48.290904 42.4092752 39.4545365 37.658304 35.5352918 41.8016152 44.9430431 35.3983249 32.0891076 32.4405455 31.2919581 31.5779636 35.9038046 29.8762657 26.2545643 30.4546226 30.44188
68081.0405 216.299389 218.304255 213.73197 215.324277 216.91411 215.94575 217.888187 212.349121 214.97716 209.373845 208.617488 203.13247 205.098113 208.052137 209.92503 212.620626 205.818319 205.712258 207.385464 206.423349 0.221381968 8.21106262 8.77893407 7.30830813 6.70782198 3.21625806 3.19347761 9.25073029 2.8824283 0.283809696 4.59222023 1.1433139 0.221741486 1.71202875 2.28131689 4.84971229 0.219887266 12.0339321 3.13231021 0.219229413 30.5039656 35.3318534 38.0762286 38.7331462 40.4776775 41.246586 44.3770455 45.3047349 46.6772512 48.8440113 49.9924517 52.9013864 52.4163058 54.1931445 55.5871774 57.0785041 56.907464 58.7631697 60.6637397 61.9440037 46.1833519 50.5275021 49.9019057 49.4412885 49.4183282 48.9939057 47.8911931 49.264418 47.6215042 48.0089414 48.6516283 49.0050115 49.9093819 49.5529431 50.2425331 49.6709567 50.255747 50.6895008 51.345629 51.119917 25.0400486 36.5832836 34.1159437 33.8299879 37.2922043 39.4564992 40.8598874 40.3896139 38.91894 35.7943523 41.3769694 43.3915224 42.9913385 43.110078 43.4399861 42.0148407 43.5800275 43.7226094 43.9475831 43.2304474
68085.5428 299.057223 302.072011 295.013425 299.174639 300.037989 297.052569 300.38452 292.700009 297.810599 288.178502 288.391549 276.371849 281.183142 285.98288 287.683219 292.38203 281.022692 280.971338 284.968448 284.062773 17.7793142 17.5872911 15.8712019 16.9579733 16.3401815 18.6586558 16.875172 10.139312 14.1512186 16.7518236 10.6649288 13.22735 19.1254352 10.4481798 9.73355719 7.61963561 15.1817146 2.5526812 8.00864916 14.8677141 33.9618852 34.5863438 35.8708446 36.9006365 37.9966728 38.7849467 40.499548 41.4034384 42.4592825 43.712368 44.6134529 46.1343988 48.1147663 48.9920635 49.8981212 50.473166 51.3754984 52.5915534 54.1006332 54.6588693 26.2697221 37.8979242 35.3403994 32.264346 33.2060268 35.9181783 37.0343926 33.3884775 35.90225 37.1639507 36.8212015 31.107479 33.4078844 34.2751286 34.9891009 32.7647823 34.7072805 34.7181708 36.6654373 36.0989924 24.5923089 23.8518745 23.2447605 22.6783159 23.9514163 25.3744417 26.1714095 25.8257265 24.7446599 24.6349795 26.3779317 29.3862182 29.0872942 28.792838 29.9443216 27.8722458 30.2785725 32.710532 30.8743139 30.0052953
68090.045 456.025865 463.467421 451.195688 459.190703 462.840726 458.697772 464.36276 451.970917 457.761174 442.965605 442.727453 427.250359 433.966217 437.396386 441.168021 449.10075 433.81052 434.899077 436.690141 437.018298 22.711809 26.1100517 26.4475462 26.1100517 25.4441873 22.1980487 23.7857597 28.4248827 24.7145468 22.4395282 27.9207109 24.9980926 19.895572 25.8932509 26.2468472 28.2855475 22.0672668 32.9908114 27.858599 22.0499455 37.8672372 38.2075006 39.1628787 40.1131675 41.3004858 42.3088776 43.3162202 43.9473787 44.7122972 45.4226104 47.5095995 47.5690794 49.2569623 49.3553414 50.3592828 49.5162421 51.4007781 52.0386086 53.307233 53.2066829 39.0887724 34.5380185 34.7503424 35.9428823 34.5934421 33.1413636 33.0331027 34.69311 32.5570269 32.4897994 32.9779728 36.5636469 36.3598242 34.8517092 36.4990508 37.6264232 37.5011258 38.8724215 39.0928272 40.4725796 37.0732461 40.171162 38.2381832 37.4826437 37.0750406 36.8666359 36.5615808 35.2946162 38.0253725 38.4351957 36.8407865 35.8384118 35.8720313 34.5935642 35.4988472 36.7805399 35.1556218 32.8156226 35.1269818 34.4808816
68094.5473 571.029172 576.405299 574.723819 578.796567 581.426362 575.786178 584.278654 572.731906 576.755729 567.511058 569.199571 560.425673 563.018882 559.426535 564.682763 571.500433 566.093285 565.373168 563.27203 564.94665 12.9179005 16.87206 16.8255987 16.2362981 15.6531159 14.227033 14.155381 16.4513921 13.7911778 12.3274028 14.5912024 13.7362543 10.875494 12.8061027 13.4040008 14.26775 11.0972416 18.1281905 13.3487803 10.488922 34.9395026 36.9077069 37.8317334 38.7834104 39.600433 40.6257275 41.8853307 42.2410419 42.9944648 43.7106434 44.8662282 45.3235482 46.8923743 47.2971666 47.7033359 47.6772591 49.6412933 49.4000638 50.6709714 50.9236105 38.4096276 38.5073971 38.2199658 38.5063174 37.6287482 36.7345643 36.1689293 37.7684801 35.9013985 35.9420387 36.3323208 38.6789667 38.3381726 37.6063451 38.3000073 38.8549343 38.8991074 39.8104573 40.4821411 41.0333021 29.1083761 34.6138453 33.0548047 32.6871712 34.1283834 34.9143782 35.2992389 34.7436447 35.035925 33.939456 35.2801853 36.1031471 35.709557 35.47745 36.0579476 35.8767288 35.7494506 35.2615359 36.680081 35.7798743
68099.0495 461.028056 457.386469 480.760616 464.20473 467.879308 481.359205 466.817273 490.239475 474.104625 504.450707 502.04509 527.807921 514.781913 501.919872 492.904093 479.156884 516.890571 509.510432 506.1614 505.316202 14.2562316 16.8965278 16.2443339 16.2820253 16.2951138 16.4758965 14.8369541 14.5958409 13.8534956 13.6362331 13.4184252 13.5225856 13.4487688 12.5750868 12.5360311 12.4585713 12.4139576 13.7836843 11.8779062 12.1034994 33.7923641 35.7150544 37.2363821 37.2328502 38.0488426 38.7510589 40.0289372 40.3360876 41.0665461 41.8264648 43.6716094 43.4057016 44.6619684 45.0795986 45.4989982 45.4100431 47.0752169 46.8656882 47.7237744 47.9844621 36.143233 39.1580652 38.1830913 37.759797 38.2617268 37.1347418 36.6067635 37.0815458 36.3434825 37.0154934 37.3726019 36.7341946 37.635479 37.0223293 37.3643631 37.5391041 37.9505786 38.5393635 38.9738732 39.4670467 27.7219038 32.1665196 30.6637824 30.3424775 31.5959717 33.4514648 33.5041442 32.9321947 33.3727554 31.794117 33.8163876 34.8783321 34.8369744 34.5778859 35.779627 34.3630675 35.2037334 35.340686 35.4511448 35.779627
68103.5518 230.265132 225.549142 237.28293 228.260858 226.20303 233.688599 224.876853 239.76501 230.493105 250.842803 252.751424 269.201722 261.562062 254.281219 250.371465 242.498809 262.149182 259.377073 258.679674 254.466376 17.9070451 19.2427177 18.9016928 18.9459122 18.331629 19.1694652 18.1278475 16.9448033 16.8556113 17.2857408 16.1016261 16.2296736 17.4412213 15.579981 15.5357914 15.1236329 16.0779093 15.1808185 14.861425 15.7690765 34.0744088 35.6866238 36.5902429 36.8527048 37.6850736 38.3976926 39.3256041 39.6294359 40.369619 40.7754377 41.278373 42.0395906 43.3130499 43.7086035 43.7827802 43.6910167 44.7228227 45.1374319 45.9920859 45.9231145 35.9178943 40.06375 38.776894 38.0535518 37.8991121 37.7551792 37.2361342 37.3826745 36.6818156 36.972393 37.0649397 36.8047655 37.3653748 37.0649397 37.3893888 37.2992577 37.6955855 38.2925333 39.0303263 39.2457803 29.0753885 32.7361872 31.2100705 30.9347504 32.1037189 33.0361615 33.9443128 33.3727309 33.1517438 32.6214129 34.2284496 35.5431984 35.1481605 35.2447593 35.830405 35.0547999 35.8416301 35.979993 36.1118181 35.8416301
