68049.5248 26.9141179 27.1394517 27.6863668 27.1831193 27.955014 27.6863668 27.6863668 27.1490552 27.721105 27.1394517 27.1735037 27.452115 27.129855 27.1394517 27.163895 27.163895 27.129855 27.129855 27.163895 27.129855 67.899425 41.7958356 42.4964872 43.1672995 44.6408153 46.5656662 48.0982505 48.5713793 50.0365802 50.9413396 52.3225373 52.3631741 54.4080656 53.9807929 54.2021821 54.7864983 55.7430746 55.7118902 55.1313559 55.3860201 28.2690051 24.5174947 24.5186934 24.2684687 24.7154394 24.3341505 24.3872625 24.9555108 25.0141214 25.0088967 24.7814886 25.0743031 25.4217993 25.7066035 26.0280245 26.3368073 26.9281219 27.5497458 28.1076486 28.9825537 20.4671122 20.4451282 20.9902441 20.179789 19.9320457 20.3369934 19.647635 19.3826047 19.4138318 20.3397765 19.1224705 19.1610383 19.3137005 19.5805306 18.9000188 18.9136062 18.6462139 19.0297065 18.6529212 18.6430173 36.6239837 19.9914507 19.976885 19.7169274 20.5167839 20.8102198 21.6188526 20.5018572 20.4954423 19.6707909 19.6707909 19.9696101 20.2248393 19.3726191 19.1097747 19.3867083 19.410972 19.1097747 19.115754 19.1088053
68054.027 27.138365 27.4177138 27.988954 27.4166126 27.9440064 27.3983237 27.4069179 27.138365 27.4080153 27.9440064 27.39723 27.4069179 27.4166126 27.7101787 27.1287721 27.138365 27.119186 27.9691668 27.1287721 27.4080153 62.4568454 39.2916222 40.0098958 40.4705852 42.2543373 43.1509358 44.4791916 44.6717909 46.1485795 46.7422333 47.788509 48.0071032 49.199268 49.1242691 49.4126829 49.7389972 50.6275295 50.6275295 50.4622428 50.3388076 27.9116687 24.456688 24.749268 24.4743718 24.6309318 24.2684687 24.2948858 24.9010624 24.3656132 24.3922423 24.696324 25.0193357 25.3342513 26.2595449 25.678313 26.2652158 26.5654684 27.1744418 27.7958965 28.0868897 20.0871386 20.3150785 20.3214388 20.0513836 19.8078001 20.1958288 19.5295303 19.2720444 19.2789175 20.2246388 19.0141871 19.0345595 19.1801444 19.1792929 18.7886594 18.7894983 18.536257 18.9479462 18.5428936 18.8231592 34.018225 19.8971514 19.8827228 19.5994941 19.5862625 19.8692974 21.5170246 20.4053604 20.1233479 19.5782057 19.3024793 19.8755163 19.5782057 19.839562 19.0198626 19.2954932 18.744228 18.744228 18.4676842 18.4676842
68058.5293 26.6241213 26.6241213 26.5959278 26.6147169 26.3274119 26.6147169 26.5959278 26.5959278 26.5959278 26.6147169 26.605319 26.605319 26.3274119 25.5118115 26.0405067 26.3088387 26.3088387 26.318122 26.3088387 26.605319 57.05988 37.8328466 38.2645027 38.492465 39.672689 40.8830183 41.9232091 41.7958356 43.0124652 43.2300295 44.328412 44.5412498 45.3730288 45.4248639 45.390294 45.9850737 46.3215838 46.2914315 46.1138254 46.3443763 28.4426564 25.2485943 25.2668047 25.2668047 25.423593 25.0374141 25.0918038 25.1555579 25.1725659 25.2091806 25.2275279 25.5418265 25.8489496 26.201895 26.1923112 26.7787354 27.1185991 27.7283719 28.04958 28.3153318 20.8014178 21.0342358 21.0342358 20.7793199 20.5313139 20.9315982 20.2675413 20.0194797 20.0257397 20.1493561 19.755155 19.5261555 19.9284914 19.9284914 19.540058 19.5225753 19.2892954 19.6924738 19.3099404 19.5888733 31.4341242 20.1184198 20.3728814 20.0686158 20.0831005 20.3400617 22.0164906 20.3288319 20.6035077 20.0541519 19.7937335 19.789444 19.7856508 19.7714011 19.5038482 19.7680423 19.2051325 19.2360984 18.9376145 18.9476602
68063.0315 24.0959083 24.0931133 23.5652654 23.8031338 23.2820876 24.0629498 24.0837177 24.0535753 24.0629498 23.5487051 23.8078485 23.7947671 23.8078485 23.5239083 23.4944666 23.799489 23.7911354 23.2811914 23.799489 23.799489 51.1463772 35.7141094 36.1445608 36.0853896 36.4424109 37.9185705 38.3802366 38.7600947 39.4276945 39.7177375 40.7185275 40.6570487 40.9916672 41.2486505 41.1813378 41.5524902 42.2249833 42.160836 42.0028202 41.8358662 28.4114465 24.9293389 25.4690508 25.4451362 25.5934396 25.2485943 25.2899019 25.0603998 25.1087456 24.5838117 25.4490821 25.7227195 25.8112689 25.5297915 26.1349558 26.4087363 27.0589977 27.3678993 27.6876398 27.7385737 20.9420653 21.4411043 21.4335546 21.1996701 20.9125487 21.3162384 20.4227209 20.4443475 20.1643838 20.0647352 19.4095738 19.9307631 20.1216363 20.3580655 19.7131674 19.7172785 19.7559927 20.1493561 19.7374599 20.0228711 28.7888844 19.4696989 19.7050293 19.9786797 19.4347443 19.6908734 21.3515627 20.2159924 20.7882839 19.9821442 19.4207976 19.1817008 19.4347443 19.1156141 19.4277685 19.6767378 19.1464035 18.8637118 18.3029816 18.5927289
68067.5338 21.0146171 20.9860612 20.9714317 20.9706841 21.2286838 20.9714317 20.985308 20.9999523 21.5022391 20.985308 20.6793774 20.985308 20.6980714 20.4000882 20.4114302 20.7125002 20.6908645 20.6908645 20.6908645 20.7197221 45.3730288 33.0929911 33.539846 33.4324365 34.0290123 34.6416655 35.3835098 34.923385 35.5800926 35.9073812 36.6271764 36.1943678 37.6718502 36.7917161 36.8239226 37.1113204 37.3942875 37.4270107 37.5163393 37.4411769 27.7646906 25.9325872 25.4050811 25.1500634 25.287878 25.48619 24.9652601 24.7444984 24.7403236 25.347838 24.8251577 25.114958 25.4596109 25.5059517 25.7924698 26.1172491 26.4238944 26.7368544 27.0689131 27.3436736 21.1186513 21.8667185 21.6001135 21.3335039 21.0890423 21.2166453 20.5760962 20.3191432 20.0769461 20.488112 20.6073849 19.8581331 20.0293352 20.2980883 19.6166698 19.6513159 19.6582599 20.0789303 19.6930532 19.9698563 26.6954114 19.6519953 20.1833662 19.3513632 19.6168774 19.8653167 21.5247369 20.4195478 20.1554232 19.320259 19.875097 19.6238909 19.3306296 19.8360767 19.0277638 19.5958668 19.04136 19.3306296 19.0507398 19.0507398
68072.036 19.5144478 19.5015935 19.4704489 19.5009477 19.9896856 19.5015935 19.5015935 19.488107 19.488107 20.0028646 19.2001019 19.4813707 19.4704489 19.1802123 19.467912 19.474639 19.4502653 19.2067409 19.4502653 19.488107 40.5599567 31.32587 31.4312845 31.3493175 32.2398929 32.2357762 32.7313418 32.2599772 32.9087249 32.9087249 33.2983793 33.269684 33.4911546 33.5331366 33.2030332 33.5331366 33.845 33.845 33.9630008 33.7898959 27.6794573 25.8271815 26.4037327 25.6138085 25.7614882 25.3959688 25.1456635 25.7383452 24.9832596 24.9790055 25.3215935 25.3265142 25.4042238 25.6946889 25.7362362 26.0412441 26.3661162 26.693563 26.9855923 27.8401527 22.0491907 22.7752006 22.7823312 22.2681547 21.990894 22.1525167 21.2324603 21.0153816 20.7711802 21.1538152 21.3060186 20.5431464 20.6934778 20.7266765 20.3517488 20.3589049 20.0871164 20.7590558 20.4019469 20.4235363 25.1650874 19.5434551 19.5478679 19.5331043 20.0442479 20.3223106 21.4184567 20.2934129 20.3260531 19.4817752 20.0550762 19.7874967 19.4817752 19.7691906 19.5053387 19.7585094 18.6759464 18.9770596 18.3987552 19.2035825
68076.5383 18.8464962 19.0885179 19.6225063 18.814125 19.584492 19.095082 18.814125 19.0688525 18.8076641 18.814125 18.8205903 18.8012077 18.8076641 19.3343415 19.3101433 18.788308 18.814125 19.330037 18.8012077 18.8012077 36.3944427 29.2186373 29.3520423 28.9459088 29.251357 29.5683008 29.9858939 29.6014863 29.9195296 29.8971348 30.5996482 30.1929984 30.5119328 30.5005008 30.2043067 30.5005008 30.8315788 30.808458 30.6455248 30.5462802 27.6291676 26.3048099 26.8660849 26.0616423 26.2358489 25.8445212 25.6276029 25.6828547 25.4371646 25.4726246 25.5093684 25.8127066 25.8594011 26.4986774 25.9237794 26.2374996 27.124765 26.878825 26.9180642 27.7892938 23.2431535 24.1907926 23.9279484 23.4184516 23.1947974 23.3286059 22.4268793 21.9297657 21.7033226 22.0939984 21.9977855 21.2398713 21.3973296 21.3973296 21.5579829 21.0405233 20.8098924 21.7458155 20.8391198 21.1218751 23.9502109 19.7242779 19.7032946 19.4196434 19.6823559 20.4983673 21.5702676 19.9378182 20.2008842 19.6684215 19.3990208 19.4127643 19.6614617 19.3784419 19.1160824 19.3921563 18.8535333 19.1228468 18.5834586 19.384509
68081.0405 19.2484991 19.5024738 19.2359068 19.2287975 19.4758674 19.4891615 19.4891615 19.2359068 19.4958153 19.4958153 19.2353602 19.4825122 19.4825122 19.2353602 19.2031257 19.2162247 19.2162247 19.1850946 19.2227809 19.2162247 33.4554588 27.7269731 27.8748252 27.4683356 27.761697 28.065708 28.4933553 27.7926925 28.1075347 28.1075347 28.5252033 28.1075347 28.4230756 28.4124779 28.1180109 28.3981169 28.7393176 28.7178704 28.8303244 28.4336813 28.1553989 27.9075446 27.8725837 27.6552497 27.5316278 27.1907658 26.9575182 26.7092688 26.5068019 26.5353756 26.5735697 26.6214673 26.6599098 26.6939905 27.0015417 27.0406744 27.3574785 27.4072194 27.7097191 27.7632554 25.4704995 26.4265068 26.1649928 25.6772924 25.1613885 25.3021061 24.1406736 23.9331174 23.4389372 23.8523433 23.2231005 22.7427648 22.9009551 22.9168973 22.5331778 22.2992121 22.3373454 22.7383246 22.3920746 22.399915 23.6138147 20.4660199 20.4515665 20.4299247 20.4163348 20.6922223 22.2693631 20.6517636 20.9387466 20.3947606 20.4019469 20.1540413 20.4155222 20.386778 19.8573501 20.1004826 19.5890406 19.8643446 19.289769 19.5821455
68085.5428 19.3524779 19.3332925 19.1124318 19.5843894 19.0865254 19.615596 19.6222499 19.6222499 19.3398506 19.3641012 19.5905287 19.350973 19.5711208 18.804574 19.5823942 19.5910304 19.5644933 18.822253 19.3313141 19.3575349 30.4133645 25.9145092 26.079485 25.6635647 25.9758039 25.9758039 26.4003309 25.970681 25.9996016 26.0224925 26.4395151 26.0321519 26.3345485 26.2836243 26.0128402 26.3052336 26.5858721 26.3360995 26.7221237 26.314998 28.4003877 28.3795755 28.899269 28.6688584 28.5661275 28.1530638 27.6908766 27.5018346 27.2247998 27.3163909 27.0834879 27.3705792 27.1518066 26.6265328 27.2191598 27.2585365 27.6036191 27.6336775 27.9504521 27.4471425 27.435575 28.8839819 28.5586974 27.7993413 27.0813398 26.9551457 25.8323588 25.3565571 24.8736916 25.0314397 23.8835835 23.9331174 24.0772188 24.110613 23.4958476 23.2561372 23.0311332 23.4383397 23.079282 23.1034319 22.9829624 20.0871164 20.8945721 20.5905406 20.8652258 20.6050054 22.7301762 20.5760962 21.3784165 20.561672 20.5688816 20.3303109 20.01666 20.5400736 20.2804643 20.5688816 20.0206687 20.3017971 19.728314 19.7352265
68090.045 19.1836742 19.1888022 19.4376319 19.1707733 19.4311026 19.4198147 19.1819121 19.9490593 19.9178304 19.4376319 19.6752961 19.4184962 19.4311026 19.3937391 19.3872311 19.3941698 19.4311026 19.1514544 19.425019 19.1883598 27.1109834 23.874837 23.970333 23.5558528 23.6027306 23.8801796 23.9968489 24.1432226 23.5993138 23.6167431 24.0145587 23.6288591 23.9277354 23.9365746 23.6288591 24.200219 23.9365746 23.9365746 24.0534997 23.9277354 28.0347728 29.8788841 29.8788841 29.428644 29.2955944 28.6700718 28.1984223 27.9972795 27.7193665 27.5116777 27.2784779 27.3470907 27.9238438 27.1603075 27.1700985 27.1654614 27.2145675 27.2737296 27.6236508 27.6638014 29.3546116 31.201227 30.7245105 30.4968404 28.9571519 28.8383097 27.4363721 26.7569233 26.240622 26.1474642 25.3099861 24.8339728 24.7609545 24.7780252 24.1459404 23.8948759 23.6807141 24.0855586 23.9935676 23.4990262 21.7806563 20.8067798 20.4977634 20.7559074 20.4762923 20.7089793 23.1195599 21.5172389 21.775226 20.9860612 20.9933837 20.715467 20.9779935 20.4398782 20.1611336 20.4334847 20.4541319 20.7197221 19.6367955 19.9090552
68094.5473 20.0975701 20.0774255 20.7927318 20.2924792 20.2789374 20.3247265 20.0573213 20.2924792 20.0707197 20.0455684 20.0506288 20.0573213 20.0506288 20.012148 20.2705634 20.2721732 20.0305782 20.2519078 20.0255027 20.518675 25.3031072 22.6514419 22.8011877 22.3706429 22.3800657 22.668073 22.7810462 22.3590779 22.4117352 22.4035046 22.8347065 22.3684991 22.4294517 22.4199717 22.4199717 22.3837205 22.7085048 22.4001791 22.8263176 22.4199717 28.7811351 31.2089144 31.169781 30.7025843 30.3221229 29.6984518 29.4914586 28.7056021 28.2487586 28.0160571 27.7839248 27.7988771 27.6104984 27.3423169 27.404889 27.400169 27.4840366 28.0489593 27.573626 28.1553989 32.758936 34.8988673 34.3737564 33.1036838 32.0696671 31.4792201 29.8411524 29.6444317 28.2004785 28.0461604 27.2389378 26.2645784 26.156428 26.1743741 25.6147265 25.1267547 24.9079883 25.0573432 24.4420171 24.4758351 21.9609936 20.677193 20.8942054 20.8651856 21.6580916 21.3940302 22.9623786 21.3569393 21.6205429 21.0999415 20.8362464 20.5939693 21.1190597 21.0707172 20.5840525 20.8478994 20.3202013 20.5654162 20.3131628 20.3061292
68099.0495 20.8931889 21.1032389 21.1032389 21.6255219 21.3332199 21.3543978 21.1172145 21.1238426 21.1172145 21.1102244 21.096258 21.3473338 21.3473338 21.095901 21.8278105 21.0892817 21.096258 21.08231 21.3261699 21.096258 23.7749033 21.419712 22.3865866 21.4342475 21.4264162 21.4342475 21.8465805 21.4420845 21.1714025 21.1791491 21.5762744 21.1636616 22.0150156 21.4499272 21.1636616 21.1714025 21.46563 21.47349 21.5841662 21.4577757 28.1925667 32.5019796 33.0036773 32.2323072 31.5840427 30.4276456 29.9532097 29.226039 28.7146064 28.4743286 28.2739357 28.0222754 27.808848 27.5858292 27.595745 27.9439474 27.4212269 28.0300319 27.5092146 27.5291344 35.9162546 39.4937004 39.4538078 37.4321621 35.9296836 35.3161 33.2169476 32.004639 30.7872542 30.7009323 29.3469453 28.4039697 27.8352923 27.8535381 27.5200752 26.518442 26.0515117 26.2095608 25.6002225 25.6443152 21.0137693 21.327359 22.0864704 21.2684437 21.7859392 22.0490523 23.6153203 22.0110498 22.5427423 21.7558999 21.5012572 21.2611021 21.7558999 21.7334248 21.4790375 21.4864389 20.9624973 21.2244703 20.9552763 20.9480603
