68045.0225 25.7615683 30.1797749 26.6798024 26.2891184 26.2317231 26.3865456 26.4569097 26.5495565 26.5016477 26.8272314 27.0672243 26.8343398 26.8826722 26.5495565 26.6922258 27.4502571 27.0743983 26.9757038 27.188202 26.918354 19.7611562 20.3365296 20.8166192 20.4695484 20.4754474 20.4894582 21.0162953 20.6634041 20.5012677 20.4894582 20.7904018 20.46588 20.2837988 20.7866759 21.4269159 20.6716153 20.4835585 20.7926577 20.6396462 20.6656735 23.2493078 22.8023584 22.8517039 23.0802056 23.016871 22.8718198 23.0937503 23.0782085 23.5026006 22.918895 22.7084491 23.1325422 23.1890103 23.1944422 23.3961523 23.3966305 23.6625753 23.9138866 23.9350931 23.7681834 33.8972566 32.9652281 33.7134886 33.4898447 33.7134886 33.6943713 33.2779696 33.8152443 34.6288267 33.8485574 33.5565512 32.9807979 32.3170897 32.1411165 32.2897178 32.1761584 31.8385019 31.7081141 31.7260536 31.735031 32.9422305 33.1208104 34.184153 34.5385467 34.7390521 35.5346844 70.1862508 74.0617272 70.3796027 69.4652539 66.625607 66.0072219 64.2474413 62.6775295 62.4668174 60.7052623 59.8298802 58.4619989 57.9699947 57.9877334
68049.5248 25.9124955 30.0209024 26.3418557 26.3609052 26.5413254 26.8112186 26.8459391 27.1227147 27.1205369 27.3927505 27.8778865 27.5854098 27.5362381 27.3281158 27.4089356 27.5433131 27.9512645 27.9061635 27.8847137 27.5433131 20.2402134 20.5763644 21.2545334 20.9308316 20.7067647 20.7151474 21.2424087 20.8746753 20.6949458 21.1531738 21.033512 20.6536856 20.7067647 21.0155295 21.4010194 20.6360529 20.5117697 20.9830735 20.8772239 20.8509136 23.7076707 23.461698 23.6578359 23.6945715 23.6167276 23.6922023 23.8975463 23.5168352 24.5405727 23.7473967 23.8468146 23.7895286 23.8473654 24.0961725 24.0961725 24.068031 24.32365 24.5589893 24.5567759 24.4005671 35.6384031 35.5823388 36.0324448 36.225117 36.1495919 35.7390029 35.3845501 35.8430674 36.1094367 35.4490606 34.7951692 34.4158488 33.6171929 33.0007627 33.9134262 33.4636734 33.2757749 32.8026158 32.8079515 33.2079716 35.4336246 38.1468696 39.0913992 40.3180952 40.8697679 40.880892 84.9037208 81.6464496 76.2428713 74.1351113 70.8472242 69.946864 68.4307457 66.5831377 65.926375 64.3055784 63.6866676 62.0477257 61.350626 61.5205452
68054.027 31.195797 35.550134 31.9973213 31.7373973 32.1365384 32.5390155 32.2407004 32.7174394 33.1667199 33.4502553 32.8798199 33.2671496 33.0651942 32.8194406 32.9396019 33.2671496 33.1147301 33.8713185 33.3836213 32.9126423 23.798273 24.5214467 25.1603298 24.8523522 24.6625912 24.8454064 25.1532978 24.8167411 24.6487978 24.6419069 24.9499845 24.8167411 24.6350198 25.1312953 25.3131098 24.7959681 24.6419069 24.9151577 24.9850171 24.7752299 27.4924269 27.83464 27.8276193 27.8592956 27.6137782 27.6846029 27.6688327 27.7003911 28.2784984 27.7241072 27.5574315 27.804293 27.5968669 27.6205823 27.8441273 27.820213 28.0838931 28.1000101 27.9329703 27.7725158 41.2153703 41.7128034 42.3086041 41.8749804 42.0860532 42.0217517 40.9131092 41.4218879 42.1816779 40.9330604 40.899362 39.7363394 39.346576 38.6428993 39.2615116 39.5344163 38.6025007 38.2001788 37.630668 37.790729 42.3695645 45.2026113 47.0571947 47.820223 48.3542214 49.199577 101.390131 88.7338269 81.6671595 78.6199813 75.8716133 74.0640982 72.4349935 71.0528268 70.5433973 68.5150696 67.5214166 66.1847822 65.6991344 65.2336476
68058.5293 38.4452232 42.8799158 40.2011742 39.3238802 40.2208181 41.2441725 40.73633 41.771486 42.1388598 43.1570583 43.1781465 42.9981817 42.7972955 41.771486 42.4648058 43.1570583 42.7768777 43.5027836 43.5027836 42.818208 26.8452738 28.3091962 29.2714029 28.9731352 28.6029654 28.7757653 29.2474362 29.1465138 28.5860941 28.5626693 28.8939511 28.9099613 28.1996077 29.1705836 29.3962322 29.0738217 28.3741573 28.8139119 29.0382879 29.0738217 31.1422157 32.7622648 32.6095131 32.8182172 32.7804711 32.2740848 32.4833341 32.2740848 33.1645051 32.3371729 31.6066898 32.1598429 32.0352973 31.6865495 32.0813971 32.0813971 32.3000416 32.3454323 32.0053089 31.6901948 49.5451595 51.7816635 52.8725726 52.2580073 51.7311186 51.1734158 50.4337066 50.8863618 51.7448691 49.810206 49.14967 48.3093519 47.6631577 46.8058899 47.207046 47.6295999 46.9431343 45.84026 45.6839052 45.5655229 51.7003163 58.5548395 60.6325365 62.159841 62.9847823 64.4231518 116.23955 94.9819064 87.5534672 84.9881237 81.7428649 80.2712599 77.8893072 76.9014284 75.8233635 74.3675148 73.0471004 71.3563718 71.6666044 71.2501551
68063.0315 49.4533329 54.0490534 51.5580789 51.1688466 51.8467299 53.7139867 53.0390063 54.476359 54.7243918 56.3178351 56.4764361 56.2445046 56.4948264 54.6360666 55.6459578 56.3178351 55.8049511 57.323571 57.1654323 55.7867914 32.3313353 34.1091799 35.142664 34.8567401 34.5877462 34.720605 35.1593343 35.0348441 34.4885149 34.4956596 34.7285981 34.80842 34.1269566 34.9233724 34.8604028 34.5713499 34.1613021 34.7358417 35.138204 35.0934847 37.4704447 40.1322471 39.9116865 39.7330558 40.0376984 39.213404 39.5201251 38.8098538 40.3125378 38.9156604 38.4754152 38.6231299 38.6864984 38.120914 38.4982073 38.6584211 38.7237063 38.7219866 38.4813099 37.5650407 61.5097339 65.7674998 67.2976758 66.6814488 65.1716422 64.0737241 63.4698901 63.7313778 64.5953297 62.0984762 60.7737627 60.1660491 58.9626614 57.6955486 58.5107439 59.17127 58.4526254 56.3929751 56.5314391 56.2972329 64.989884 77.0259489 80.3025126 82.9608527 84.4421865 85.9837737 127.771913 102.328893 93.5939388 90.9734678 88.3047052 86.3013194 84.50975 83.1004764 82.2212729 80.8362275 79.8289061 77.9407491 78.5187145 77.9500679
68067.5338 64.6432948 70.353315 66.9817383 66.6545878 67.1562412 68.3099577 67.8318145 68.7193585 69.1581498 70.3301572 70.5272457 70.5040307 70.5040307 68.9840459 69.8314354 70.3301572 70.0054098 71.1759335 70.8517335 70.0054098 40.3433525 43.2454957 44.948769 44.7245982 44.0191269 44.2624048 44.9367452 45.1903619 43.8162486 44.085616 44.2100379 44.5950399 43.6134661 44.7084327 45.2106725 44.9272528 43.7483691 44.4975104 45.2498933 45.0249478 47.3600249 51.8948269 51.5200743 51.2154825 51.6191034 50.2747862 50.6346399 49.8115714 51.8265801 49.5657917 48.8416264 49.0610614 48.6713178 48.0700378 48.5808355 48.8675439 48.6196071 48.5286508 47.6809504 46.9530721 80.3129093 87.6882301 90.2507965 89.5949396 87.4798809 85.1834535 84.6661604 85.0430721 86.4057762 82.7043076 81.4538317 79.5894733 78.6408462 76.5346381 78.6408462 79.4297373 78.6408462 74.8424296 74.6925757 74.0191279 86.4479975 106.496798 111.607395 115.491168 118.55261 119.990853 140.321993 110.625992 102.885774 100.089039 97.6865258 95.817451 94.285962 93.4434984 91.8633448 90.6847947 90.1282854 87.7541292 88.553297 88.240689
68072.036 81.1162487 88.5598173 85.2378745 84.0984496 85.3512605 88.2781803 86.5164931 89.38066 90.389372 93.068649 92.2992331 92.7302372 92.5918972 89.2616049 91.6368581 92.6373831 91.683928 94.4958241 93.5448879 91.8225333 53.4920832 57.9703034 60.635793 60.4350938 59.4719118 59.861442 60.4722539 60.4763163 58.9718338 59.3530868 59.2260229 60.5971935 58.644513 60.4544297 61.1417452 61.276241 58.8117917 60.0235942 61.1447869 61.0654553 63.5058841 71.27385 70.5607301 70.3573556 70.9990406 68.4199326 68.9240219 67.849913 70.8705286 67.2538592 65.304026 66.1671896 65.5080722 64.3382541 65.2051005 65.6101574 65.1374302 64.8803521 63.5553017 61.7070394 113.051692 124.971744 128.723006 127.724135 124.417063 121.042075 120.144815 120.430035 122.542247 116.290138 115.187692 112.696594 111.300482 108.061516 111.26297 113.280217 111.082406 105.874102 105.232357 104.477318 122.344811 155.684884 162.902342 170.648869 174.064305 177.207534 152.538837 121.687214 114.721237 112.952138 110.510254 109.892373 106.896701 107.831493 106.661656 105.392567 103.797803 102.388582 103.709708 103.189706
68076.5383 116.813536 125.081354 125.625117 122.874345 125.465101 131.57432 129.35052 133.87122 136.983065 142.063245 142.063245 141.802224 141.238722 134.186133 139.137613 141.802224 140.083698 145.268082 144.289665 140.39497 74.5620122 81.4997196 86.0280827 85.4611005 84.1689138 85.1454451 85.5127966 86.0915166 83.6522921 84.1411352 84.0492006 86.0915166 83.1629515 85.6562697 86.9718901 87.0637013 83.3352851 84.9973507 87.377678 87.5200688 90.3799322 102.328663 101.30167 100.580073 102.172323 98.3480957 98.5353551 96.6241021 102.482631 95.3506323 92.2245981 93.5798262 92.9260371 90.8962504 92.2550453 92.9390256 91.8541389 92.0081526 89.5117975 86.5195388 164.4545 185.346526 191.124071 188.075046 180.282698 173.4677 173.451353 173.502658 175.890441 167.307067 166.167634 162.615291 160.738266 155.873085 161.021391 162.687867 160.420189 152.124545 151.976576 150.446328 178.839378 240.138037 251.807326 265.920983 272.533763 275.68944 166.622967 138.113449 132.796279 132.27605 130.975694 130.571133 128.010869 129.923443 128.392315 128.270845 127.312633 126.139202 127.648734 127.628464
68081.0405 188.85457 197.140231 202.700786 199.426747 202.964905 212.867364 208.421389 215.988242 220.499952 226.962631 227.321392 226.447069 226.170227 216.708583 223.078408 226.447069 224.169887 231.428896 230.172847 224.077327 110.995889 121.123831 128.225783 127.537687 124.868494 126.407002 127.484886 128.618548 124.663788 125.433554 125.182042 128.413513 123.730124 127.666898 129.688892 130.055594 124.338727 126.964975 130.702088 130.932212 137.157735 155.444891 153.663761 151.961947 155.360615 147.731458 148.93925 145.792769 154.829055 143.50249 138.125082 139.846467 138.309706 134.67278 137.100807 138.927238 136.880445 136.504364 133.131157 127.920348 262.189431 301.047316 312.738525 306.278694 290.429089 276.445716 273.845497 272.036719 275.634677 255.743523 251.691814 243.853959 239.794675 229.225023 238.829649 242.759198 236.85898 221.266851 219.647819 216.982233 288.569556 404.413714 427.247989 456.834105 468.144599 473.183042 184.160838 163.278392 161.970655 164.161307 163.178992 165.037968 161.86117 165.91577 165.469274 165.122309 166.176481 164.677512 168.300206 168.335745
68085.5428 271.670097 276.022636 280.503249 278.546331 281.440081 285.857179 283.339032 287.390496 291.971527 302.91116 302.159445 301.118407 300.469579 287.779251 296.655082 301.048381 297.457564 311.050892 307.72049 298.733562 171.096811 190.513983 204.373985 203.375789 197.756197 200.515258 202.550216 204.36489 196.573173 197.520002 196.714663 203.5433 194.23822 201.849506 205.810438 206.664143 194.991906 200.171062 207.99522 208.091421 221.751408 251.97792 247.808409 245.074578 252.031006 237.094066 239.323535 233.70814 250.129712 228.37961 218.678885 222.408883 219.014776 212.951963 216.997605 220.462289 216.945968 216.467759 210.494769 200.879172 476.14134 546.846823 585.936161 580.356164 540.407768 506.723219 504.304236 501.141399 511.606798 458.577755 451.31028 432.480726 422.543585 397.393059 422.303226 430.045978 415.334633 378.524492 375.005415 367.977168 544.227007 723.485 741.874825 760.977387 758.536546 736.534009 207.357238 201.452008 208.73727 215.77698 216.888964 222.161877 218.283393 227.422498 227.519029 228.48754 231.008447 230.471273 237.154263 237.852693
68090.045 568.598668 594.223899 670.460089 640.63568 673.546873 780.969877 725.822415 819.387941 888.84947 1010.06324 1021.80684 1006.3058 993.005754 832.747815 935.466528 1004.00042 950.365797 1132.05074 1081.87593 962.888823 359.767513 435.898183 440.08353 415.567145 409.606781 409.96088 417.482009 429.220842 436.137981 451.956456 459.299663 479.918034 457.916073 488.170258 502.179159 509.901003 463.228354 485.698866 519.887783 520.00538 515.732918 560.609654 558.153713 556.668146 581.880773 541.35809 553.06481 535.796534 590.038871 520.075429 488.098093 498.955728 491.433074 470.424594 484.768663 498.459862 487.539363 487.048466 466.344543 432.472346 788.020141 581.406363 587.627665 650.292128 776.779294 900.947189 956.221012 1008.6223 1027.99459 1153.80132 1192.77082 1220.87504 1242.8943 1219.73341 1269.32955 1296.3674 1297.06628 1183.41645 1173.80171 1137.60198 699.432366 326.825294 300.801965 275.40124 265.373547 264.94739 247.694834 289.045611 320.461694 341.250569 349.207373 364.075692 360.128356 382.973425 385.469396 390.430726 399.370443 401.806585 417.829869 418.629194
68094.5473 1583.57888 1578.8689 1.52199965 292.060928 1.50902931 1.01636579 1.18919472 0.906835334 0.780820771 0.639076611 0.631248376 0.646821879 0.649080423 0.875003412 0.721827924 0.655043701 0.698895301 0.565937735 0.585856594 0.685750746 779.395877 641.431294 508.344032 478.076548 473.405102 465.090934 461.871818 468.060656 482.520673 497.186476 514.234377 507.687481 545.239114 539.767446 544.103311 547.0944 603.756017 598.913984 587.228204 614.425806 741.182069 571.503286 617.660279 664.406266 656.764609 761.059584 780.941355 817.012458 771.336171 868.016657 885.175638 903.194353 912.604748 909.83767 932.823287 952.263961 964.532736 975.057701 955.560114 889.417421 350.907455 306.678649 276.75924 271.763347 296.45686 324.847744 321.36108 326.091682 311.845189 393.220936 409.883162 456.82156 486.48009 581.971084 490.743763 463.115727 508.422869 702.639689 724.452952 783.108979 244.474065 188.128138 183.456161 178.475169 178.669049 179.94219 286.626214 384.487649 439.891682 471.480776 488.450959 508.897554 511.534973 537.811557 545.697045 555.140632 570.836306 577.989658 589.652427 593.744828
68099.0495 0.299821677 0.298146726 0.270052285 0.275245781 0.268782202 0.251862242 0.258118579 0.247453476 0.241399329 0.234086392 0.234055327 0.235545947 0.234595179 0.245796186 0.238690028 0.235444231 0.237646223 0.229593776 0.230317286 0.236638335 693.47127 458.795411 514.497247 514.848325 505.297138 484.718389 459.831568 435.176839 426.352842 399.346978 381.837061 355.081101 357.906272 321.063385 293.042205 280.197274 285.22741 255.789318 208.466449 184.489529 136.097539 97.6094607 100.90132 105.104937 86.9298414 123.031865 111.98362 131.749258 83.5072849 154.259965 202.723679 186.389361 200.084008 243.414609 214.378931 186.217499 204.702441 210.310295 255.242288 360.446015 162.173533 164.16457 148.75659 143.361398 139.983481 134.818462 128.830067 126.853792 123.690351 121.179996 119.569105 119.41783 117.905867 119.997339 114.282689 112.114102 112.288247 121.035936 123.366227 126.505587 129.884152 130.664973 128.280156 125.159542 124.358323 126.638069 309.897524 439.948452 468.565992 468.985592 472.319399 459.774365 477.40757 451.76926 456.102568 456.851187 446.807873 454.495253 425.700993 428.154699
68103.5518 0.206127111 0.208835448 0.210869775 0.208845956 0.211045768 0.216779819 0.213812357 0.219233451 14.5456534 36.6498695 38.6221805 35.117763 34.0807171 2.86552766 22.9601346 34.8038056 26.9910705 52.5325723 47.6040045 29.1151079 0.225787385 235.35858 273.330415 280.340583 284.70973 267.126101 244.728108 219.132568 215.073573 190.734687 178.72955 155.802848 162.867569 140.411936 126.079272 119.837245 132.249258 121.081321 103.772056 92.7923832 15.5751365 35.2271163 30.3216647 24.5505886 23.6190215 14.563949 11.3709033 7.124155 11.2775158 0.218616672 0.221275492 0.220048707 0.220666145 0.222454958 0.221022566 0.219174296 0.219609371 0.219663529 0.222457264 0.228523733 120.048909 110.424633 106.047011 106.587065 110.32376 114.271543 113.485793 114.646028 113.801038 117.566505 116.501859 115.953637 115.593927 113.481592 115.486598 116.636793 115.875639 110.952308 109.533561 109.233879 106.105325 93.6085696 92.1126149 88.8962844 89.3680257 91.8683017 242.580241 255.025727 210.200083 184.957947 176.562468 159.214797 167.77778 143.66344 144.928926 141.189724 134.330733 134.460271 121.952939 123.263974
