68045.0225 16.4974386 16.4820157 16.5095634 16.516553 16.5029585 16.5305501 16.5375575 16.5445709 16.5445709 16.5309652 16.8266024 16.8547351 16.8408683 17.5105142 16.8690309 16.8551583 16.8551583 16.8623125 16.8833509 17.5457203 217.345945 186.46069 155.942688 132.558877 115.15015 106.727131 103.35072 98.7863766 91.7881534 85.4444735 83.2445452 77.2213755 74.5308082 71.4045478 67.1328579 61.6395984 56.9160288 51.1909728 44.9668104 26.3979789 18.2987599 17.5407439 37.0525802 35.2488094 34.3455178 32.68734 32.5243852 32.5488941 31.3700651 30.7572274 31.2695288 30.9316684 30.4732696 30.8006002 30.8390649 31.3527662 31.8977662 30.150644 31.0303908 31.0028327 22.8978262 21.9537098 24.5854926 26.3035481 26.0046338 23.69924 24.0135241 23.3538257 22.7276938 22.4102505 22.0661306 22.0290058 22.0661306 21.7142113 21.7318009 21.7413032 21.7413032 21.7142113 21.9042762 21.7508139 19.8276941 18.5700301 18.2603572 18.33008 18.3693812 18.3780142 19.0909876 19.1156636 19.1463662 19.1569323 18.5260449 18.8650579 19.1887404 18.5603973 19.2136932 19.2220253 19.262707 19.5972517 19.2818145 18.6307573
68049.5248 16.4765293 16.4816638 16.4816638 16.4680833 16.4956018 16.5025796 16.5095634 16.4959716 16.516553 16.5235486 16.8262161 16.8262161 16.8333368 17.45909 16.8404635 16.8475963 16.8337323 16.8408683 17.4812838 16.8408683 219.844396 156.980452 126.334507 107.102178 92.8444728 87.6573427 84.1996516 80.6080483 74.7997825 71.1957625 68.8419071 65.0290533 63.1132023 60.8040164 58.5118612 53.7920805 50.3640661 46.1475572 41.5664692 25.6032312 17.60061 17.518399 35.6921374 33.5792926 32.914584 31.2595098 31.1592306 31.1340942 29.6910742 30.0041524 29.8783873 29.5409495 29.0806817 29.4447824 29.1064396 29.9578159 29.4839551 28.8063631 29.6350587 29.6457511 22.8391137 21.9072865 24.5228649 25.5835051 25.9819718 23.6785691 23.9925699 23.3552813 23.041764 22.3836944 22.3530031 22.0372357 22.0468589 22.0193862 21.7128212 21.6857647 21.6952386 21.7223069 21.8851375 21.0368811 20.4603818 19.1813748 18.2447834 18.2837679 18.3229195 19.0180981 19.0508034 19.0754062 18.4391909 18.4803265 18.8031508 18.1646648 19.1721411 18.5269965 19.1970508 19.2053684 19.2220253 18.884691 19.2410633 18.5913823
68054.027 16.4282293 16.4333551 16.440289 16.4472288 16.4541744 16.4611259 16.4680833 16.4680833 16.4750465 16.4820157 16.7768616 16.7839494 16.7910432 16.7910432 16.798143 16.798143 16.8052488 16.8123607 16.8123607 16.8194785 196.128832 122.257069 99.7374362 87.0890781 76.0906412 72.1998389 69.915638 67.2223245 63.7393118 61.0070559 59.5209378 56.4405892 55.2802507 53.3498084 51.0622015 47.9790019 45.3001882 42.2228681 38.4286059 24.844835 17.9113076 17.1720624 33.9453797 32.1682492 31.2182522 29.898504 29.7360002 29.7490998 28.6055239 27.9449538 28.4641783 28.1274785 27.6571504 28.0278589 28.0278589 28.5397469 28.065097 27.3889911 28.252157 28.227133 23.4901492 21.8787614 24.5015961 25.8931632 25.926981 24.6267168 23.9716522 23.3058324 22.9929614 22.6696397 21.9905776 21.9905776 22.0001721 22.6950995 21.6668417 21.6668417 21.6762991 22.3432462 21.8292565 21.3521387 20.109945 18.1848095 18.8803446 18.2681541 18.3072388 18.346491 18.3701232 18.3938164 19.0754062 18.4334412 18.1276651 18.1489786 18.4812168 18.4971971 18.5109697 18.5189796 18.5292408 18.8683264 18.5533465 18.5671852
68058.5293 17.3944544 17.0776087 17.0776087 17.0848054 17.0920081 17.0992168 17.1064317 17.1136526 17.1136526 17.1208797 17.4218908 17.4218908 17.4292418 17.4292418 17.436599 17.4439624 17.4513321 17.458708 17.458708 17.4660901 156.122278 97.4973927 82.0120203 72.1647223 65.6392144 62.5329473 60.638563 59.075645 56.0275422 54.4603468 52.9495848 50.6559426 49.4930477 48.3563972 46.8290076 44.504875 42.2288727 39.5360678 36.8770603 25.1685324 17.9107511 17.8197181 33.2851357 31.4962151 30.5449942 29.2119151 29.0622398 28.7480216 27.9428745 27.6149048 28.1253583 27.788678 27.3263684 27.3505083 27.3505083 27.8623554 27.3867982 26.7107237 27.9116911 27.8870015 23.5091369 21.887068 25.5044591 26.5670091 26.9341239 24.6359829 24.6467129 23.9806627 23.6682471 23.3450958 22.9987288 22.6371892 22.6682491 22.675313 22.341867 22.341867 22.323758 22.3516105 22.5040449 22.0276208 19.4446889 18.8338147 18.8797682 18.9280952 18.9449203 19.0010515 19.0099394 19.0581852 19.0827764 19.0992059 18.7941511 18.8081129 19.1486643 19.1413256 19.1734897 19.1877548 19.1983796 19.5135198 19.2233341 19.2376579
68063.0315 17.3651954 17.0204805 17.0488827 17.3779146 17.0632336 17.0491466 17.3998749 17.0635159 17.4072073 17.0707096 17.3925486 17.3925486 17.3781928 17.3781928 17.4072073 17.414546 17.4218908 17.4001813 16.7765393 17.7520482 120.523116 80.1398025 69.1968211 61.4018372 56.6158963 54.3403062 53.2124212 51.6424895 49.7616703 48.2644649 47.480121 45.6542227 44.8663734 43.6788086 42.5363926 40.670954 39.1400658 36.8597957 34.5571501 24.3944105 17.2158687 17.7971042 32.1855286 30.0886484 29.4957381 28.1801333 27.991597 27.0319051 26.8605976 25.8971807 26.709898 26.7432437 26.2469261 26.2700817 26.3028784 26.7806214 26.3048919 25.6305221 26.8161238 26.8042792 23.4592275 21.8408433 25.4823774 26.5108503 26.9107131 24.5761987 24.6175885 23.9597918 23.6181535 23.2956774 22.9787038 22.6456979 22.620272 21.954994 22.3126873 22.3224054 22.332132 22.3224054 22.4564241 22.0084163 20.0673211 18.4855162 18.2054386 18.229236 17.9642845 18.9611334 19.0173404 19.0418263 18.4009437 19.0589973 18.7464905 18.1324692 19.108309 18.4652641 18.4962854 18.5042751 18.4971971 18.8275388 19.2066906 19.2150088
68067.5338 16.6608581 16.6938636 17.3198278 16.7060793 16.7130987 16.7063113 16.7271551 16.7341922 16.7203738 16.7412352 17.0417163 17.0204805 17.0488827 17.0488827 17.6997704 17.0632336 17.7146755 17.0776087 17.7146755 17.0848054 94.8269123 66.8192464 58.9721044 53.1958131 49.2903142 47.4492449 46.725569 46.2759064 44.080723 42.91648 42.1957731 41.0692997 40.3112897 39.5360678 39.0728862 37.2233289 35.753296 33.8713945 31.9949149 23.324936 17.8727079 17.1281129 30.4788566 28.4033008 27.7837604 26.4566699 26.3143292 25.9792452 25.1803198 25.4953876 25.3535411 25.005443 24.552062 24.5736842 24.5736842 25.0917979 24.6247168 24.2691551 25.1393517 25.1139247 22.7590467 21.1515128 24.7991298 25.8580335 26.2235981 23.9210968 24.9285166 23.2740456 22.9329275 22.6287917 22.9515614 21.9236497 21.9632632 21.9632632 21.6008705 21.6102703 21.6399089 21.6372326 21.7722611 21.9892452 20.0418334 18.4620277 18.8316873 18.2286795 17.9189457 18.9604509 18.0104257 18.3386271 18.3851489 18.4088513 18.0956363 18.7698797 18.1042343 18.4643952 18.4493389 18.4572981 18.473237 19.471374 19.1578766 18.5363033
68072.036 16.9528543 16.6451033 16.9652528 16.6728651 16.6798587 17.0078108 16.6730548 16.7060793 17.0220971 16.7130987 17.3268889 17.3341599 17.0202532 16.9990442 17.0274016 17.0133291 17.0417163 17.3343822 17.0204805 17.0488827 77.3489366 57.4265785 51.2455678 47.7061356 43.9218419 42.7821376 42.0963954 41.2868312 39.8390244 39.1033146 38.7084534 37.5985979 36.8138359 36.4679829 35.7198817 34.5841544 33.4630203 31.9503537 30.4080342 22.5670827 17.200782 17.1064317 29.4911461 27.664284 27.0450742 25.761178 25.5992449 25.5785247 24.8010602 24.7810003 24.3219894 24.3219894 23.5091369 23.865916 23.865916 24.3861917 23.9079519 23.5418668 24.3987311 24.3772439 22.7391176 21.1595989 25.0580523 25.8356262 26.2008444 23.8705221 24.2503184 23.2538248 22.903028 22.6091145 22.2669606 21.9319318 21.9346279 21.9168114 21.6090224 21.6090224 21.6116829 21.6184176 21.7533287 21.9605511 20.3392632 18.4156151 18.7843021 18.8242008 17.896051 18.9361738 17.9649114 18.3379268 18.3615075 18.3851489 18.0723172 18.7223118 18.738424 19.0754062 19.1156636 18.4643952 18.4803265 18.7869272 19.1569323 18.4892035
68076.5383 17.251085 16.9368591 16.9368591 17.2636925 16.9510441 16.9652528 17.6055411 16.9723661 16.9723661 16.9847832 17.2781573 17.2781573 17.2853988 17.2853988 17.2998999 17.2998999 17.3071596 17.3144255 17.9557817 17.3144255 65.0433948 50.3605701 45.7491181 43.418708 40.0534796 38.9266143 39.2835014 37.8205089 37.0669284 35.9646876 35.6087847 34.8644341 34.4927679 34.1320902 33.3746961 33.3282133 31.4975983 31.0718184 28.8870906 22.1488912 17.1575098 17.0563282 28.4156827 26.6380284 26.6762495 25.6953212 24.8664772 24.8851194 23.4005684 23.4108183 23.5907155 24.2597375 23.4489384 23.8047763 23.1444302 23.6529055 23.8361673 23.8466493 24.7024902 24.0093986 22.3753435 21.1058489 25.0256217 26.1002351 26.1341609 23.8394676 24.1810205 23.8572539 23.5361461 23.2147545 22.2102477 22.2075389 22.5515174 22.5796628 21.5539936 21.5633527 21.5566267 21.5633527 22.3881675 21.240833 20.3134956 19.0376725 18.1211423 18.808221 18.1982208 18.2370064 18.5944054 18.2915849 17.9879828 18.3307699 18.6821524 18.0420471 18.0575538 19.0508034 18.4096459 18.4175708 18.4334412 18.7626443 18.4493389 18.4652641
68081.0405 18.1715786 17.8806062 18.2075385 17.8955503 18.2000477 18.2303836 17.8956787 17.9255136 18.2456456 17.9330201 18.2227622 18.5271213 18.2380114 18.2380114 18.2456456 18.2532861 18.2227622 18.2381709 18.2381709 18.2685865 57.1902638 45.7414664 41.8663899 39.6342444 37.353379 36.591137 36.2813157 35.8924013 35.149337 34.4235966 34.0688747 33.3388533 32.9690372 32.599557 32.2304123 31.4785612 30.7145808 29.6010956 28.5005314 22.47215 17.8046358 17.6997704 28.0818709 26.6364351 26.0078699 25.0264461 24.833901 24.5496301 23.7332922 23.4165813 23.923638 23.5891468 23.1225414 23.1326785 23.4782038 23.9866225 23.5091369 23.5091369 24.3343828 24.6482467 23.0619054 21.7466205 26.0233279 26.7627534 26.7975102 24.5003111 24.8421092 23.8559799 23.5450819 23.2235596 22.8719721 22.8719721 22.5502877 22.5502877 22.5573149 22.225604 22.2283195 22.225604 22.6791614 21.9128936 19.6682412 19.0135742 18.7621123 18.8077385 18.8242008 18.8642693 18.9200235 18.9442593 18.9685572 18.9692503 18.6814184 18.6974402 19.0180981 19.0500022 19.0663753 19.0426165 19.0827764 19.4201681 19.1074312 19.1156636
68085.5428 18.4691626 18.4749216 18.4883842 18.4903302 18.5038104 18.4884587 18.5192625 18.5269982 18.5039044 18.5347403 18.8228664 18.8228664 18.8385848 18.8385848 18.8229619 18.8543296 18.8622118 18.8387002 18.2227622 18.8701006 50.6021817 41.521739 38.8479758 35.8979018 35.0841551 34.3438754 34.0057257 33.5941273 32.8825404 32.4836585 32.1856893 31.464008 31.434942 31.0675081 30.3238014 29.9298472 29.2309674 28.4874277 27.3821937 22.0964848 17.7745477 17.9913469 27.3817791 25.904426 25.3048545 24.3167045 24.5068048 23.173518 23.0245293 22.3460309 23.2140135 23.1850773 22.7192233 23.102294 23.102294 23.944596 23.4679109 23.4782038 24.3219894 24.6465366 23.0317065 21.7456177 25.9684831 26.7396322 27.1047982 24.7789257 24.8206009 24.1663346 23.4953555 23.193373 22.8236758 22.8209136 22.8620622 21.8408433 22.528007 22.1717551 22.5307467 22.5026623 22.698814 21.8843983 20.2874517 19.0132367 18.3845076 18.1134704 18.1745426 18.863714 18.8958498 18.9280952 18.9442593 18.9449203 18.6574371 18.0181389 19.0173404 18.3772617 19.0418263 19.0500022 19.0663753 19.3951313 19.0909876 18.4405497
68090.045 18.4307652 18.4365122 19.0485185 18.7466129 18.4595387 18.467227 18.4749216 18.4518856 18.4595771 18.4903302 18.7778313 18.7778313 18.4749216 18.7700462 18.7778703 18.4903302 18.8091537 18.8170007 18.7935381 18.8248542 44.5010952 37.7090765 35.0894864 33.6049375 32.428546 31.7440322 31.3961427 31.3425319 31.3625112 30.995957 29.9160546 29.1988796 29.92581 28.8296148 28.4561381 28.0878341 27.3606291 26.6435233 25.5132866 21.6752522 17.1011026 17.9687068 25.9770857 24.5641417 24.2441289 23.2870424 23.798656 22.8103407 22.0015601 21.9837184 22.4885984 23.1937481 22.0496194 22.068902 22.4032691 23.2444781 22.7674971 23.0836038 23.9655909 23.944596 22.3446474 21.0685115 26.2959961 26.3754059 26.4095857 24.1274695 24.1379052 23.4839787 23.1632647 22.4831794 22.1706086 22.1610192 22.142973 22.1706086 21.8192966 21.8397139 21.8491683 21.8397139 21.9802285 21.1962548 20.2365829 18.9655601 19.005555 18.7600233 18.1288208 18.847687 18.856242 18.2519799 18.2675467 18.2909466 18.9685572 18.6494571 18.9692503 18.3536405 18.3615075 18.3693812 18.3851489 19.3701591 18.7376152 19.0745723
68094.5473 19.9719435 19.3117864 19.3499585 19.3579908 19.0485382 19.056452 19.0643724 19.0485185 19.3660098 19.0564422 19.3660299 19.3740756 19.3901871 19.6834971 19.3740655 19.4063254 19.4063254 19.4144046 19.3901971 20.0343013 41.3859836 35.3617393 33.1439892 31.6756978 30.5734292 30.2082349 30.2082349 30.5212933 30.1567281 28.7861013 28.7544593 28.0491634 28.7502308 27.6859151 27.3229942 27.6605384 26.6069418 25.8713379 25.1262589 20.9400089 17.0581935 17.5907961 25.6129748 24.1705344 23.5786443 22.9244661 23.0842288 22.7805751 21.9728249 21.9823949 22.4872317 22.8202798 22.3543963 22.3739198 22.7078443 23.547925 23.0719893 23.7510756 24.2384942 24.5512063 22.2876353 21.3434701 25.9450454 26.3526685 26.3425086 24.0962163 24.4368114 23.4535459 23.114388 22.8126414 23.1043991 22.1323008 22.1142656 22.1418653 21.8181966 21.8113996 21.8208296 21.8208296 21.9791204 21.4727125 19.5938655 19.2627092 18.338043 18.4074524 18.1283948 18.1441972 18.1977047 18.220926 18.2442065 18.2675467 18.2603572 17.9719583 18.2915849 18.33008 18.3379268 18.3229195 18.3615075 18.6894259 19.3618493 18.3701232
68099.0495 20.8449842 20.2112714 20.2280095 20.219637 20.2447754 20.2615691 19.9367099 20.6038536 19.9532549 19.9532549 20.8774181 20.2531688 20.2531688 20.2531688 20.5866936 20.2699764 20.5952394 20.2952402 20.6037922 20.2952402 37.5454092 33.0721532 31.5635418 30.4697816 29.374684 29.011793 29.374684 28.6754636 28.3217146 28.6581669 27.6225606 27.9593445 27.2604988 26.9110674 26.5494852 26.1762644 25.8037196 25.0798933 24.3389182 20.5597849 17.6870826 17.5907961 26.2395968 25.13101 23.8394676 23.1873745 24.038524 23.0541451 22.2488742 22.2585518 23.0842288 23.4264634 22.952904 22.9729152 23.9821065 24.1538922 24.3470081 24.0135241 24.5404712 24.8525045 22.9329275 21.3159774 25.8793209 26.2971296 26.648724 24.0454065 24.3852744 23.393995 23.7439422 23.4141971 23.1032822 22.4055843 22.0951687 22.0951687 21.7560061 21.7653999 21.7653999 21.7653999 22.2624999 22.104713 20.1856305 19.2384489 18.3148986 18.3535051 18.0828474 18.444768 18.1518952 18.8242008 18.1982208 18.2214723 18.2370064 17.9265903 18.2681541 18.2837679 18.2915849 18.2994085 18.642165 18.642165 18.6581394 18.346491
